Year,Month,Day,Hour,Minute,Second,Millisecond,TimestampSecond,usvEKFx[0][0],usvEKFx[1][0],usvEKFx[2][0],usvEKFx[3][0],usvEKFx[4][0],usvEKFx[5][0]
2024,01,08,15,17,40,225,1704698260.22548,101.1173453909104,-21.25209610081674,1.3059527080744053,-1.2172984166036194,1.8452959307254788,0.5164870904181639
2024,01,08,15,17,40,329,1704698260.329828,101.11788972926263,-21.25334600335701,1.3060120426257618,-1.210683536231626,1.8331908387595097,0.5170060904582023
2024,01,08,15,17,40,427,1704698260.427372,101.11846446013112,-21.254467411440277,1.3061517755685104,-1.2037775777694746,1.8222722678475798,0.5183788058210889
2024,01,08,15,17,40,535,1704698260.535424,101.11919310991009,-21.254823044723665,1.3062787472973694,-1.1954218411058315,1.8185900712028964,0.519620679522447
2024,01,08,15,17,40,627,1704698260.627558,101.119888699287,-21.255322300883034,1.3064075044133985,-1.1873711353208916,1.813536460010448,0.5208850382677703
2024,01,08,15,17,40,730,1704698260.730682,101.12057686312606,-21.25586351966859,1.3066185243891477,-1.1793857006735422,1.808075329766866,0.5230290105629835
2024,01,08,15,17,40,822,1704698260.822694,101.12129231661221,-21.25624855554769,1.3068258531667554,-1.171137697997902,1.8040953216587157,0.525139094199453
2024,01,08,15,17,40,926,1704698260.926605,101.12189907129155,-21.257127760306645,1.3070396530619932,-1.1639194553287324,1.7953815984578958,0.5273231324471116
2024,01,08,15,17,41,027,1704698261.027828,101.12253105578213,-21.257832328467497,1.307178922765638,-1.1564611013490307,1.7883251319511777,0.5287141887149057
2024,01,08,15,17,41,130,1704698261.130712,101.1235223304425,-21.256827083982476,1.3073614724132674,-1.145562405246492,1.7976913742649019,0.530575328909518
2024,01,08,15,17,41,230,1704698261.230398,101.12408089253826,-21.25786793641175,1.3075674033106612,-1.1387979170718519,1.7873661084239192,0.532690768994157
2024,01,08,15,17,41,327,1704698261.327336,101.12466572886208,-21.258740635954858,1.3077298741146952,-1.131781947444508,1.7786446054307896,0.5343430872653592
2024,01,08,15,17,41,432,1704698261.432537,101.12541403025055,-21.25882597244978,1.3079262348581662,-1.1231897075967874,1.7775282058855846,0.5363662358686089
2024,01,08,15,17,41,524,1704698261.524646,101.12627651792504,-21.25838478791942,1.3081956284881116,-1.1134849748872864,1.7815203681431315,0.5391849391542269
2024,01,08,15,17,41,630,1704698261.630458,101.1273168634455,-21.25702454768076,1.3083665853453372,-1.1020597109605952,1.7944600663137074,0.5409436155203292
2024,01,08,15,17,41,722,1704698261.722935,101.12852229785427,-21.25489766280193,1.3086182683170926,-1.0890168748428735,1.8149040794455247,0.5435839435349258
2024,01,08,15,17,41,825,1704698261.825298,101.12963644616511,-21.25321288331525,1.3089453733963525,-1.0768438179820015,1.8310756560810528,0.5470501459079059
2024,01,08,15,17,41,928,1704698261.928863,101.12891200711607,-21.251546813305268,1.3093248087547449,-1.0859116168045966,1.8478057335690627,0.5513299745801659
2024,01,08,15,17,42,025,1704698262.025176,101.1281391505564,-21.250253961919178,1.3099539508524733,-1.095440593742692,1.8609061464797538,0.5583425932850443
2024,01,08,15,17,42,124,1704698262.124407,101.12662169500418,-21.249580315444476,1.31047001793035,-1.1133705835816359,1.868176010309872,0.5642070938504585
2024,01,08,15,17,42,225,1704698262.225916,101.12478330662205,-21.250533029207965,1.31109019237198,-1.1344489818083745,1.8594289290624872,0.5712194755346867
2024,01,08,15,17,42,325,1704698262.325157,101.11917014315142,-21.252223700873586,1.3120714008926802,-1.1992614477709296,1.844757279030399,0.5826721611280365
2024,01,08,15,17,42,428,1704698262.428329,101.11360406463425,-21.25380840110317,1.3129634435001436,-1.2636577742146855,1.831082106277449,0.5931578603779949
2024,01,08,15,17,42,528,1704698262.528714,101.10908933027474,-21.256311186351006,1.3137745416490851,-1.3155208588239273,1.8077886977149173,0.6026079919268629
2024,01,08,15,17,42,627,1704698262.627393,101.10454616988137,-21.259078602652643,1.3145847635148673,-1.3676997019265695,1.7818000485779268,0.6120596490393522
2024,01,08,15,17,42,730,1704698262.730256,101.09930820962653,-21.26234875346971,1.3153618936003282,-1.4279046013044427,1.7509620180193233,0.621233374837165
2024,01,08,15,17,42,827,1704698262.827936,101.09380179236176,-21.266973460531204,1.3160021473624508,-1.4908255078043562,1.7065210852366988,0.6288997621857402
2024,01,08,15,17,42,925,1704698262.925542,101.087398998632,-21.273114989843297,1.31669839534021,-1.5638123727044766,1.6470225339664708,0.6372702052217377
2024,01,08,15,17,43,029,1704698263.029442,101.08079179936082,-21.280357539671744,1.3173194347079618,-1.6388984900086636,1.5763460241607474,0.6448114741423676
2024,01,08,15,17,43,126,1704698263.126161,101.07390027325302,-21.289130706063318,1.3180503070753666,-1.716893115475097,1.490121078226776,0.6535809056809533
2024,01,08,15,17,43,233,1704698263.233381,101.06693479432053,-21.29838804285198,1.318703030113717,-1.795696368490161,1.3988320805903476,0.6614866125366207
2024,01,08,15,17,43,327,1704698263.32776,101.0598526989217,-21.308302897824483,1.3193639233020555,-1.8757534397839963,1.3006929687905069,0.6694896806937325
2024,01,08,15,17,43,429,1704698263.429905,101.0527614500901,-21.318399389441748,1.3199422333518063,-1.9559699178979297,1.2005115099460324,0.6765752687500691
2024,01,08,15,17,43,527,1704698263.527936,101.0457613048108,-21.328174416691322,1.320472328469545,-2.035349651440129,1.1033587489872296,0.683126257831742
2024,01,08,15,17,43,633,1704698263.633584,101.0389938670823,-21.337012808727973,1.321025470004658,-2.112446900953304,1.015498698042847,0.6899414833905058
2024,01,08,15,17,43,726,1704698263.726266,101.03246578773232,-21.34481895464729,1.3215602619458673,-2.1871971714811043,0.9379326169630574,0.6965560087834197
2024,01,08,15,17,43,830,1704698263.83075,101.02583384563916,-21.35326158160803,1.3220202359144555,-2.263054613925018,0.8537215504729254,0.7023316167108805
2024,01,08,15,17,43,926,1704698263.926569,101.02060552532622,-21.360934733139192,1.3224571605820128,-2.3225823071117198,0.7767281809923066,0.7077022597752363
2024,01,08,15,17,44,025,1704698264.026049,101.0158102476962,-21.3666328267677,1.3227790093318461,-2.3777500403109757,0.7197784228897592,0.7117778790728706
2024,01,08,15,17,44,131,1704698264.131374,101.01598206463603,-21.371797554814226,1.3228115255262358,-2.3737992999824877,0.6663889648664146,0.7119887720269845
2024,01,08,15,17,44,226,1704698264.226278,101.01626364704174,-21.376371455781385,1.3227535253055294,-2.3687442761642736,0.6189638016581929,0.7111757695596682
2024,01,08,15,17,44,326,1704698264.326385,101.01682055737177,-21.379602645034755,1.3227033203957628,-2.3608800082531283,0.5852689090843511,0.7104525714300647
2024,01,08,15,17,44,433,1704698264.433962,101.01777362845955,-21.38093372468392,1.3226765667954263,-2.3489526712853253,0.5710988217196633,0.7099978937200578
2024,01,08,15,17,44,528,1704698264.528323,101.0189965417199,-21.380916486297245,1.3225473406773915,-2.3342504472170806,0.5708316577971859,0.7083777184110034
2024,01,08,15,17,44,634,1704698264.634251,101.0204857032125,-21.379584690152893,1.3223982916820625,-2.316800501685733,0.5841694805958666,0.7065313700454704
2024,01,08,15,17,44,724,1704698264.724093,101.02342789840392,-21.377063213561353,1.322140476929475,-2.2822462753651345,0.6094334318136472,0.7032966918207262
2024,01,08,15,17,44,824,1704698264.824369,101.02644939032884,-21.37406888478549,1.3218770593961018,-2.2468568097040467,0.6396591309577296,0.6999964286197082
2024,01,08,15,17,44,930,1704698264.930967,101.03058662235807,-21.37139080428554,1.3214488863719775,-2.197807260053679,0.6662259717870862,0.6946611610846168
2024,01,08,15,17,45,029,1704698265.02937,101.03502562960934,-21.367159329705412,1.3209167026906696,-2.145594609346086,0.709050523595342,0.6881299192249418
2024,01,08,15,17,45,125,1704698265.125616,101.03941577331278,-21.36308070106835,1.3204712235799636,-2.0938537352218485,0.750369417450994,0.6825895883462919
2024,01,08,15,17,45,236,1704698265.236497,101.04398480320867,-21.357997962502992,1.3199315341615365,-2.0402195305058677,0.8022822391576949,0.6759613107211128
2024,01,08,15,17,45,330,1704698265.330436,101.04850197231842,-21.353142680362517,1.3194781103012565,-1.9870825255851534,0.8519207771586782,0.6703229825416726
2024,01,08,15,17,45,431,1704698265.431759,101.05293881040838,-21.348458355898337,1.3188433313968413,-1.9347633538028943,0.8998647376684422,0.6625867585429828
2024,01,08,15,17,45,527,1704698265.527498,101.05805387764923,-21.343274339714178,1.3181032766652978,-1.8742832367787159,0.9529495137719659,0.6535553783372502
2024,01,08,15,17,45,633,1704698265.633567,101.06318823157432,-21.337826839497488,1.31728273781368,-1.813567285435374,1.0089200733766892,0.643583714326551
2024,01,08,15,17,45,728,1704698265.728877,101.06669204387181,-21.331454654363455,1.3165858658776035,-1.7730091736671896,1.0754098836623511,0.6352498713600124
2024,01,08,15,17,45,826,1704698265.826735,101.07015528602044,-21.32519770188947,1.315895119216132,-1.7328472622496398,1.140802834322677,0.6269775076914741
2024,01,08,15,17,45,926,1704698265.92658,101.07345155092686,-21.31675578754652,1.3151381818624144,-1.6954330163693128,1.2296738876802769,0.6179976679501434
2024,01,08,15,17,46,025,1704698266.026004,101.07648999091325,-21.309539814226447,1.3144847988303654,-1.660699777371511,1.3057006453981457,0.6102120533464581
2024,01,08,15,17,46,129,1704698266.130056,101.07905959449842,-21.30164318645725,1.3138691337146247,-1.631905550794717,1.3893133249567469,0.6029271258823713
2024,01,08,15,17,46,228,1704698266.228404,101.08148229881355,-21.294349608330254,1.313103878112211,-1.6046415840179058,1.4666578212020789,0.5938859984647108
2024,01,08,15,17,46,328,1704698266.328514,101.0837280151215,-21.287796268217914,1.3121932187852388,-1.579234950528422,1.5362425990119335,0.5831320334578372
2024,01,08,15,17,46,424,1704698266.424083,101.08575521744194,-21.282224393518064,1.3112218978668488,-1.5561289141407277,1.5954648664014948,0.5716530109554002
2024,01,08,15,17,46,526,1704698266.526323,101.0846601163338,-21.27716426469888,1.3104091153715405,-1.5712883528144128,1.650357456866296,0.5623620370039065
2024,01,08,15,17,46,623,1704698266.623772,101.08330184255472,-21.273384685754625,1.309539902597029,-1.5892533452813615,1.691607337472726,0.5523920972187696
2024,01,08,15,17,46,734,1704698266.734382,101.07995869361828,-21.270484116508207,1.3086633055890022,-1.631438748088852,1.7241036115421002,0.5425236408032832
2024,01,08,15,17,46,823,1704698266.824034,101.07630883997597,-21.26911491247577,1.3078137049987604,-1.676917584562746,1.7401650820428176,0.5329559299832901
2024,01,08,15,17,46,934,1704698266.934374,101.071728201811,-21.269400763215195,1.3068658568403597,-1.7333879488114756,1.7386119423699748,0.5222791340644827
2024,01,08,15,17,47,028,1704698267.028139,101.06677453084984,-21.271514353335586,1.3058835642559241,-1.7938922729450342,1.7173140075245499,0.5111771402696318
2024,01,08,15,17,47,129,1704698267.129357,101.06071127496985,-21.27622406922144,1.3049942056938253,-1.8673515512663672,1.6681071782845571,0.5012189201723471
2024,01,08,15,17,47,225,1704698267.225606,101.0545969393535,-21.28131802955272,1.3041158941148723,-1.9414036718035206,1.6146402928578751,0.4913722269436083
2024,01,08,15,17,47,326,1704698267.327028,101.04806693022226,-21.28846212251097,1.3030439139293761,-2.0199954320592424,1.5388368429710932,0.47920976211498095
2024,01,08,15,17,47,431,1704698267.431425,101.04132690531972,-21.296777257889083,1.3020674998686101,-2.1009081113192063,1.4501688972655438,0.4681590809855765
2024,01,08,15,17,47,527,1704698267.527754,101.03437642807904,-21.30621775198387,1.301114101741987,-2.184157731371464,1.3490930262454117,0.45736167471113315
2024,01,08,15,17,47,632,1704698267.632807,101.02735090904775,-21.31618158333337,1.300175834305043,-2.2682764282777175,1.2421372267935133,0.4467240492074638
2024,01,08,15,17,47,728,1704698267.728079,101.02032185999515,-21.32623985567574,1.2991634368035092,-2.352497913073403,1.1339614955068542,0.4351847976264997
2024,01,08,15,17,47,824,1704698267.824091,101.01324704684507,-21.336698527178086,1.29819407917565,-2.4372710422003885,1.021224383369942,0.4241380622094881
2024,01,08,15,17,47,929,1704698267.929166,101.00610355636105,-21.34761563242509,1.2972092535079172,-2.522855434840747,0.903272157836264,0.4128866376458807
2024,01,08,15,17,48,024,1704698268.024879,100.99896777324923,-21.358639634933006,1.2963116864060837,-2.608414981314201,0.7839436108621434,0.40266001174374366
2024,01,08,15,17,48,128,1704698268.128222,100.99315428512773,-21.369223906625972,1.2953232481097676,-2.677645110364075,0.6688438410656286,0.3911960543286853
2024,01,08,15,17,48,229,1704698268.231223,100.98758334062107,-21.378741615448522,1.294323482530503,-2.744271184106675,0.5652857868148948,0.3795791196090141
2024,01,08,15,17,48,328,1704698268.328976,100.9834076858952,-21.387421754548136,1.2932264277102623,-2.793720820231739,0.47038577595534503,0.36664610020081057
2024,01,08,15,17,48,435,1704698268.435979,100.97955739706595,-21.394649611831994,1.2921929060054154,-2.8396299825947806,0.39135809963023294,0.35445929047450675
2024,01,08,15,17,48,526,1704698268.526579,100.9759264244308,-21.40084253408139,1.291066879328025,-2.8831613756550927,0.3236430691862232,0.3411443973672079
2024,01,08,15,17,48,636,1704698268.636523,100.97597076359978,-21.406764142186137,1.2897543790524315,-2.8805059833398388,0.25763944980198206,0.32517682019813027
2024,01,08,15,17,48,722,1704698268.722909,100.97634209178068,-21.4110990376027,1.2884228293404472,-2.8742542060039225,0.20913078167152338,0.3089640292669072
2024,01,08,15,17,48,823,1704698268.823592,100.97822589797602,-21.413916832371175,1.287067239191241,-2.8493968847083577,0.17700626348949083,0.2923146330527736
2024,01,08,15,17,48,932,1704698268.932095,100.98147777715089,-21.415810531897097,1.285534036569177,-2.8075105320676137,0.15472502269960545,0.2733732664687428
2024,01,08,15,17,49,026,1704698269.026948,100.98496004184763,-21.416577298061757,1.2840689698477878,-2.7630601092595124,0.1449715415403586,0.25524255232210147
2024,01,08,15,17,49,128,1704698269.12864,100.98867613841944,-21.416106442594497,1.2825941733637058,-2.7160021625338335,0.1490170777962632,0.23697599029964378
2024,01,08,15,17,49,225,1704698269.226002,100.9926058820098,-21.414558160650188,1.2811903166271674,-2.6665483679330686,0.16511263308363122,0.21955339684810263
2024,01,08,15,17,49,332,1704698269.332577,100.9967399579753,-21.411884865762406,1.2796971133825885,-2.6148029622271163,0.19382701356975623,0.20102876346984197
2024,01,08,15,17,49,436,1704698269.436588,101.00092735951273,-21.408883672870793,1.2782046292172489,-2.562444112680696,0.2262670618772183,0.1824983378595898
2024,01,08,15,17,49,535,1704698269.535668,101.00579210027013,-21.40546017348751,1.27674749433787,-2.501567036072608,0.2633094585865923,0.16431943598652124
2024,01,08,15,17,49,623,1704698269.624036,101.01097842853981,-21.400373746537078,1.2752568623585816,-2.4370640969750355,0.3190989820056064,0.14571627144082286
2024,01,08,15,17,49,734,1704698269.734224,101.0164984616126,-21.393504201273256,1.2736842094913856,-2.368799191376344,0.3950341046166962,0.12609534570852712
2024,01,08,15,17,49,822,1704698269.822113,101.02213133900727,-21.386028864789065,1.2721066925206834,-2.2992395797045293,0.4779074313685573,0.10640321344485723
2024,01,08,15,17,49,927,1704698269.927929,101.02771583393537,-21.378618159907525,1.270539238808417,-2.2301957536097956,0.5601759914720269,0.08681488811627844
2024,01,08,15,17,50,029,1704698270.029724,101.03635613964914,-21.370800416225958,1.2687484620616476,-2.122174065828036,0.6462206431948345,0.06416941283918771
2024,01,08,15,17,50,126,1704698270.126663,101.04509160617481,-21.3623452533528,1.2669563330928506,-2.013034172856195,0.7396184135361364,0.041490866567659546
2024,01,08,15,17,50,234,1704698270.2347,101.05220138275965,-21.35282735517935,1.265223050220333,-1.9249133535326322,0.8457737094539303,0.019699208653992904
2024,01,08,15,17,50,327,1704698270.327921,101.05877768674141,-21.3430011003738,1.2637681138408718,-1.8436763391998192,0.9557701153378386,0.0013723664227189014
2024,01,08,15,17,50,431,1704698270.432051,101.0653365328409,-21.33309190329079,1.2623213929751462,-1.762595661806405,1.066873777546794,-0.016870326622694175
2024,01,08,15,17,50,532,1704698270.532667,101.07190391325767,-21.323023061326708,1.2608788933264634,-1.6813755580170304,1.1799601351883995,-0.03507516939797678
2024,01,08,15,17,50,624,1704698270.624986,101.07778884150767,-21.31326519116848,1.2595741075666502,-1.6087488511846664,1.289861414221326,-0.051538175185072095
2024,01,08,15,17,50,731,1704698270.732021,101.08358978354698,-21.303725181392572,1.2582015201662597,-1.5370422965336712,1.3974386886417827,-0.06885274056061512
2024,01,08,15,17,50,823,1704698270.823373,101.08935558140259,-21.294298105365854,1.2569061928790064,-1.46569670363362,1.5038797620844169,-0.0852256555134672
2024,01,08,15,17,50,930,1704698270.930826,101.09501360485358,-21.285285966360146,1.255716017946635,-1.3955383327736854,1.6057305239220134,-0.10031430733826123
2024,01,08,15,17,51,027,1704698271.0276,101.10040767606485,-21.277392548193383,1.2544145376016353,-1.3283647341311902,1.694918450922162,-0.11678981643235209
2024,01,08,15,17,51,135,1704698271.135864,101.10272270698026,-21.269877923396532,1.2534869144866516,-1.3007401142434307,1.7808154361023585,-0.12835341558920907
2024,01,08,15,17,51,232,1704698271.232985,101.10491294958689,-21.262943524040033,1.2525716685973005,-1.2745208978924365,1.860162313833088,-0.13977268393583245
2024,01,08,15,17,51,325,1704698271.325832,101.10705942086196,-21.256161284367398,1.2516098349865439,-1.2487843918526187,1.9378639831098166,-0.15178227520661203
2024,01,08,15,17,51,426,1704698271.426673,101.1091316672395,-21.249666467068785,1.2505622919623236,-1.2238808266002061,2.0123646414952,-0.16486870214886393
2024,01,08,15,17,51,529,1704698271.529509,101.11088322066422,-21.244716763761147,1.2496155988887896,-1.2026361317715466,2.0691618301040733,-0.17671509506122834
2024,01,08,15,17,51,628,1704698271.628143,101.11236948400605,-21.24109461182479,1.2488536805236419,-1.1844203333778025,2.110714883825167,-0.18627220976519715
2024,01,08,15,17,51,725,1704698271.725579,101.11364310126565,-21.238467910540507,1.2481118524150874,-1.1686403529171814,2.1408252815775812,-0.19558903404792205
2024,01,08,15,17,51,824,1704698271.824058,101.11285542386466,-21.237116883139727,1.2475306503664088,-1.1792096375883727,2.1567625484348385,-0.20273860664647536
2024,01,08,15,17,51,926,1704698271.926085,101.11180821685238,-21.237079775813207,1.247053532719804,-1.1927707038803679,2.1574989645813067,-0.2085981955161048
2024,01,08,15,17,52,027,1704698272.027797,101.11179141775841,-21.237835350029243,1.2464722272663848,-1.1927057838126078,2.148682569014201,-0.21588205001097685
2024,01,08,15,17,52,125,1704698272.125628,101.11169587284641,-21.23901396660489,1.246009024155085,-1.1935503121145363,2.1349427048040055,-0.22169575315830564
2024,01,08,15,17,52,226,1704698272.226344,101.11035325407876,-21.24048675691416,1.2457238566418687,-1.210556703452348,2.1181216483117606,-0.22517171283231843
2024,01,08,15,17,52,331,1704698272.331968,101.10892604368519,-21.24239330350052,1.2454471477095952,-1.22855188315621,2.0962273032647674,-0.22854629091109063
2024,01,08,15,17,52,425,1704698272.425226,101.10795655891499,-21.24492592259319,1.2449993656567149,-1.2403926851691314,2.0668315733772555,-0.2341279098467833
2024,01,08,15,17,52,531,1704698272.531489,101.10718512050641,-21.246624887205595,1.2447579407947955,-1.2499301388491686,2.0471240159723645,-0.23712393285618144
2024,01,08,15,17,52,628,1704698272.628756,101.1071174164237,-21.24782054858073,1.2444641464757642,-1.250433041996089,2.033096164622648,-0.2408370194604857
2024,01,08,15,17,52,727,1704698272.727104,101.1070388118733,-21.24906244662583,1.2441729540250213,-1.2510665777049443,2.01851060643074,-0.24452101231224999
2024,01,08,15,17,52,822,1704698272.822272,101.1071828245739,-21.24926898165749,1.2439468878497324,-1.2491013624295533,2.0160324673550494,-0.24738774968686575
2024,01,08,15,17,52,932,1704698272.932406,101.10753598468233,-21.2484545122099,1.2436773138304773,-1.244692778541329,2.025524282483207,-0.2508051240191834
2024,01,08,15,17,53,023,1704698273.023644,101.10855437435072,-21.247358712239027,1.243467238607896,-1.2316585669045985,2.038154111923268,-0.25352941773798315
2024,01,08,15,17,53,129,1704698273.129514,101.10956795955572,-21.246293437171595,1.2433387642763176,-1.218672595058097,2.0504422252477763,-0.2552254034939289
2024,01,08,15,17,53,231,1704698273.23127,101.11065233164727,-21.244871206541358,1.2432051046335935,-1.2048525387702624,2.066946460409608,-0.25698727867487503
2024,01,08,15,17,53,331,1704698273.331538,101.11179629974566,-21.24317432447247,1.2431475045195701,-1.1903233391984493,2.086707814524749,-0.2577878029005211
2024,01,08,15,17,53,423,1704698273.423389,101.11611093191812,-21.240544442529757,1.242848619671513,-1.1343827058635458,2.116638027366527,-0.26191764181632315
2024,01,08,15,17,53,526,1704698273.526921,101.12030744466885,-21.238350190787315,1.2425587479904385,-1.0798164691169072,2.141471161363152,-0.26593429493628323
2024,01,08,15,17,53,624,1704698273.624315,101.12454358295523,-21.235947645017042,1.242426319561373,-1.0247658938393511,2.1688042755151016,-0.26795335696453326
2024,01,08,15,17,53,724,1704698273.724195,101.12883801831508,-21.233147471440386,1.2422885559886734,-0.9690121899419447,2.200886602744807,-0.2700384880362917
2024,01,08,15,17,53,830,1704698273.830703,101.13119754665786,-21.230919883513288,1.2422169202871485,-0.9385510862939819,2.2267427633057126,-0.2711193273613789
2024,01,08,15,17,53,927,1704698273.927118,101.13355118405046,-21.228633114129902,1.2420651435828713,-0.9081535223419401,2.2533364576318586,-0.2732187538758552
2024,01,08,15,17,54,026,1704698274.026237,101.13531233647738,-21.226279594332482,1.2419583720511302,-0.8855723460547126,2.2809277945463178,-0.27469144733159173
2024,01,08,15,17,54,130,1704698274.130253,101.13709747012715,-21.22377334524246,1.2418496879888186,-0.86269774787918,2.310370530186811,-0.2761886200786297
2024,01,08,15,17,54,223,1704698274.223867,101.13823162455908,-21.221539035745863,1.241870707662869,-0.8483435091356178,2.3367792115446346,-0.27597828340008707
2024,01,08,15,17,54,328,1704698274.328088,101.13929940290993,-21.219562651940944,1.2418160857290794,-0.8347731375146409,2.360147385607322,-0.2767329752145021
2024,01,08,15,17,54,425,1704698274.425631,101.14021105954698,-21.218319125077645,1.241773327699044,-0.8230537856790225,2.3747997352477404,-0.27733651203802145
2024,01,08,15,17,54,529,1704698274.529663,101.14093989694707,-21.217968538048723,1.2418245007729993,-0.8135033239190435,2.3788054083070374,-0.2767393791472953
2024,01,08,15,17,54,625,1704698274.625599,101.13871315243385,-21.217471829322736,1.2420199672208485,-0.8431703973880686,2.3853944805227822,-0.27403057629386407
2024,01,08,15,17,54,733,1704698274.733151,101.13633726282858,-21.217727293458793,1.2421465172896606,-0.874623675835026,2.3829818667722074,-0.27220460302953714
2024,01,08,15,17,54,826,1704698274.826789,101.13386337666422,-21.2184596608271,1.2421622237998993,-0.9072559492415695,2.374846548489336,-0.2718006000821712
2024,01,08,15,17,54,935,1704698274.936008,101.13135621423251,-21.219444210583983,1.2422198821092578,-0.9402915950111298,2.363670213187223,-0.27086003529146246
2024,01,08,15,17,55,025,1704698275.025702,101.1287382520477,-21.22099236823911,1.242286335832465,-0.9746498601691088,2.3457114744794185,-0.26980873976370406
2024,01,08,15,17,55,134,1704698275.134147,101.12611310222809,-21.22266328084285,1.242354157240165,-1.0091029640659341,2.3262511199780933,-0.2687408424380152
2024,01,08,15,17,55,230,1704698275.230676,101.12463148686565,-21.224606668096026,1.2423353539157729,-1.02827660952466,2.3031633231030773,-0.2688915887739409
2024,01,08,15,17,55,329,1704698275.32982,101.12309697949937,-21.22684266702066,1.2423213989892137,-1.048093238699861,2.276522830682497,-0.2689811546286839
2024,01,08,15,17,55,426,1704698275.426639,101.12276113509981,-21.22896873517189,1.2420059580322498,-1.0519611536442006,2.2508543524526137,-0.2730573803255443
2024,01,08,15,17,55,532,1704698275.532688,101.12245332605858,-21.231027155524504,1.241844010867783,-1.0554916788655608,2.2259738768904502,-0.27515821831615744
2024,01,08,15,17,55,625,1704698275.62514,101.12236959801255,-21.23199763697613,1.2416427204888685,-1.0563287435375908,2.214213067883837,-0.27776733792417296
2024,01,08,15,17,55,730,1704698275.730441,101.12232705057647,-21.232803170457906,1.2415195991656982,-1.0566686777813508,2.204434165553664,-0.2793693106850871
2024,01,08,15,17,55,832,1704698275.832673,101.12242785057416,-21.23288197812982,1.2413059763589571,-1.055283102385896,2.203444857393904,-0.28214115964604913
2024,01,08,15,17,55,926,1704698275.927056,101.12257518050937,-21.232711854435045,1.2410400946923785,-1.0533373629327358,2.2054720038477043,-0.28559056060164273
2024,01,08,15,17,56,027,1704698276.027442,101.12323979137201,-21.232966517616404,1.2408662161416582,-1.0443650236379856,2.2021884094097834,-0.2879027721765734
2024,01,08,15,17,56,133,1704698276.133356,101.12397051334331,-21.232847077205555,1.2406079709787625,-1.0345948509255145,2.203447204597478,-0.29130881766049294
2024,01,08,15,17,56,231,1704698276.231176,101.12472094165474,-21.23268863104606,1.240509234220226,-1.0245792239056841,2.205182124531929,-0.2926490427238123
2024,01,08,15,17,56,327,1704698276.327142,101.12534010578483,-21.233139989212745,1.240420764859866,-1.016155543933701,2.199500314459381,-0.29385681844482947
2024,01,08,15,17,56,425,1704698276.425797,101.12621881328965,-21.23232337837196,1.2403127236149218,-1.0045786342243526,2.2092599151509007,-0.2953184871810717
2024,01,08,15,17,56,531,1704698276.531534,101.12722127134009,-21.23089218388029,1.2401954947278666,-0.9914935788601025,2.226525588722034,-0.296899811421725
2024,01,08,15,17,56,624,1704698276.625001,101.12814564753225,-21.229817118714465,1.2400844571613594,-0.9793551413545515,2.2394630089648313,-0.29840133983985534
2024,01,08,15,17,56,738,1704698276.738379,101.1290619555785,-21.228794221131647,1.2400541971499468,-0.9673079132649618,2.2517777641069485,-0.29885235172079094
2024,01,08,15,17,56,823,1704698276.823753,101.13001914329136,-21.227531175188076,1.239940582451124,-0.9547673027353755,2.267038202550055,-0.3003875781613529
2024,01,08,15,17,56,928,1704698276.928814,101.13102845227046,-21.22602592929562,1.2399032669971994,-0.9415832000792845,2.285279497759462,-0.30092951777988564
2024,01,08,15,17,57,030,1704698277.030934,101.13206803930271,-21.224359406614212,1.2398634858562876,-0.9280259485536365,2.3055143689161173,-0.30150325050963556
2024,01,08,15,17,57,126,1704698277.126168,101.1331540626376,-21.222524995038263,1.2399800767561941,-0.9138904160274055,2.327827445121513,-0.30003681100150703
2024,01,08,15,17,57,225,1704698277.225229,101.13426074299515,-21.220493885940275,1.2399339516906258,-0.899501624882084,2.3525806175507347,-0.3006929759916957
2024,01,08,15,17,57,325,1704698277.325643,101.13539000886533,-21.21840515068261,1.2400396211801639,-0.8848246054525375,2.3780663711971335,-0.2993656109308088
2024,01,08,15,17,57,427,1704698277.427619,101.13773773417704,-21.216090199854534,1.2399314117369675,-0.853740400113152,2.406058079636286,-0.30092896884468
2024,01,08,15,17,57,528,1704698277.528409,101.14004718167236,-21.213972356423202,1.239952162008605,-0.8231167109514442,2.4316521929142003,-0.3008043887375505
2024,01,08,15,17,57,631,1704698277.631378,101.14174407355932,-21.211824918604844,1.2398753133722145,-0.8007440337317072,2.4577918595872377,-0.30190879921203356
2024,01,08,15,17,57,726,1704698277.726907,101.1433395119502,-21.210197708588392,1.2399494284267294,-0.779608559514257,2.477542333148578,-0.30103513373897495
2024,01,08,15,17,57,829,1704698277.829805,101.14431512037646,-21.208652629376676,1.2400695741089922,-0.7668186063057714,2.4964520647736137,-0.2995090590628176
2024,01,08,15,17,57,928,1704698277.928824,101.14521177802564,-21.20743444051712,1.2401150080884495,-0.7550011267415584,2.511341757531796,-0.29896210981126226
2024,01,08,15,17,58,030,1704698278.030905,101.14609613173324,-21.20623138539439,1.240110149362086,-0.7433330485224687,2.5260608807534086,-0.2990747018491201
2024,01,08,15,17,58,124,1704698278.124655,101.14691851492901,-21.205331947170162,1.2401560371470155,-0.7324259263181071,2.537035928065877,-0.2985202032893658
2024,01,08,15,17,58,230,1704698278.230403,101.14788232498397,-21.20369699630178,1.2401149664497497,-0.7197703515034435,2.557136173810003,-0.299107968962382
