Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,pixelX,pixelY,cameraYaw,cameraPitch,uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],uavEuler[0],uavEuler[1],uavEuler[2],selfPos[0],selfPos[1],selfPos[2],targetPosRel[0],targetPosRel[1],targetPosRel[2],targetPosAbs[0],targetPosAbs[1],targetPosAbs[2],targetId
2023,09,06,11,28,51,647,59.763450384140015,2.5999999046325684,2.5999999046325684,7.46999979019165,7.380000114440918,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.3960937261581421,0.3194444179534912,-2.2766459163884667,1.0332298044718995,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.920454275088979,0.03200220269789488,-0.658,3.9204542750889786,0.03200220269789488,0.0,32
2023,09,06,11,28,51,684,59.800729513168335,2.5999999046325684,2.5999999046325684,7.46999979019165,7.380000114440918,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.3968750238418579,0.3222222328186035,-2.2811318773089293,1.042212558943573,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.928935501149408,0.031585858103358865,-0.658,3.9289355011494083,0.031585858103358865,0.0,32
2023,09,06,11,28,51,733,59.849289655685425,2.619999885559082,2.5999999046325684,7.489999771118164,7.409999847412109,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.3968750238418579,0.3194444179534912,-2.2811318773089293,1.0332298044718995,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.8923932899067,0.03137264206278391,-0.658,3.8923932899066997,0.03137264206278391,0.0,32
2023,09,06,11,28,51,771,59.88783669471741,2.619999885559082,2.5999999046325684,7.489999771118164,7.409999847412109,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.3984375,0.3194444179534912,-2.2901030306993935,1.0332298044718995,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.892435429727312,0.030444651119271592,-0.658,3.8924354297273123,0.030444651119271592,0.0,32
2023,09,06,11,28,51,807,59.92361640930176,2.619999885559082,2.5999999046325684,7.489999771118164,7.409999847412109,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.3968750238418579,0.31388890743255615,-2.2811318773089293,1.0152645290727105,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.8757020326989,0.031274205169572744,-0.658,3.8757020326989,0.031274205169572744,0.0,32
2023,09,06,11,28,51,850,59.96469473838806,2.619999885559082,2.5999999046325684,7.519999980926514,7.433551809975755,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.3968750238418579,0.31388890743255615,-2.2811318773089293,1.0152645290727105,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.853961152469595,0.031147674757299064,-0.658,3.853961152469595,0.031147674757299064,0.0,32
2023,09,06,11,28,51,891,60.0077121257782,2.619999885559082,2.5999999046325684,7.519999980926514,7.449999809265137,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.3984375,0.31111109256744385,-2.2901030306993935,1.0062816235314023,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.830705257922812,0.030092997482354625,-0.658,3.830705257922812,0.030092997482354625,0.0,32
2023,09,06,11,28,51,930,60.04692625999451,2.619999885559082,2.5999999046325684,7.519999980926514,7.429999828338623,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.3976562023162842,0.30833327770233154,-2.285617125792635,0.9972986685151873,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.840754808898931,0.030609438498549017,-0.658,3.8407548088989314,0.030609438498549017,0.0,32
2023,09,06,11,28,51,966,60.082916498184204,2.6700000762939453,2.5999999046325684,7.489999771118164,7.448562168392409,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.3984375,0.3027777671813965,-2.2901030306993935,0.9793329973295717,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.8075174526944,0.029959663927360144,-0.658,3.8075174526944,0.029959663927360144,0.0,32
2023,09,06,11,28,52,007,60.12335395812988,2.6700000762939453,2.5999999046325684,7.489999771118164,7.449999809265137,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.3984375,0.3027777671813965,-2.2901030306993935,0.9793329973295717,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.8062161461318125,0.029952286986372433,-0.658,3.8062161461318125,0.029952286986372433,0.0,32
2023,09,06,11,28,52,048,60.16458535194397,2.690000057220459,2.5999999046325684,7.46999979019165,7.46999979019165,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.3976562023162842,0.2972222566604614,-2.285617125792635,0.9613671335472077,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.772037253234999,0.03021204257159064,-0.658,3.7720372532349993,0.03021204257159064,0.0,32
2023,09,06,11,28,52,089,60.205737829208374,2.7300000190734863,2.6169125380777256,7.429999828338623,7.46999979019165,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.3999999761581421,0.2916666269302368,-2.299074071742662,0.9434006951831361,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.7560637214769885,0.03045753005628773,-0.658,3.7560637214769885,0.03045753005628773,0.0,32
2023,09,06,11,28,52,128,60.24404263496399,2.7300000190734863,2.619999885559082,7.429999828338623,7.489999771118164,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.4007812738418579,0.28333330154418945,-2.3035598922162803,0.916451076364619,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.71461371550358,0.03007237174671835,-0.658,3.71461371550358,0.03007237174671835,0.0,32
2023,09,06,11,28,52,169,60.28552556037903,2.7300000190734863,2.619999885559082,7.429999828338623,7.489999771118164,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.3999999761581421,0.2805556058883667,-2.299074071742662,0.907468036396529,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.706725843187175,0.030475821138104705,-0.658,3.706725843187175,0.030475821138104705,0.0,32
2023,09,06,11,28,52,206,60.3227698802948,2.7100000381469727,2.619999885559082,7.429999828338623,7.507285910111647,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.4031250476837158,0.27222228050231934,-2.3170164994616704,0.8805178794984304,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.668375527599972,0.02846207989417158,-0.658,3.668375527599972,0.02846207989417158,0.0,32
2023,09,06,11,28,52,244,60.36018395423889,2.7100000381469727,2.619999885559082,7.449999809265137,7.519999980926514,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.4015624523162842,0.27222228050231934,-2.308045000000995,0.8805178794984304,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.65738302166056,0.02929267315558219,-0.658,3.65738302166056,0.02929267315558219,0.0,32
2023,09,06,11,28,52,287,60.40339541435242,2.7100000381469727,2.619999885559082,7.46999979019165,7.519999980926514,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.4046875238418579,0.26944446563720703,-2.325987200828356,0.8715342781760542,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.649751382221784,0.02746742929817064,-0.658,3.649751382221784,0.02746742929817064,0.0,32
2023,09,06,11,28,52,329,60.445183992385864,2.7100000381469727,2.6299508571352206,7.46999979019165,7.519999980926514,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.4054687023162842,0.26944446563720703,-2.3304721665463344,0.8715342781760542,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.649766971126146,0.028003571780382933,-0.658,3.6497669711261462,0.028003571780382933,0.0,32
2023,09,06,11,28,52,367,60.48301148414612,2.7100000381469727,2.6700000762939453,7.46999979019165,7.489999771118164,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.4070312976837158,0.26944446563720703,-2.3394433810095006,0.8715342781760542,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.67562706609279,0.031218666340124542,-0.658,3.6756270660927903,0.031218666340124542,0.0,32
2023,09,06,11,28,52,406,60.52230978012085,2.7300000190734863,2.685590472130101,7.489999771118164,7.474667369165305,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.4117187261581421,0.2777777910232544,-2.3663542808865645,0.8984845662868369,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.712561949403753,0.030297445402979333,-0.658,3.712561949403753,0.030297445402979333,0.0,32
2023,09,06,11,28,52,446,60.562565088272095,2.7300000190734863,2.699754717276591,7.489999771118164,7.460029142305471,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.4140625,0.28888893127441406,-2.379809682019087,0.9344177917179548,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.757277382980254,0.030623850338478423,-0.658,3.757277382980254,0.030623850338478423,0.0,32
2023,09,06,11,28,52,482,60.59813332557678,2.7300000190734863,2.7291580261767066,7.519999980926514,7.43062349276014,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.4187500476837158,0.2999999523162842,-2.4067196948864513,0.9703498965380022,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.81612198283884,0.031207000517090005,-0.658,3.8161219828388404,0.031207000517090005,0.0,32
2023,09,06,11,28,52,527,60.64401721954346,2.7300000190734863,2.7300000190734863,7.539999961853027,7.429999828338623,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.4249999523162842,0.31111109256744385,-2.4425971450238415,1.0062816235314023,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.849675381508721,0.027807928273832088,-0.658,3.849675381508721,0.027807928273832088,0.0,32
2023,09,06,11,28,52,572,60.68848705291748,2.7300000190734863,2.718505044075269,7.539999961853027,7.429999828338623,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.4210937023162842,0.31111109256744385,-2.420173619345779,1.0062816235314023,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.849571494108539,0.028937260819605997,-0.658,3.849571494108539,0.028937260819605997,0.0,11
2023,09,06,11,28,52,608,60.72464346885681,2.75,2.7100000381469727,7.519999980926514,7.448123037319157,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.41796875,0.3027777671813965,-2.4022345380850862,0.9793329973295717,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.808388085317842,0.029677357766044462,-0.658,3.8083880853178416,0.029677357766044462,0.0,32
2023,09,06,11,28,52,651,60.76748204231262,2.799999952316284,2.7100000381469727,7.519999980926514,7.449999809265137,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.41796875,0.3055555820465088,-2.4022345380850862,0.9883160499698842,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.814830282754961,0.029714377211756,-0.658,3.8148302827549614,0.029714377211756,0.0,32
2023,09,06,11,28,52,696,60.81255388259888,2.799999952316284,2.7100000381469727,7.519999980926514,7.46999979019165,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.41796875,0.3027777671813965,-2.4022345380850862,0.9793329973295717,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.788643806583725,0.029565897687367317,-0.658,3.7886438065837247,0.029565897687367317,0.0,32
2023,09,06,11,28,52,733,60.849695444107056,2.819999933242798,2.7100000381469727,7.579999923706055,7.46999979019165,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.4210937023162842,0.2944444417953491,-2.420173619345779,0.9523839377789115,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.764589129482269,0.027611719823167732,-0.658,3.7645891294822693,0.027611719823167732,0.0,32
2023,09,06,11,28,52,768,60.88442897796631,2.8399999141693115,2.7192418909436875,7.650000095367432,7.46999979019165,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.4195312261581421,0.2944444417953491,-2.4112041378423994,0.9523839377789115,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.764541477011203,0.02944950732193821,-0.658,3.7645414770112033,0.02944950732193821,0.0,32
2023,09,06,11,28,52,806,60.9229621887207,2.859999895095825,2.7300000190734863,7.710000038146973,7.489999771118164,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.421875,0.28611111640930176,-2.4246586577748506,0.9254344567930759,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.723014702703089,0.028934745414993135,-0.658,3.7230147027030887,0.028934745414993135,0.0,32
2023,09,06,11,28,52,847,60.963629722595215,2.880000114440918,2.7300000190734863,7.760000228881836,7.512255059322827,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.4210937023162842,0.2805556058883667,-2.420173619345779,0.907468036396529,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.6878345990290935,0.029184213393789907,-0.658,3.6878345990290935,0.029184213393789907,0.0,32
2023,09,06,11,28,52,891,61.00787568092346,2.930000066757202,2.7300000190734863,7.800000190734863,7.519999980926514,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.4234374761581421,0.2777777910232544,-2.4336279610728915,0.8984845662868369,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.6734011204750665,0.02776037859289693,-0.658,3.6734011204750665,0.02776037859289693,0.0,32
2023,09,06,11,28,52,928,61.04302144050598,2.930000066757202,2.7300000190734863,7.869999885559082,7.539999961853027,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.4203125238418579,0.2749999761581421,-2.415689235566949,0.8895010519975897,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.648369730013924,0.029403327912340602,-0.658,3.6483697300139237,0.029403327912340602,0.0,32
2023,09,06,11,28,52,970,61.08672118186951,2.950000047683716,2.745789674359325,7.960000038146973,7.52420034709427,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.4249999523162842,0.26944446563720703,-2.4425971450238415,0.8715342781760542,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.6466328813115085,0.028278714369831415,-0.658,3.6466328813115085,0.028278714369831415,0.0,32
2023,09,06,11,28,53,013,61.12959051132202,2.990000009536743,2.760019733169279,8.0,7.504614616667604,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.421875,0.27222228050231934,-2.4246586577748506,0.8805178794984304,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.671112189178354,0.031611794905876255,-0.658,3.671112189178354,0.031611794905876255,0.0,32
2023,09,06,11,28,53,050,61.166303396224976,3.0199999809265137,2.7952046713630736,8.069999694824219,7.518134776141674,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.4328124523162842,0.2805556058883667,-2.4874419435258415,0.907468036396529,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.683021642133578,0.02890829922712251,-0.658,3.6830216421335784,0.02890829922712251,0.0,32
2023,09,06,11,28,53,092,61.20839810371399,3.0399999618530273,2.814046819131996,8.130000114440918,7.561703038678697,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.4343750476837158,0.2777777910232544,-2.4964110864499416,0.8984845662868369,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.637833952236823,0.029617216644706824,-0.658,3.6378339522368233,0.029617216644706824,0.0,24
2023,09,06,11,28,53,131,61.248024225234985,3.059999942779541,2.8263878927610153,8.149999618530273,7.603268796236438,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.4398437738418579,0.26111114025115967,-2.5278000670798524,0.8445836043776426,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.55761895797849,0.0272760387135411,-0.658,3.55761895797849,0.0272760387135411,0.0,24
2023,09,06,11,28,53,171,61.28762912750244,3.0399999618530273,2.8579361748050998,8.239999771118164,7.703681900185741,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.4429687261581421,0.2472221851348877,-2.545735751494993,0.7996647329706795,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.439598859754904,0.0279009293982824,-0.658,3.439598859754904,0.0279009293982824,0.0,24
2023,09,06,11,28,53,208,61.323972940444946,3.0399999618530273,2.8674687329486974,8.279999732971191,7.729593242282558,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.44921875,0.23055553436279297,-2.5816063032716072,0.7457611029192053,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.376990177634209,0.025039415930027006,-0.658,3.376990177634209,0.025039415930027006,0.0,24
2023,09,06,11,28,53,244,61.360713481903076,3.0199999809265137,2.880000114440918,8.350000381469727,7.760000228881836,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.4539062976837158,0.21666669845581055,-2.6085080607717486,0.7008405271597407,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.319160590188561,0.023375746575337905,-0.658,3.3191605901885612,0.023375746575337905,0.0,24
2023,09,06,11,28,53,282,61.398966550827026,2.990000009536743,2.9203045848507596,8.420000076293945,7.835364396631973,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.453125,0.19722223281860352,-2.604024286080284,0.6379499774539429,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.215898979126056,0.026927350643081688,-0.658,3.215898979126056,0.026927350643081688,0.0,24
2023,09,06,11,28,53,317,61.43411636352539,2.9700000286102295,2.930829918429852,8.460000038146973,7.8750431884124525,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.4601562023162842,0.17499995231628418,-2.644374366404348,0.566073079712346,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.135624047855664,0.02374892062026671,-0.658,3.1356240478556643,0.02374892062026671,0.0,24
2023,09,06,11,28,53,359,61.475918769836426,2.9700000286102295,2.950000047683716,8.5,7.960000038146973,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.4656250476837158,0.16111111640930176,-2.675756709710434,0.5211493886337337,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,5.045107450474993,0.02216122886264084,-0.658,3.045107450474993,0.02216122886264084,0.0,24
2023,09,06,11,28,53,398,61.514238595962524,2.9700000286102295,2.990000009536743,8.569999694824219,8.0,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.4671875238418579,0.14166665077209473,-2.684722506087945,0.4582548484903866,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.97551787955617,0.0244864001391837,-0.658,2.97551787955617,0.0244864001391837,0.0,24
2023,09,06,11,28,53,436,61.55269479751587,2.9700000286102295,3.020159421925173,8.569999694824219,8.070937334137104,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.4742187261581421,0.1222221851348877,-2.725067297246832,0.39535920392668045,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.887918209834263,0.023081579380582994,-0.658,2.887918209834263,0.023081579380582994,0.0,24
2023,09,06,11,28,53,480,61.59498596191406,3.0199999809265137,3.0399999618530273,8.609999656677246,8.130000114440918,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.4796874523162842,0.11111116409301758,-2.7564447877338907,0.35941872858442486,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.827569235159093,0.021747197077037886,-0.658,2.8275692351590926,0.021747197077037886,0.0,24
2023,09,06,11,28,53,518,61.63453698158264,3.0399999618530273,3.059999942779541,8.640000343322754,8.149999618530273,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.4796874523162842,0.08888888359069824,-2.7564447877338907,0.28753618640039214,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.770446565357256,0.023102551381952188,-0.658,2.770446565357256,0.023102551381952188,0.0,24
2023,09,06,11,28,53,555,61.67175650596619,3.0399999618530273,3.0406878506411408,8.640000343322754,8.23804841070495,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.4835937023162842,0.06944441795349121,-2.778856366737044,0.22463830813158528,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.6795477697535866,0.01915212233142909,-0.658,2.6795477697535866,0.01915212233142909,0.0,24
2023,09,06,11,28,53,592,61.70909595489502,3.0199999809265137,3.0399999618530273,8.65999984741211,8.279999732971191,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.4789062738418579,0.052777767181396484,-2.751962780793879,0.1707255145363863,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.6233826119072585,0.021004405778335265,-0.658,2.6233826119072585,0.021004405778335265,0.0,24
2023,09,06,11,28,53,638,61.75460076332092,3.0199999809265137,3.0199999809265137,8.65999984741211,8.350000381469727,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.4796874523162842,0.03611111640930176,-2.7564447877338907,0.11681241861871806,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.552882642271344,0.018665965715947568,-0.658,2.552882642271344,0.018665965715947568,0.0,24
2023,09,06,11,28,53,676,61.79248905181885,3.0199999809265137,2.9898907179242853,8.680000305175781,8.42074610180362,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.4796874523162842,0.022222280502319336,-2.7564447877338907,0.07188480516166788,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.488931964048384,0.015980399581679978,-0.658,2.4889319640483842,0.015980399581679978,0.0,24
2023,09,06,11,28,53,715,61.831647872924805,3.0399999618530273,2.9700000286102295,8.680000305175781,8.460000038146973,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.4742187261581421,0.0027778148651123047,-2.725067297246832,0.008985701691083552,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.43377155318465,0.016642623242390096,-0.658,2.43377155318465,0.016642623242390096,0.0,24
2023,09,06,11,28,53,761,61.87513518333435,3.0399999618530273,2.9700000286102295,8.680000305175781,8.5,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.4695312976837158,-0.02222222089767456,-2.6981712958278643,-0.07188461235230345,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.370225068905565,0.01841259541223698,-0.658,2.3702250689055653,0.01841259541223698,0.0,24
2023,09,06,11,28,53,807,61.922682762145996,3.0399999618530273,2.9700000286102295,8.699999809265137,8.569999694824219,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.46875,-0.03333336114883423,-2.6936881708904172,-0.10782694421300366,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.316047532327214,0.018468577184445098,-0.658,2.3160475323272136,0.018468577184445098,0.0,24
2023,09,06,11,28,53,844,61.960726261138916,3.0399999618530273,2.989965292795962,8.699999809265137,8.590292670587097,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.4710937738418579,-0.050000011920928955,-2.7071367624449314,-0.1617400812359042,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.278933327290658,0.018744778682555807,-0.658,2.278933327290658,0.018744778682555807,0.0,24
2023,09,06,11,28,53,884,62.00035214424133,3.0399999618530273,3.0199999809265137,8.699999809265137,8.609999656677246,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.4750000238418579,-0.06111109256744385,-2.729550189618035,-0.19768195509094508,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.251551563867791,0.019140572165158562,-0.658,2.2515515638677908,0.019140572165158562,0.0,24
2023,09,06,11,28,53,930,62.0467746257782,3.0399999618530273,3.0399999618530273,8.720000267028809,8.640000343322754,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.4789062738418579,-0.06666666269302368,-2.751962780793879,-0.2156529318473973,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.228236116848458,0.018811462362035306,-0.658,2.228236116848458,0.018811462362035306,0.0,24
2023,09,06,11,28,53,969,62.085954904556274,3.0399999618530273,3.020131200371495,8.720000267028809,8.65999984741211,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.4781249761581421,-0.07499998807907104,-2.7474800561773556,-0.24260921991571277,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.205564668639304,0.017559466965679324,-0.658,2.205564668639304,0.017559466965679324,0.0,24
2023,09,06,11,28,54,005,62.120054721832275,3.0399999618530273,3.0199999809265137,8.720000267028809,8.65999984741211,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.48046875,-0.07499998807907104,-2.7609274448681056,-0.24260921991571277,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.205617404970456,0.01655100450011918,-0.658,2.2056174049704564,0.01655100450011918,0.0,24
2023,09,06,11,28,54,037,62.153501749038696,3.059999942779541,3.0199999809265137,8.75,8.675947352166974,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.4812500476837158,-0.07499998807907104,-2.7654100681768514,-0.24260921991571277,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.1979927086620625,0.016179637640292996,-0.658,2.1979927086620625,0.016179637640292996,0.0,24
2023,09,06,11,28,54,078,62.1935932636261,3.059999942779541,3.0199999809265137,8.75,8.680000305175781,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.4812500476837158,-0.08333331346511841,-2.7654100681768514,-0.2695654005818614,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.183210025023948,0.016105730905461173,-0.658,2.183210025023948,0.016105730905461173,0.0,24
2023,09,06,11,28,54,122,62.23744583129883,3.059999942779541,3.0399999618530273,8.770000457763672,8.680000305175781,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.4820312261581421,-0.08611112833023071,-2.7698919736611036,-0.2785508967444099,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.178957125110904,0.01721231148906234,-0.658,2.1789571251109043,0.01721231148906234,0.0,24
2023,09,06,11,28,54,161,62.27698636054993,3.059999942779541,3.0399999618530273,8.770000457763672,8.69710309497464,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.48046875,-0.08888888359069824,-2.7609274448681056,-0.28753618640039214,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.166588363914645,0.017806859059324626,-0.658,2.166588363914645,0.017806859059324626,0.0,24
2023,09,06,11,28,54,199,62.31513500213623,3.059999942779541,3.0399999618530273,8.770000457763672,8.699999809265137,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.48046875,-0.08888888359069824,-2.7609274448681056,-0.28753618640039214,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.1652232705690055,0.017799403021888267,-0.658,2.1652232705690055,0.017799403021888267,0.0,24
2023,09,06,11,28,54,239,62.35572648048401,3.059999942779541,3.0399999618530273,8.789999961853027,8.699999809265137,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.4812500476837158,-0.09166663885116577,-2.7654100681768514,-0.2965214619132825,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.161011944998927,0.017446958735144135,-0.658,2.1610119449989273,0.017446958735144135,0.0,24
2023,09,06,11,28,54,285,62.40120315551758,3.059999942779541,3.0399999618530273,8.789999961853027,8.714425540656249,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.4820312261581421,-0.0972222089767456,-2.7698919736611036,-0.31449216154596515,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.145851600724352,0.017037234114872245,-0.658,2.1458516007243524,0.017037234114872245,0.0,24
