Year,Month,Day,Hour,Minute,Second,Millisecond,TimestampSecond,usvEKFx[0][0],usvEKFx[1][0],usvEKFx[2][0],usvEKFx[3][0],usvEKFx[4][0],usvEKFx[5][0]
2024,01,08,15,09,51,533,1704697791.533522,108.75297000939977,-26.401311560097348,0.7555821193817175,-11.039597942333634,3.2819812447456873,0.35991192932607124
2024,01,08,15,09,51,629,1704697791.629395,108.7597014327876,-26.412642400986513,0.7553232773984868,-10.957112610339603,3.1804554130960563,0.35560697271617725
2024,01,08,15,09,51,739,1704697791.739962,108.76713104554672,-26.425944964682433,0.7550202811873615,-10.86538115263438,3.061283554556123,0.3506443227254047
2024,01,08,15,09,51,829,1704697791.82997,108.77421526078615,-26.44050622876782,0.7547392423708594,-10.776534132254602,2.931161419987591,0.3459049942788734
2024,01,08,15,09,51,941,1704697791.941177,108.77421526078615,-26.44050622876782,0.7547392423708594,-10.776534132254602,2.931161419987591,0.3459049942788734
2024,01,08,15,09,52,028,1704697792.028212,108.77421526078615,-26.44050622876782,0.7547392423708594,-10.776534132254602,2.931161419987591,0.3459049942788734
2024,01,08,15,09,52,140,1704697792.14033,108.77907023330165,-26.45917322700156,0.7544966112339319,-10.709508990882073,2.766012774112377,0.3417575593689907
2024,01,08,15,09,52,227,1704697792.227829,108.7835361456281,-26.479257365853535,0.7542214118993099,-10.64583641685702,2.5883056551725234,0.3372927962045455
2024,01,08,15,09,52,341,1704697792.341367,108.78748133214889,-26.50113855523531,0.7539807238720259,-10.58672129270478,2.394908385530236,0.33318038192555444
2024,01,08,15,09,52,426,1704697792.426653,108.79097505629952,-26.524673893979564,0.7537697679505314,-10.531537952454839,2.186800411765357,0.3293719882292005
2024,01,08,15,09,52,538,1704697792.538304,108.79432666590823,-26.54847733730773,0.753568354408429,-10.477719904471861,1.9759519994970969,0.3256699668841392
2024,01,08,15,09,52,635,1704697792.635403,108.79752943282512,-26.57269887923468,0.7533190606314464,-10.425287239318282,1.7609067419678246,0.3214965380067175
2024,01,08,15,09,52,742,1704697792.742295,108.80078189468652,-26.596401237341897,0.7530671073588971,-10.372590623114357,1.5499045763049943,0.31730726062654036
2024,01,08,15,09,52,830,1704697792.830321,108.80416316854098,-26.619345658037915,0.7527494273745452,-10.318914206039796,1.344921180296413,0.3124648562046016
2024,01,08,15,09,52,931,1704697792.931301,108.80753656018435,-26.642002639528684,0.7524333396171449,-10.265464016947249,1.14203498068028,0.307647735790197
2024,01,08,15,09,53,028,1704697793.0285,108.81094607298543,-26.66426662236752,0.7521156767069189,-10.21182896835076,0.9420876428251799,0.3028225274564089
2024,01,08,15,09,53,141,1704697793.141461,108.81457905465926,-26.68540278542911,0.7519562961594355,-10.156383312259926,0.7515548609501077,0.29961274057566845
2024,01,08,15,09,53,235,1704697793.235254,108.81837165345192,-26.705628462865317,0.7516714680015074,-10.099669960441346,0.5685291639156813,0.29513853305416693
2024,01,08,15,09,53,340,1704697793.340681,108.82222201204573,-26.725370300426942,0.7514406548318384,-10.042572696892835,0.3893592953834175,0.2912235327860783
2024,01,08,15,09,53,427,1704697793.427102,108.82757963852544,-26.743898666586706,0.7511026020260675,-9.969008004364804,0.2195942480368489,0.28600109351545294
2024,01,08,15,09,53,532,1704697793.532872,108.83222531953692,-26.762430326179363,0.7508730238917917,-9.903518366836318,0.04994816258754761,0.2820098183666748
2024,01,08,15,09,53,628,1704697793.628075,108.83716595628792,-26.77948306167822,0.7505666977201441,-9.835546486709434,-0.10698449868239426,0.27724267672641134
2024,01,08,15,09,53,734,1704697793.734454,108.84224759166374,-26.7957109649831,0.7503083674987506,-9.766430943996012,-0.2569233913339152,0.27297756453582844
2024,01,08,15,09,53,827,1704697793.82776,108.84672360795255,-26.811649120796865,0.7500937321025484,-9.704415510966843,-0.4042173766247851,0.26928083327190067
2024,01,08,15,09,53,942,1704697793.942254,108.8513357100987,-26.826747194731517,0.749812915450695,-9.641301765700442,-0.54430742312658,0.264911037795258
2024,01,08,15,09,54,028,1704697794.028507,108.85586599031275,-26.84204096061689,0.7495374832074575,-9.578970502737173,-0.6864920473887477,0.26060344242745
2024,01,08,15,09,54,134,1704697794.134322,108.86043518450627,-26.85690279345023,0.749316651103305,-9.516405057724757,-0.8250432871954134,0.25687009200061983
2024,01,08,15,09,54,227,1704697794.227759,108.86478109856931,-26.872471776543726,0.7491103265042973,-9.455904622673806,-0.9702512612876772,0.25329460152885847
2024,01,08,15,09,54,340,1704697794.340235,108.86905018144523,-26.88808107142916,0.7488519932817925,-9.39619248476295,-1.1161027085327713,0.2491868544352395
2024,01,08,15,09,54,430,1704697794.430374,108.87307163680467,-26.904482092436318,0.7486101070644838,-9.33878468014584,-1.2694092336213438,0.2452569145113188
2024,01,08,15,09,54,541,1704697794.541958,108.87694675171444,-26.921266790113275,0.7483779642991526,-9.282780311032536,-1.4265154390636126,0.24143577431772104
2024,01,08,15,09,54,628,1704697794.628376,108.88056000555648,-26.93889729175735,0.7481064252324539,-9.229227190007716,-1.5916390595769974,0.23720919638826463
2024,01,08,15,09,54,735,1704697794.735655,108.88535283984893,-26.956476710538382,0.7476364093425398,-9.1618622600443,-1.757404109468144,0.23069531219073391
2024,01,08,15,09,54,838,1704697794.838685,108.89021571393879,-26.973578211828105,0.7471626241651331,-9.093944325570874,-1.9191829517842218,0.22414637931186748
2024,01,08,15,09,54,930,1704697794.93061,108.89517215785322,-26.992575396985348,0.7466800024852631,-9.023641584953944,-2.099010591269517,0.21740075813690468
2024,01,08,15,09,55,027,1704697795.027883,108.90014234494896,-27.011197617878654,0.7461412899059938,-8.953337113337133,-2.2757392856477114,0.21006958066400494
2024,01,08,15,09,55,131,1704697795.13161,108.90504102406305,-27.0298467625576,0.745665487491162,-8.883793738980048,-2.4530522025284967,0.2034070214681382
2024,01,08,15,09,55,229,1704697795.229574,108.91031789110009,-27.049222029967506,0.7451619961453455,-8.809275133276278,-2.6378014830918906,0.19635015297706218
2024,01,08,15,09,55,335,1704697795.335963,108.91561096258873,-27.06820470892429,0.7445458753503865,-8.73472832904256,-2.8192866390920055,0.18810473272112171
2024,01,08,15,09,55,433,1704697795.433783,108.92085760544366,-27.08716719768008,0.7439908138137312,-8.660698306244786,-3.000967120824044,0.18051065331557564
2024,01,08,15,09,55,533,1704697795.533465,108.92601993166545,-27.106191919313176,0.7433864054948801,-8.587552645041235,-3.1835861488033586,0.1723953188436664
2024,01,08,15,09,55,628,1704697795.62819,108.93472068729372,-27.12561831311824,0.7425268379046918,-8.472223312204429,-3.372622782489337,0.16093518897306602
2024,01,08,15,09,55,742,1704697795.742457,108.94321431608432,-27.145506419793435,0.7417396207548365,-8.358930939798395,-3.566282827588518,0.15025151335782108
2024,01,08,15,09,55,828,1704697795.828507,108.94983685971648,-27.165151477317625,0.7410892789883624,-8.267884853580666,-3.7568796294761024,0.14134919304783525
2024,01,08,15,09,55,930,1704697795.930868,108.95650403629622,-27.184248614031223,0.7403816497919267,-8.176550452580933,-3.9426846362040506,0.13183799106945038
2024,01,08,15,09,56,030,1704697796.030564,108.95911744298985,-27.201975340096563,0.7399710565843222,-8.134221699298518,-4.113278963621418,0.12624499685369583
2024,01,08,15,09,56,129,1704697796.129593,108.96169651601294,-27.219682703309374,0.7396765952163441,-8.092307351609136,-4.284022145432401,0.12190440680308859
2024,01,08,15,09,56,229,1704697796.229846,108.96430376862104,-27.237084301355463,0.7393811848675569,-8.0502280918343,-4.452220942712227,0.11755861906018064
2024,01,08,15,09,56,329,1704697796.329899,108.96695731043668,-27.254125116193407,0.7391396624949972,-8.00780817263975,-4.6173395327678035,0.11379975263595454
2024,01,08,15,09,56,435,1704697796.435351,108.96772105392392,-27.27111625379116,0.7389233471848756,-7.987986703281347,-4.78116123391586,0.11062610776680709
2024,01,08,15,09,56,530,1704697796.530501,108.96924230029003,-27.28741496802602,0.7387100516258709,-7.959542747869922,-4.9391293790887385,0.1073869948169897
2024,01,08,15,09,56,637,1704697796.637571,108.97082130975454,-27.303332541846864,0.7384936907344406,-7.93064160803462,-5.093790088446078,0.10411909298786691
2024,01,08,15,09,56,745,1704697796.74522,108.97255793436764,-27.318567846708703,0.7384353757127179,-7.900313622361614,-5.242285063703311,0.10257455604369066
2024,01,08,15,09,56,828,1704697796.828236,108.9783355093335,-27.334696182495733,0.7380823078064885,-7.820822621942702,-5.4022193450037514,0.09711825032095826
2024,01,08,15,09,56,937,1704697796.938017,108.98407671743628,-27.350730521932814,0.7378434940918601,-7.741766688219668,-5.561525438259975,0.09291660804120846
