Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,pixelX,pixelY,cameraYaw,cameraPitch,cameraPlusPodYPR[0],cameraPlusPodYPR[1],cameraPlusPodYPR[2],uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],uavEuler[0],uavEuler[1],uavEuler[2],selfPos[0],selfPos[1],selfPos[2],targetPosRel[0],targetPosRel[1],targetPosRel[2],targetPosAbs[0],targetPosAbs[1],targetPosAbs[2],targetId
2023,08,31,15,28,56,712,53.18084239959717,-13.170000076293945,-13.059840159859098,10.529998779296875,10.10807233736494,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.24687498807907104,0.9333332777023315,-1.6954989314932334,3.6174582658526946,15.127354071867098,13.36562291771651,-3.1599155954202955,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,84.28570701117722,22.28001312454078,-21.286759999999994,82.28570701117722,22.28001312454078,0.0,5
2023,08,31,15,28,56,757,53.225563287734985,-13.229999542236328,-13.039999961853027,10.569999694824219,10.040000915527344,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.24687498807907104,0.9305555820465088,-1.6954989314932334,3.606692338664375,15.10083316261493,13.28824376110657,-3.1355643081880387,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,84.81271282246907,22.38429757175205,-21.286759999999994,82.81271282246907,22.38429757175205,0.0,5
2023,08,31,15,28,56,802,53.2703595161438,-13.279999732971191,-13.039999961853027,10.550003051757812,9.980003356933594,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.2437499761581421,0.9249999523162842,-1.6740368367947553,3.5851595602134734,15.074921484351632,13.208934040628025,-3.1161487745364056,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,85.35008763314197,22.489994538537537,-21.286759999999994,83.35008763314197,22.489994538537537,0.0,5
2023,08,31,15,28,56,844,53.312686920166016,-13.279999732971191,-13.050705043677281,10.370002746582031,9.966042201040134,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.2421875,0.9222222566604614,-1.6633059941232204,3.574393633025154,15.071551111306366,13.181458240471494,-3.1115628478948394,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,85.53234778889939,22.53388599060535,-21.286759999999994,83.53234778889939,22.53388599060535,0.0,5
2023,08,31,15,28,56,890,53.35713982582092,-13.279999732971191,-13.0600004196167,10.220001220703125,9.996793686873968,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.2437499761581421,0.9222222566604614,-1.6740368367947553,3.574393633025154,15.09557171454117,13.210286884997995,-3.1214342763890115,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,85.32583513359121,22.51548894249735,-21.286759999999994,83.32583513359121,22.51548894249735,0.0,5
2023,08,31,15,28,56,932,53.40049982070923,-13.260000228881836,-13.0600004196167,10.05999755859375,10.049833547244612,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.24140626192092896,0.9194444417953491,-1.657940572787453,3.563627243799703,15.081264636389083,13.242185634307184,-3.1292542585870957,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,85.11785241610426,22.434673335234418,-21.286759999999994,83.11785241610426,22.434673335234418,0.0,5
2023,08,31,15,28,56,984,53.44982409477234,-13.170000076293945,-13.100000381469727,9.910003662109375,10.30999755859375,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.2437499761581421,0.9166666269302368,-1.6740368367947553,3.552860854574252,15.15093548881195,13.491285037512727,-3.2000918642405547,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,83.44862450459483,22.08312880974431,-21.286759999999994,81.44862450459483,22.08312880974431,0.0,5
2023,08,31,15,28,57,024,53.49212098121643,-13.119999885559082,-13.144974810853826,9.739997863769531,10.444936861910698,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.2484375238418579,0.9166666269302368,-1.7062301835201765,3.552860854574252,15.23326102212095,13.610450774347274,-3.240205475290869,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,82.64515158327949,21.987959561269314,-21.286759999999994,80.64515158327949,21.987959561269314,0.0,5
2023,08,31,15,28,57,069,53.53700375556946,-13.100000381469727,-13.167602096979792,9.629997253417969,10.522680127234002,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.25,0.9166666269302368,-1.7169610261917114,3.552860854574252,15.275014095835553,13.691791008464953,-3.266903985326877,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,82.11075172449526,21.90286898345647,-21.286759999999994,80.11075172449526,21.90286898345647,0.0,5
2023,08,31,15,28,57,114,53.582058906555176,-12.970000267028809,-13.18560228586361,9.430000305175781,10.57616667001068,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.2476562261581421,0.9138889312744141,-1.7008643528290008,3.5420949273859326,15.279944068136386,13.733367034406367,-3.2818778535692426,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,81.84379980145097,21.83435651676112,-21.286759999999994,79.84379980145097,21.83435651676112,0.0,5
2023,08,31,15,28,57,157,53.62562918663025,-12.899999618530273,-13.229999542236328,9.489997863769531,10.569999694824219,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.2578125,0.9138889312744141,-1.7706160582602024,3.5420949273859326,15.397182860928888,13.730103388262917,-3.293006315935109,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,81.80560892201588,22.00497226011115,-21.286759999999994,79.80560892201588,22.00497226011115,0.0,5
2023,08,31,15,28,57,203,53.671812295913696,-12.84000015258789,-13.279999732971191,9.599998474121094,10.550003051757812,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.2554687261581421,0.9111111164093018,-1.7545193848974918,3.5313285381604818,15.43069673172468,13.697335245417996,-3.2977140144551043,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,81.97821416288244,22.102287156635487,-21.286759999999994,79.97821416288244,22.102287156635487,0.0,5
2023,08,31,15,28,57,248,53.71589255332947,-12.84000015258789,-13.279999732971191,9.599998474121094,10.329392497346639,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.25312501192092896,0.9138889312744141,-1.7384231208901895,3.5420949273859326,15.403375494702555,13.50660405315514,-3.2499838911431387,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,83.19107400387145,22.401066841058732,-21.286759999999994,81.19107400387145,22.401066841058732,0.0,5
2023,08,31,15,28,57,293,53.760894536972046,-12.710000038146973,-13.277618033017013,9.889999389648438,10.202546552591567,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.26171875,0.9222222566604614,-1.797443574294448,3.574393633025154,15.456680689597034,13.416951842343481,-3.2274536314472075,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,83.74934940824443,22.64481627578807,-21.286759999999994,81.74934940824443,22.64481627578807,0.0,5
2023,08,31,15,28,57,340,53.808176040649414,-12.640000343322754,-13.24951713138796,10.040000915527344,10.041395180434048,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.265625,0.9305555820465088,-1.8242710903286934,3.606692338664375,15.453186213441665,13.290107252601004,-3.190197181075691,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,84.58898065305304,22.87851572892571,-21.286759999999994,82.58898065305304,22.87851572892571,0.0,5
2023,08,31,15,28,57,384,53.852259397506714,-12.619999885559082,-13.122046723409783,10.220001220703125,9.745370503713506,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.27421873807907104,0.9361110925674438,-1.8832915437329518,3.6282246550781454,15.364013630026841,13.034759786231964,-3.0948331927102783,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,86.39229928332607,23.250524787048278,-21.286759999999994,84.39229928332607,23.250524787048278,0.0,5
2023,08,31,15,28,57,426,53.89399242401123,-12.600000381469727,-13.106633359385429,10.330001831054688,9.661061373556457,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.29218751192092896,0.9361110925674438,-2.0066982812326444,3.6282246550781454,15.463192409158214,12.946077046397873,-3.068455209069803,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,86.97645354732215,23.582432069610984,-21.286759999999994,84.97645354732215,23.582432069610984,0.0,5
2023,08,31,15,28,57,473,53.94104599952698,-12.600000381469727,-13.060758877347363,10.5,9.513128789196125,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.30390626192092896,0.9361110925674438,-2.087180829335381,3.6282246550781454,15.49747425134747,12.82146135363607,-3.028663759520423,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,87.85465678455098,23.8916743590483,-21.286759999999994,85.85465678455098,23.8916743590483,0.0,5
2023,08,31,15,28,57,514,53.98231387138367,-12.569999694824219,-12.970000267028809,10.680000305175781,9.430000305175781,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.3125,0.9333332777023315,-2.1462012827396393,3.6174582658526946,15.447847710120476,12.708942066349488,-2.977391185127271,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,88.71935705899426,24.05966427289277,-21.286759999999994,86.71935705899426,24.05966427289277,0.0,5
2023,08,31,15,28,57,560,54.02755570411682,-12.600000381469727,-12.899999618530273,10.790000915527344,9.489997863769531,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.3226562738418579,0.9305555820465088,-2.215952988170841,3.606692338664375,15.448483493184073,12.760493151680663,-2.973175739056513,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,88.37750412873179,23.970347976023206,-21.286759999999994,86.37750412873179,23.970347976023206,0.0,5
2023,08,31,15,28,57,605,54.07249975204468,-12.619999885559082,-12.84000015258789,10.919998168945312,9.599998474121094,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.33203125,0.9249999523162842,-2.2803388629108667,3.5851595602134734,15.461104411249785,12.84058789377637,-2.979387161161211,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,87.82515899548179,23.840757487680527,-21.28675999999999,85.82515899548179,23.840757487680527,3.552713678800501e-15,5
2023,08,31,15,28,57,647,54.11474275588989,-12.619999885559082,-12.780295324918793,10.900001525878906,9.735101617310255,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.3374999761581421,0.9111111164093018,-2.317897221616647,3.5313285381604818,15.448426435107148,12.902949475449816,-2.9817877232160854,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,87.41184848496333,23.70729555412522,-21.286759999999994,85.41184848496333,23.70729555412522,0.0,5
2023,08,31,15,28,57,689,54.15655207633972,-12.619999885559082,-12.710000038146973,10.769996643066406,9.889999389648438,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.3460937738418579,0.8999999761581421,-2.376918084376314,3.4882634432958097,15.429457371561938,13.044582812279065,-2.9953909108619636,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,86.46970702147438,23.41737354654276,-21.286759999999994,84.46970702147438,23.41737354654276,0.0,5
2023,08,31,15,28,57,733,54.200594425201416,-12.600000381469727,-12.640000343322754,10.769996643066406,10.040000915527344,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.3539062738418579,0.894444465637207,-2.430573116444805,3.4667311268820393,15.418078374257183,13.173415356541414,-3.008829702232777,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,85.62553994888152,23.167080709350778,-21.286759999999994,83.62553994888152,23.167080709350778,0.0,5
2023,08,31,15,28,57,774,54.241984128952026,-12.529999732971191,-12.61639904977822,10.30999755859375,10.240477401887402,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.36250001192092896,0.8888888359069824,-2.489593569849063,3.4451983484311377,15.464256939206082,13.335063070063324,-3.041907053078214,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,84.54171843120253,22.939500521775958,-21.286759999999994,82.54171843120253,22.939500521775958,0.0,5
2023,08,31,15,28,57,820,54.28629803657532,-12.4399995803833,-12.600000381469727,9.980003356933594,10.330001831054688,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.37031251192092896,0.8861111402511597,-2.543248601917554,3.434432421242818,15.503385540567052,13.426656188988852,-3.0588374714784745,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,83.93735392472566,22.834130947742743,-21.286759999999994,81.93735392472566,22.834130947742743,0.0,5
2023,08,31,15,28,57,860,54.328579902648926,-12.329999923706055,-12.600000381469727,9.739997863769531,10.5,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.37968748807907104,0.8805555105209351,-2.60763447665758,3.4128996427919165,15.575767079104953,13.57133730290416,-3.0930906272182233,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,82.98375254796218,22.68051459449895,-21.286759999999994,80.98375254796218,22.68051459449895,0.0,5
2023,08,31,15,28,57,904,54.37259888648987,-12.270000457763672,-12.58658455177309,9.519996643066406,10.740954789692129,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.3921874761581421,0.8833333253860474,-2.693482446096084,3.4236660320173673,15.658449778906842,13.808517666785091,-3.1452070927080924,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,81.4810197098339,22.385057500614344,-21.286759999999994,79.4810197098339,22.385057500614344,0.0,5
2023,08,31,15,28,58,124,54.5925350189209,-11.649999618530273,-12.586438876360397,9.449996948242188,10.66761719656853,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.08359372615814209,0.9666666984558105,-0.5741086793906902,3.7466535504467107,13.561095697628819,14.085924396428055,-3.2126255681397113,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,80.4902607915687,18.85335189378212,-21.286759999999994,78.4902607915687,18.85335189378212,0.0,8
2023,08,31,15,28,58,603,55.07152342796326,-10.6899995803833,-11.413591197602669,9.980003356933594,10.151928498114179,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.1968749761581421,0.9722222089767456,-1.3521066443838095,3.768185866860481,13.109448340883407,13.613038288823901,-2.804512067179989,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,83.93827234117215,19.09399669601853,-21.286759999999994,81.93827234117215,19.09399669601853,0.0,8
2023,08,31,15,28,58,646,55.113959550857544,-10.600000381469727,-11.355673393828154,9.709999084472656,10.305528531916423,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.20703125,0.9583333730697632,-1.421858349815011,3.7143548448074895,13.122008348179289,13.725687910836339,-2.8131184591409975,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,83.23870009378223,18.95248943675401,-21.286759999999994,81.23870009378223,18.95248943675401,0.0,8
2023,08,31,15,28,58,687,55.15543222427368,-10.529999732971191,-11.299459364135306,9.470001220703125,10.459090254418246,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.2210937738418579,0.9500000476837158,-1.518437571280458,3.6820561391682682,13.168150831709866,13.83690796412481,-2.822887153847367,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,82.54697872986323,18.86456036714895,-21.286759999999994,80.54697872986323,18.86456036714895,0.0,8
2023,08,31,15,28,58,731,55.19960284233093,-10.489999771118164,-11.170000076293945,9.269996643066406,10.860000610351562,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.2320312261581421,0.9444444179534912,-1.5935542886920189,3.6605233607173666,13.123266995324549,14.236104574912808,-2.871861151011698,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,80.19376427455458,18.244734655936295,-21.28675999999999,78.19376427455458,18.244734655936295,3.552713678800501e-15,8
2023,08,31,15,28,58,772,55.2402868270874,-10.470000267028809,-11.125348220042062,9.160003662109375,10.899334035487994,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.24296873807907104,0.9472222328186035,-1.668671415458988,3.6712897499428174,13.160996267052465,14.284614001874825,-2.8718441934438683,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,79.91118807758409,18.2381636079552,-21.286759999999994,77.91118807758409,18.2381636079552,0.0,8
2023,08,31,15,28,58,815,55.28393912315369,-10.420000076293945,-11.05775162965429,9.120002746582031,10.910436357631577,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.2554687261581421,0.9500000476837158,-1.7545193848974918,3.6820561391682682,13.17992533439276,14.317094980139537,-2.861042228781342,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,79.73767891761833,18.23158259440676,-21.286759999999994,77.73767891761833,18.23158259440676,0.0,8
2023,08,31,15,28,58,862,55.329867362976074,-10.420000076293945,-10.930000305175781,9.120002746582031,10.790000915527344,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.2679687738418579,0.9666666984558105,-1.840367763691404,3.7466535504467107,13.122709642532906,14.267308693077974,-2.8147266280424934,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,80.08720949580662,18.241217207173484,-21.286759999999994,78.08720949580662,18.241217207173484,0.0,8
2023,08,31,15,28,59,353,55.82080388069153,-9.829999923706055,-10.459773620414362,10.169998168945312,9.545927004500735,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.4234374761581421,0.9611110687255859,-2.908102574370048,3.725120771995809,13.63978247689305,12.997579698138114,-2.440810940856875,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,88.24614884304742,21.089505625682907,-21.286759999999994,86.24614884304742,21.089505625682907,0.0,8
2023,08,31,15,28,59,394,55.861889123916626,-9.829999923706055,-10.470000267028809,10.169998168945312,9.800003051757812,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.4398437738418579,0.9361110925674438,-3.0207784691982056,3.6282246550781454,13.778280281292252,13.200572130802184,-2.484310519163918,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,86.7941216673038,20.958456981712875,-21.286759999999994,84.7941216673038,20.958456981712875,0.0,8
2023,08,31,15,28,59,438,55.90664029121399,-9.670000076293945,-10.4399995803833,10.05999755859375,10.129997253417969,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.45390623807907104,0.9111111164093018,-3.1173572813082444,3.5313285381604818,13.85434679973601,13.4308917734958,-2.521884968138164,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,85.23935852627568,20.69706816823272,-21.28675999999999,83.23935852627568,20.69706816823272,3.552713678800501e-15,8
2023,08,31,15,28,59,484,55.95135831832886,-9.539999961853027,-10.419169733861342,9.980003356933594,10.285399478774472,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.4664062261581421,0.8916666507720947,-3.2032052507467483,3.4559647376565885,13.924141565729395,13.49554028216914,-2.5299103423329683,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,84.80213914874602,20.701898567933732,-21.286759999999994,82.80213914874602,20.701898567933732,0.0,8
2023,08,31,15,28,59,524,55.991854190826416,-9.300000190734863,-10.399999618530273,10.019996643066406,10.370002746582031,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.4781249761581421,0.8833333253860474,-3.283687798849485,3.4236660320173673,13.985489614209683,13.56269088978223,-2.537608362218464,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,84.35639214607997,20.690221040983225,-21.286759999999994,82.35639214607997,20.690221040983225,0.0,8
2023,08,31,15,28,59,567,56.035606384277344,-9.1899995803833,-10.3100004196167,10.110000610351562,10.480003356933594,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.48906248807907104,0.8861111402511597,-3.358804925616454,3.434432421242818,13.973506204650544,13.685360093948178,-2.5387993165114526,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,83.60582852044368,20.48930928338851,-21.286759999999994,81.60582852044368,20.48930928338851,0.0,8
2023,08,31,15,28,59,611,56.07930660247803,-9.100000381469727,-10.20833063493441,10.220001220703125,10.483999950480626,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.5,0.8888888359069824,-3.433922052383423,3.4451983484311377,13.955382972447577,13.70767002419342,-2.520034072020763,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,83.50163541962355,20.442409645169253,-21.286759999999994,81.50163541962355,20.442409645169253,0.0,8
2023,08,31,15,28,59,656,56.124075412750244,-8.949999809265137,-10.118924762354908,10.389999389648438,10.442669228521462,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.5093750059604645,0.894444465637207,-3.498308131801153,3.4667311268820393,13.928230835863635,13.69689491636019,-2.4957204947476668,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,83.60856115561045,20.43412160002383,-21.286759999999994,81.60856115561045,20.43412160002383,0.0,8
2023,08,31,15,28,59,702,56.1695454120636,-8.880000114440918,-10.041317697762134,10.550003051757812,10.378156638386328,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.51953125,0.8972222805023193,-3.5680596325546503,3.47749751610749,13.913362231488465,13.650557975060007,-2.46684564210261,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,83.93605315985502,20.500041865759542,-21.286759999999994,81.93605315985502,20.500041865759542,0.0,8
2023,08,31,15,28,59,745,56.212446212768555,-8.75,-9.856351292049002,10.680000305175781,10.188539839324228,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.5296874940395355,0.9083333015441895,-3.6378111333081478,3.520562148935031,13.794579844161218,13.515766409021749,-2.3975490394961856,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,84.90153792703859,20.566558649498468,-21.286759999999994,82.90153792703859,20.566558649498468,0.0,8
2023,08,31,15,28,59,790,56.2573516368866,-8.65999984741211,-9.716785047962922,10.80999755859375,10.09039259638292,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.5374999940395355,0.9194444417953491,-3.6914661653766387,3.563627243799703,13.721323742225565,13.47653818919667,-2.3602662744029295,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,85.22113626977927,20.538224024433585,-21.286759999999997,83.22113626977927,20.538224024433585,-3.552713678800501e-15,8
2023,08,31,15,28,59,834,56.301414251327515,-8.550000190734863,-9.598393064613795,10.879997253417969,10.01408382788182,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.5562500059604645,0.9305555820465088,-3.8202383242120987,3.606692338664375,13.721152815139307,13.443204309948694,-2.3236914873028307,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,85.48467477851655,20.6142311721317,-21.28675999999999,83.48467477851655,20.6142311721317,3.552713678800501e-15,8
2023,08,31,15,28,59,875,56.34241533279419,-8.4399995803833,-9.507750775331651,10.879997253417969,9.980003356933594,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.567187488079071,0.9361110925674438,-3.8953552463013636,3.6282246550781454,13.692635020793881,13.416991436175941,-2.2945168906040667,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,85.70109340487157,20.630169935681923,-21.286759999999994,83.70109340487157,20.630169935681923,0.0,8
2023,08,31,15,28,59,916,56.38424825668335,-8.220000267028809,-9.310857149275321,10.879997253417969,10.016685482950606,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.5765624940395355,0.9416667222976685,-3.9597413257190937,3.649757433529047,13.560278324646495,13.474318709792941,-2.2570219881929083,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,85.42504461935705,20.36447555628175,-21.286759999999994,83.42504461935705,20.36447555628175,0.0,8
2023,08,31,15,28,59,959,56.42675757408142,-7.829999923706055,-9.226954312458753,10.699996948242188,10.08003290609746,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.5875000059604645,0.9416667222976685,-4.034858452486063,3.649757433529047,13.550166834482505,13.530473041461773,-2.245769522014975,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,85.08913231972615,20.273737807195374,-21.286759999999994,83.08913231972615,20.273737807195374,0.0,8
2023,08,31,15,29,00,000,56.46768927574158,-7.829999923706055,-9.100000381469727,10.699996948242188,10.220001220703125,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.598437488079071,0.9444444179534912,-4.109975374575328,3.6605233607173666,13.478922213483195,13.702389764005385,-2.238158648448697,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,84.04875770043664,19.919656446623872,-21.286759999999994,82.04875770043664,19.919656446623872,0.0,8
2023,08,31,15,29,00,043,56.51086616516113,-7.630000114440918,-8.949999809265137,10.589996337890625,10.389999389648438,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.609375,0.9416667222976685,-4.185092501342297,3.649757433529047,13.406017435820397,13.865375981765563,-2.2278689235088405,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,83.08952970623619,19.5856228320802,-21.286759999999994,81.08952970623619,19.5856228320802,0.0,8
2023,08,31,15,29,00,085,56.55301809310913,-7.28000020980835,-8.885083799287857,10.389999389648438,10.540059146097986,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.6226562559604645,0.9388889074325562,-4.276306096794272,3.638991044303596,13.443941103307738,13.985537952165537,-2.2335776000698933,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,82.35626103696828,19.47337132575151,-21.286759999999994,80.35626103696828,19.47337132575151,0.0,8
2023,08,31,15,29,00,132,56.59884762763977,-7.039999961853027,-8.7711942240244,10.389999389648438,10.659177307009521,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.6390624940395355,0.9388889074325562,-4.3889815822670215,3.638991044303596,13.463939507523303,14.097121921289778,-2.2279012243745804,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,81.7038908022254,19.35549690116474,-21.286759999999994,79.7038908022254,19.35549690116474,0.0,8
2023,08,31,15,29,00,173,56.640305519104004,-7.039999961853027,-8.65999984741211,10.279998779296875,10.80999755859375,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.65234375,0.9333332777023315,-4.480195177718997,3.6174582658526946,13.417708625457529,14.259468121918307,-2.218351684719718,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,80.7905534064152,19.076431841807334,-21.286759999999994,78.7905534064152,19.076431841807334,0.0,8
2023,08,31,15,29,00,219,56.686158895492554,-6.690000057220459,-8.550000190734863,10.349998474121094,10.879997253417969,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.664843738079071,0.9305555820465088,-4.566043147157501,3.606692338664375,13.392458307393262,14.322231665801558,-2.199790355793436,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,80.46277633014552,18.969176073305903,-21.286759999999994,78.46277633014552,18.969176073305903,0.0,8
2023,08,31,15,29,00,264,56.73204517364502,-6.510000228881836,-8.405785942889187,10.44000244140625,10.879997253417969,13.735688209533691,13.735688209533691,7.751696746007191,7.751696746007191,-0.6781249940395355,0.9305555820465088,-4.657256742609476,3.606692338664375,13.370364776734045,14.326421863000277,-2.171756983853131,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,21.286759999999994,80.4789888606718,18.949727132143018,-21.286759999999994,78.4789888606718,18.949727132143018,0.0,8
