Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,selfPos[0],selfPos[1],selfPos[2],uavQuatDelayed[0],uavQuatDelayed[1],uavQuatDelayed[2],uavQuatDelayed[3],uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],target0[0],target0[1],target0[2],targetCnt0,targetCheck0,targetReal0,target1[0],target1[1],target1[2],targetCnt1,targetCheck1,targetReal1,target2[0],target2[1],target2[2],targetCnt2,targetCheck2,targetReal2,target3[0],target3[1],target3[2],targetCnt3,targetCheck3,targetReal3,target4[0],target4[1],target4[2],targetCnt4,targetCheck4,targetReal4,target5[0],target5[1],target5[2],targetCnt5,targetCheck5,targetReal5,target6[0],target6[1],target6[2],targetCnt6,targetCheck6,targetReal6,target7[0],target7[1],target7[2],targetCnt7,targetCheck7,targetReal7,target8[0],target8[1],target8[2],targetCnt8,targetCheck8,targetReal8,target9[0],target9[1],target9[2],targetCnt9,targetCheck9,targetReal9
2023,09,20,16,48,55,730,57.27029848098755,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006527580804693605,-0.011400605740439506,0.998081708976156,-0.060500570946273244,0.006528193822113254,-0.011401144386317426,0.9980815628574078,-0.0605028137876043,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,48,55,783,57.323235273361206,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.00653592827299739,-0.011389995537089512,0.9980825310641361,-0.06048810484618403,0.006536557976976515,-0.011389874229126188,0.9980825463263672,-0.06048780780895895,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,48,55,836,57.37608218193054,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006537501122401562,-0.0113939286331793,0.9980838235118903,-0.06046586403304253,0.006538929819022663,-0.011392821050314417,0.9980838250826476,-0.0604658923173073,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,48,55,888,57.42851138114929,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.0065426705550728015,-0.011399478783827872,0.9980837283183077,-0.06046583011661428,0.00654284491682935,-0.011399484499056341,0.9980837234055955,-0.0604658912641891,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,48,55,940,57.48063588142395,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.0065482863477886,-0.01139503482033486,0.9980836994956712,-0.060466535607600874,0.006547662659190343,-0.011394940283900108,0.9980837307541504,-0.06046610499696969,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,48,55,995,57.535091400146484,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006528381302944669,-0.011402520168067963,0.9980835272506612,-0.06047011991272033,0.006529406797675603,-0.011402357727335425,0.9980836101690641,-0.06046867120266554,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,48,56,048,57.58769607543945,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006542830157432068,-0.011388189604052272,0.9980819317149482,-0.06049758751579014,0.006540277042654274,-0.011390057521612713,0.9980820728829568,-0.06049518291169655,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,48,56,101,57.64043068885803,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006539285894825518,-0.011394245363290962,0.9980809936515287,-0.06051230473353174,0.006538765809869077,-0.011394938667448402,0.998081063701916,-0.06051107497062695,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,48,56,153,57.693724632263184,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006548641402939701,-0.01139595477676728,0.9980811296314518,-0.06050872816467711,0.006548633066273053,-0.011395975881445515,0.998081133023712,-0.06050866913737277,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,48,56,206,57.74605202674866,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006540214137951277,-0.011402189203847984,0.9980815706631626,-0.060501189929979944,0.006540311776551659,-0.011402171604719109,0.9980815664608002,-0.06050125201776809,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,48,56,258,57.798078298568726,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006553330461752755,-0.01140201636275104,0.9980821986411261,-0.06048944237152776,0.006553025214728363,-0.011404165845593572,0.9980820581209059,-0.06049138880070466,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,48,56,310,57.85032892227173,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006559881665094321,-0.011398634806119055,0.9980822057157224,-0.06048925285317315,0.006560251215270047,-0.011399361852658616,0.9980820936536522,-0.06049092478452425,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,48,56,363,57.90327286720276,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006559771331451023,-0.011403594473015869,0.9980814647870637,-0.060500554391537585,0.006560616167343325,-0.01140084423428387,0.9980816731018579,-0.06049754444972628,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,48,56,415,57.95592498779297,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006559866360689065,-0.011404924815665437,0.9980819180155629,-0.06049281588464807,0.006560486267191291,-0.011404305046416834,0.9980819256410545,-0.06049273968825463,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,48,56,472,58.0117974281311,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.0065694821973169126,-0.011401459635311126,0.9980801631566664,-0.060521372547272884,0.006569249999705065,-0.011402785717828387,0.9980801784822324,-0.06052089517835689,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,48,56,525,58.064929246902466,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006553935669036421,-0.011401794184790332,0.9980793959616607,-0.06053564547785355,0.0065540092647099054,-0.011401968396155676,0.9980794138938245,-0.06053530904035118,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,48,56,578,58.117289781570435,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006548275360309533,-0.011402482850085683,0.9980788765183908,-0.060544691942779054,0.006547770549966524,-0.011402341229313474,0.998078901121285,-0.06054436763104959,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,48,56,630,58.17029666900635,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006555434524668301,-0.011386719447549352,0.9980775186535311,-0.06056926330100147,0.006556330660768324,-0.01138663378263361,0.9980775384220296,-0.060568856657434764,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,48,56,683,58.222583293914795,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006549059743618878,-0.011376038540501074,0.9980775598505662,-0.060571281035974416,0.006549236972104471,-0.011376155703661576,0.9980775536712903,-0.06057134168913528,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,48,56,735,58.27522110939026,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006547028782883424,-0.01138180578641232,0.9980777097906259,-0.06056794639291831,0.006546648614225133,-0.011381813505567707,0.9980777461759185,-0.060567386452159276,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,48,56,787,58.32727098464966,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006544171324125233,-0.011378363891478326,0.9980783095527845,-0.060559017966688465,0.006544538218960547,-0.011378217540033375,0.9980782643408662,-0.060559750952559326,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,48,56,841,58.38157796859741,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.00653054856886538,-0.01138786498822878,0.998078441880654,-0.06055652169242824,0.006530713768508516,-0.011388026798587837,0.9980784139595923,-0.0605569336345,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,48,56,894,58.4340181350708,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006532783698385615,-0.011377224541933455,0.9980790025737901,-0.06054903896991974,0.0065325536936741,-0.011376344511424233,0.9980791237429288,-0.06054723178101531,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,48,56,948,58.48660588264465,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006530221310054308,-0.011366875270946134,0.9980805195856582,-0.06052624868467428,0.006530836492159506,-0.011366352700417711,0.9980804986231845,-0.06052662611692378,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,48,57,002,58.54144048690796,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006524724929300629,-0.011360523213730956,0.9980816157265942,-0.06050995641626632,0.006524036980317931,-0.011360242411144238,0.9980815379892175,-0.060511365535059064,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,48,57,054,58.59453463554382,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006530104841995611,-0.011348704268851548,0.9980815055707793,-0.06051341074288292,0.006529987179561194,-0.01134828301917685,0.9980814918905717,-0.06051372807423257,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,48,57,107,58.64666771888733,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006518456532453878,-0.01134622672895336,0.9980814470146253,-0.0605160969382643,0.006518353633085383,-0.011346680608719097,0.9980814201602257,-0.06051646582563215,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,48,57,160,58.7008273601532,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006511159249096552,-0.01134922012664046,0.9980808569490994,-0.060526052237867695,0.006514320342119813,-0.011348386543981527,0.9980809003722504,-0.060525152337244995,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,48,57,213,58.75315499305725,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.0065073104681506,-0.011354059594959224,0.9980805672606297,-0.060530335352490895,0.0065076012951218384,-0.011354581616895777,0.9980805337548199,-0.060530758638752014,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,48,57,265,58.805325746536255,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006496021456429315,-0.011349931361632506,0.9980807215056082,-0.060529778804886435,0.006495345427917216,-0.0113499018342721,0.998080715489425,-0.060529956089871474,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,48,57,319,58.859365940093994,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006482064253264182,-0.0113570810972872,0.9980808713018062,-0.06052746395970663,0.006480674309904081,-0.011356009065334766,0.99808087433851,-0.06052776386314265,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,48,57,371,58.911541223526,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006484652846933864,-0.01134951855397273,0.9980815922885616,-0.06051671538324964,0.006482368887149634,-0.011348992975416881,0.9980815537868846,-0.0605176936309805,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,48,57,424,58.963945388793945,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006480468975118164,-0.011345609392318512,0.9980804931921167,-0.06053602050647613,0.006482088814485964,-0.011344943661850496,0.9980806307050156,-0.06053370457347536,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,48,57,477,59.01730132102966,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006471505557517809,-0.011348518264751395,0.9980806643117583,-0.06053361277846032,0.0064724641388591506,-0.011348506962099107,0.9980806654652493,-0.06053349339124121,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,48,57,529,59.069453954696655,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006473141260932205,-0.011351587428783021,0.9980802381129465,-0.060539889275308435,0.006472499169322535,-0.011350317071315903,0.9980803225802555,-0.06053880354761668,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,48,57,581,59.12137150764465,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006451883338717997,-0.011349787866681473,0.9980800795599448,-0.06054510964875,0.006451753528628839,-0.011349966422305624,0.998080085170731,-0.06054499751593767,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,48,57,635,59.1740608215332,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006444191775389381,-0.011357909597573306,0.9980808628902894,-0.06053149109439367,0.006444656684285119,-0.011358413627303485,0.9980808631275735,-0.060531343109259075,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,48,57,688,59.227896213531494,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006441203664208626,-0.011353996855847441,0.9980808739154541,-0.06053236138560213,0.006441072698096299,-0.011354011178736871,0.9980808851508066,-0.0605321873818671,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,48,57,741,59.280839681625366,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006425307344430999,-0.011360152741195692,0.9980798711278073,-0.060549427781986014,0.006425379037822253,-0.011360247592910227,0.9980798746833336,-0.06054934376976561,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,48,57,794,59.3341224193573,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006416319263257032,-0.011358387970276398,0.998079944365821,-0.06054950474238703,0.006417140219151391,-0.01135824668642635,0.9980799528853959,-0.06054930381023404,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,48,57,846,59.38628172874451,-35.38999938964844,-35.38999938964844,4.179999828338623,4.179999828338623,4.311044216156006,4.311044216156006,2.425744666867752,2.425744666867752,0.0,0.0,11.7,0.006428325703222121,-0.011374733119644107,0.9980806359285033,-0.06053376132097366,0.006429040390335295,-0.011375517193006331,0.9980806258486942,-0.060533704278938914,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
