Year,Month,Day,Hour,Minute,Second,Millisecond,TimestampSecond,usvEKFx[0][0],usvEKFx[1][0],usvEKFx[2][0],usvEKFx[3][0],usvEKFx[4][0],usvEKFx[5][0]
2023,12,07,16,12,54,505,1701936774.50508,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
2023,12,07,16,12,54,604,1701936774.604385,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
2023,12,07,16,12,54,700,1701936774.701054,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
2023,12,07,16,12,54,800,1701936774.800913,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
2023,12,07,16,12,54,904,1701936774.904857,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
2023,12,07,16,12,55,006,1701936775.00699,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
2023,12,07,16,12,55,112,1701936775.112318,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
2023,12,07,16,12,55,199,1701936775.19926,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
2023,12,07,16,12,55,309,1701936775.309828,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
2023,12,07,16,12,55,406,1701936775.4065,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
2023,12,07,16,12,55,508,1701936775.508784,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
2023,12,07,16,12,55,603,1701936775.603574,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
2023,12,07,16,12,55,706,1701936775.706085,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
2023,12,07,16,12,55,810,1701936775.810873,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
2023,12,07,16,12,55,914,1701936775.914846,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
2023,12,07,16,12,56,005,1701936776.005447,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
2023,12,07,16,12,56,109,1701936776.109741,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
2023,12,07,16,12,56,212,1701936776.212797,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
2023,12,07,16,12,56,301,1701936776.301336,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
2023,12,07,16,12,56,405,1701936776.405178,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
2023,12,07,16,12,56,502,1701936776.502605,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
2023,12,07,16,12,56,603,1701936776.603293,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
2023,12,07,16,12,56,702,1701936776.702449,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
2023,12,07,16,12,56,822,1701936776.82248,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
2023,12,07,16,12,56,902,1701936776.902562,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
2023,12,07,16,12,57,002,1701936777.002834,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
2023,12,07,16,12,57,110,1701936777.110197,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
2023,12,07,16,12,57,216,1701936777.216678,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
2023,12,07,16,12,57,311,1701936777.311564,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
2023,12,07,16,12,57,414,1701936777.414952,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
2023,12,07,16,12,57,509,1701936777.509183,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
2023,12,07,16,12,57,603,1701936777.604016,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
2023,12,07,16,12,57,710,1701936777.710936,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
2023,12,07,16,12,57,804,1701936777.806805,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
2023,12,07,16,12,57,909,1701936777.909407,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
2023,12,07,16,12,58,005,1701936778.005314,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
2023,12,07,16,12,58,102,1701936778.103026,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
2023,12,07,16,12,58,203,1701936778.203065,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
2023,12,07,16,12,58,302,1701936778.302663,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
2023,12,07,16,12,58,411,1701936778.411067,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
2023,12,07,16,12,58,507,1701936778.507935,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
2023,12,07,16,12,58,612,1701936778.612453,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
2023,12,07,16,12,58,711,1701936778.711486,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
2023,12,07,16,12,58,803,1701936778.803909,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
2023,12,07,16,12,58,911,1701936778.911496,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
2023,12,07,16,12,59,006,1701936779.006065,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
2023,12,07,16,12,59,111,1701936779.111218,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
2023,12,07,16,12,59,208,1701936779.208636,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
2023,12,07,16,12,59,309,1701936779.309258,-78.41429259852748,15.088303246143482,-3.5305575755001963,551.4340799794361,-389.92880402228155,-1.995070840919586
