Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,pixelX,pixelY,cameraYaw,cameraPitch,uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],uavEuler[0],uavEuler[1],uavEuler[2],selfPos[0],selfPos[1],selfPos[2],targetPosRel[0],targetPosRel[1],targetPosRel[2],targetPosAbs[0],targetPosAbs[1],targetPosAbs[2],targetId
2023,09,11,15,25,14,934,250.02249479293823,-53.33000183105469,-53.36000061035156,3.7100000381469727,3.728805496352896,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.13671875,-0.24166667461395264,0.4288492877273166,-0.42639882513158306,-0.004921054142629642,-0.011755737195719866,0.8647047364558713,0.5021188152418633,119.72299793257879,-1.1641052314504927,0.8819172681017462,0.0,0.0,11.799999999999999,182.3082189829931,418.7998018024948,-11.799999999999999,182.3082189829931,418.7998018024948,0.0,57
2023,09,11,15,25,14,974,250.06220722198486,-53.36000061035156,-53.36000061035156,3.7100000381469727,3.740000009536743,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.1421874761581421,-0.23333334922790527,0.4460025048359636,-0.41169594700337214,-0.004928315778475404,-0.011743447776511484,0.8646953984228924,0.502135112379311,119.72082881772539,-1.1641343191995157,0.8802594126428005,0.0,0.0,11.799999999999999,178.88459033062458,411.2277852394141,-11.799999999999999,178.88459033062458,411.2277852394141,0.0,54
2023,09,11,15,25,15,022,250.1103630065918,-53.36000061035156,-53.36000061035156,3.7100000381469727,3.740000009536743,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.1351562738418579,-0.24166667461395264,0.4239484077150962,-0.42639882513158306,-0.004937253023918437,-0.011750338456447863,0.864686361060357,0.5021504257440538,119.71845408760554,-1.1652340526225193,0.88033842863741,0.0,0.0,11.799999999999999,180.89489492929528,415.36446656186865,-11.799999999999999,180.89489492929528,415.36446656186865,0.0,54
2023,09,11,15,25,15,067,250.15543150901794,-53.33000183105469,-53.36000061035156,3.7100000381469727,3.740000009536743,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.13593751192092896,-0.24444442987442017,0.42639884850115667,-0.43129973706938507,-0.004939676327352109,-0.011753115863249616,0.864676600572307,0.5021671437758599,119.71658843645162,-1.165849159753666,0.8805208736206549,0.0,0.0,11.799999999999999,181.5398980597816,416.85689283875377,-11.799999999999999,181.5398980597816,416.85689283875377,0.0,54
2023,09,11,15,25,15,105,250.1933171749115,-53.36000061035156,-53.36000061035156,3.7100000381469727,3.727019643522418,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.14140623807907104,-0.23333334922790527,0.44355207678018843,-0.41169594700337214,-0.0049336938613996194,-0.011752134041582206,0.8646755245363773,0.5021690783770855,119.71633229557453,-1.1652017542355257,0.8807651800498959,0.0,0.0,11.799999999999999,180.6044145078974,415.0435882902747,-11.799999999999999,180.6044145078974,415.0435882902747,0.0,54
2023,09,11,15,25,15,151,250.2397346496582,-53.36000061035156,-53.36000061035156,3.7100000381469727,3.7100000381469727,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.13984376192092896,-0.2361111044883728,0.4386512158096802,-0.416596877445264,-0.004928957230431808,-0.011754141089919198,0.8646673494363074,0.5021831542043695,119.71446885541897,-1.1648621931732202,0.8812176931122513,0.0,0.0,11.799999999999999,183.3842269531498,421.2969855904336,-11.799999999999999,183.3842269531498,421.2969855904336,0.0,54
2023,09,11,15,25,15,190,250.2791256904602,-53.36000061035156,-53.33687941378916,3.7100000381469727,3.7330469014692365,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.1351562738418579,-0.2361111044883728,0.4239484077150962,-0.416596877445264,-0.004923940966398251,-0.011746167780364606,0.8646608359360168,0.5021946048557905,119.71265270450236,-1.1639978603928458,0.8808933440573327,0.0,0.0,11.799999999999999,180.42911497123865,414.6377816488628,-11.799999999999999,180.42911497123865,414.6377816488628,0.0,54
2023,09,11,15,25,15,232,250.32074570655823,-53.36000061035156,-53.33000183105469,3.7100000381469727,3.7100000381469727,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.13593751192092896,-0.24444442987442017,0.42639884850115667,-0.43129973706938507,-0.004919381911443639,-0.011746459631937545,0.8646547964278676,0.5022050411754224,119.71156440992745,-1.163493501440678,0.8809778670860403,0.0,0.0,11.799999999999999,185.02756111002742,425.37406361772196,-11.799999999999999,185.02756111002742,425.37406361772196,0.0,54
2023,09,11,15,25,15,280,250.36800956726074,-53.36000061035156,-53.36000061035156,3.7100000381469727,3.7100000381469727,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.1390625238418579,-0.24444442987442017,0.43620078291287234,-0.43129973706938507,-0.004918469486318523,-0.011748773601476315,0.8646518283552301,0.5022101061296267,119.71106535543187,-1.1636396255360157,0.881314546488148,0.0,0.0,11.799999999999999,185.23437987223696,425.43016551747735,-11.799999999999999,185.23437987223696,425.43016551747735,0.0,54
2023,09,11,15,25,15,318,250.40660786628723,-53.36000061035156,-53.332229016280365,3.7100000381469727,3.7100000381469727,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.1382812261581421,-0.24444442987442017,0.43375016146408363,-0.43129973706938507,-0.0049177109604069125,-0.011759152542974981,0.8646449158274551,0.5022217717145625,119.70990741348147,-1.1644703272930912,0.8815236871430766,0.0,0.0,11.799999999999999,185.11676617127765,425.6490392179815,-11.799999999999999,185.11676617127765,425.6490392179815,0.0,54
2023,09,11,15,25,15,359,250.44731211662292,-53.36000061035156,-53.36000061035156,3.7100000381469727,3.7100000381469727,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.1382812261581421,-0.24444442987442017,0.43375016146408363,-0.43129973706938507,-0.004926031135608341,-0.011759596698183102,0.8646456751774196,0.5022203724459328,119.70907728165788,-1.1643337538768128,0.8827487519045224,0.0,0.0,11.799999999999999,185.47389614888914,425.8898915153366,-11.799999999999999,185.47389614888914,425.8898915153366,0.0,54
2023,09,11,15,25,15,405,250.4929916858673,-53.36000061035156,-53.36000061035156,3.7100000381469727,3.7100000381469727,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.1390625238418579,-0.24166667461395264,0.43620078291287234,-0.42639882513158306,-0.004925390652954372,-0.01175851801493764,0.8646439754391764,0.502223330320033,119.70914759788174,-1.1648016076043683,0.8818026172588186,0.0,0.0,11.799999999999999,184.74584205602312,424.26839694026205,-11.799999999999999,184.74584205602312,424.26839694026205,0.0,54
2023,09,11,15,25,15,443,250.53149437904358,-53.36000061035156,-53.33138246895724,3.7100000381469727,3.7100000381469727,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.140625,-0.24444442987442017,0.4411016471017731,-0.43129973706938507,-0.004922706386703888,-0.011763982525152471,0.864642914974206,0.5022250543948263,119.70884774442789,-1.164957138738377,0.8823553496310433,0.0,0.0,11.799999999999999,185.18535857747915,425.9516812164647,-11.799999999999999,185.18535857747915,425.9516812164647,0.0,54
2023,09,11,15,25,15,488,250.57631301879883,-53.36000061035156,-53.36000061035156,3.7100000381469727,3.7100000381469727,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.14140623807907104,-0.25277775526046753,0.44355207678018843,-0.4460025398901413,-0.004914053674849317,-0.011758858362349451,0.864645348037479,0.5022210702904069,119.70945356093523,-1.1637623377156159,0.8825598835624799,0.0,0.0,11.799999999999999,187.23609336924406,430.14597192343894,-11.799999999999999,187.23609336924406,430.14597192343894,0.0,44
2023,09,11,15,25,15,522,250.61031651496887,-53.36000061035156,-53.36000061035156,3.7100000381469727,3.7100000381469727,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.13984376192092896,-0.24444442987442017,0.4386512158096802,-0.43129973706938507,-0.004926046395830544,-0.01176156009083382,0.8646429977360095,0.5022249358974751,119.70893673367168,-1.1650433143712111,0.8820642271591996,0.0,0.0,11.799999999999999,185.39402112454397,425.8024544844247,-11.799999999999999,185.39402112454397,425.8024544844247,0.0,54
2023,09,11,15,25,15,565,250.6540243625641,-53.36000061035156,-53.36000061035156,3.7100000381469727,3.7100000381469727,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.1429687738418579,-0.24166667461395264,0.4484531182156259,-0.42639882513158306,-0.00493002874459347,-0.011766482108281707,0.8646311882198674,0.5022451125425444,119.70644691109658,-1.1655879531446671,0.8825128776674032,0.0,0.0,11.799999999999999,184.7990045586097,424.58349243917814,-11.799999999999999,184.7990045586097,424.58349243917814,0.0,54
2023,09,11,15,25,15,605,250.6937713623047,-53.36000061035156,-53.36000061035156,3.7100000381469727,3.7100000381469727,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.1499999761581421,-0.24166667461395264,0.4705070680854318,-0.42639882513158306,-0.004930288364860197,-0.011762993506598152,0.8646269162052382,0.5022525460501153,119.70525768220413,-1.1656141642435274,0.8817247144093672,0.0,0.0,11.799999999999999,184.55141296250437,424.43692991039916,-11.799999999999999,184.55141296250437,424.43692991039916,0.0,54
2023,09,11,15,25,15,649,250.73593378067017,-53.36000061035156,-53.36000061035156,3.7100000381469727,3.7100000381469727,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.14765626192092896,-0.24444442987442017,0.46315582894906754,-0.43129973706938507,-0.004927376626950361,-0.011770026270396342,0.8646216874466175,0.50226141105816,119.70525516185724,-1.1652262309418888,0.8832214667190056,0.0,0.0,11.799999999999999,185.38420603115492,426.20334775452625,-11.799999999999999,185.38420603115492,426.20334775452625,0.0,54
2023,09,11,15,25,15,680,250.76862454414368,-53.36000061035156,-53.36000061035156,3.7100000381469727,3.7100000381469727,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.1460937261581421,-0.24166667461395264,0.45825480741653224,-0.42639882513158306,-0.004929528910846929,-0.011766925312264432,0.864620314595839,0.5022638258939272,119.70406877860557,-1.1652764053085418,0.8831718309951144,0.0,0.0,11.799999999999999,184.8062517559037,424.7510105336227,-11.799999999999999,184.8062517559037,424.7510105336227,0.0,57
2023,09,11,15,25,15,725,250.81384587287903,-53.36000061035156,-53.36000061035156,3.7100000381469727,3.7100000381469727,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.1499999761581421,-0.24444442987442017,0.4705070680854318,-0.43129973706938507,-0.004936456938525744,-0.011769886461988104,0.8646167987862127,0.5022697406994052,119.70300237215201,-1.1665999196239938,0.8822299373834375,0.0,0.0,11.799999999999999,185.3026400027643,426.1182886801929,-11.799999999999999,185.3026400027643,426.1182886801929,0.0,54
2023,09,11,15,25,15,769,250.8560130596161,-53.36000061035156,-53.36000061035156,3.7100000381469727,3.7100000381469727,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.14921873807907104,-0.24722224473953247,0.4680566567492552,-0.43620074785860224,-0.004933529927110551,-0.011776645626113668,0.8646200402858821,0.5022640309999261,119.70336789199001,-1.1670282286065992,0.8828026138643372,0.0,0.0,11.799999999999999,186.0341818604628,427.7578897797458,-11.799999999999999,186.0341818604628,427.7578897797458,0.0,54
2023,09,11,15,25,15,803,250.89177584648132,-53.36000061035156,-53.36000061035156,3.7100000381469727,3.7100000381469727,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.1499999761581421,-0.25,0.4705070680854318,-0.4411016471017731,-0.004935891674481986,-0.011784919159165644,0.8646154725129083,0.5022716768294526,119.702755897204,-1.1674111672842966,0.8837497421472055,0.0,0.0,11.799999999999999,186.7845210075155,429.520950471966,-11.799999999999999,186.7845210075155,429.520950471966,0.0,54
2023,09,11,15,25,15,841,250.9294421672821,-53.36000061035156,-53.36000061035156,3.7100000381469727,3.7100000381469727,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.15234375,-0.24722224473953247,0.47785847868468556,-0.43620074785860224,-0.004943051459376641,-0.011787175141115748,0.8646096396179394,0.5022815941523239,119.70144187230997,-1.1682606552990635,0.8835478752801764,0.0,0.0,11.799999999999999,186.12753772803393,428.13272516141694,-11.799999999999999,186.12753772803393,428.13272516141694,0.0,54
2023,09,11,15,25,15,883,250.97130036354065,-53.36000061035156,-53.36000061035156,3.7100000381469727,3.7100000381469727,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.16015625,-0.25833332538604736,0.502362816419534,-0.45580441097791213,-0.004943538455183897,-0.011791938271959622,0.8646083179944369,0.5022837525484605,119.70095638133206,-1.1684989532177528,0.8838678459589158,0.0,0.0,11.799999999999999,188.54742295102605,434.1974010669553,-11.799999999999999,188.54742295102605,434.1974010669553,0.0,44
2023,09,11,15,25,15,925,251.013747215271,-53.36000061035156,-53.36000061035156,3.7100000381469727,3.7100000381469727,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.16484373807907104,-0.26111114025115967,0.5170652940297246,-0.4607053891336242,-0.004941076049241633,-0.011795290462240272,0.8646106115583638,0.5022797500109467,119.70124287719837,-1.1683336886181053,0.8842808005573165,0.0,0.0,11.799999999999999,189.12063388341556,435.8299250972874,-11.799999999999999,189.12063388341556,435.8299250972874,0.0,44
2023,09,11,15,25,15,958,251.04630851745605,-53.36000061035156,-53.36000061035156,3.7100000381469727,3.7100000381469727,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.1546875238418579,-0.24722224473953247,0.48520987355010686,-0.43620074785860224,-0.004940228213474622,-0.011802545158108935,0.8646100397434513,0.5022805722380841,119.70164739488027,-1.168359309604076,0.8854199753371929,0.0,0.0,11.799999999999999,186.29503903108764,428.67298378019643,-11.799999999999999,186.29503903108764,428.67298378019643,0.0,54
2023,09,11,15,25,16,000,251.08853769302368,-53.36000061035156,-53.36000061035156,3.7100000381469727,3.7100000381469727,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.15625,-0.24166667461395264,0.4901106699643581,-0.42639882513158306,-0.00494092279368964,-0.011807243231642941,0.8646035112996325,0.5022916926822121,119.70028221749384,-1.168999369445308,0.8857498759965184,0.0,0.0,11.799999999999999,185.08638380339553,425.9630085164298,-11.799999999999999,185.08638380339553,425.9630085164298,0.0,54
2023,09,11,15,25,16,039,251.12744665145874,-53.36000061035156,-53.36000061035156,3.7100000381469727,3.7100000381469727,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.16874998807907104,-0.24166667461395264,0.5293173379278314,-0.42639882513158306,-0.004948722786397537,-0.011800099799303531,0.8646037977391118,0.5022912907094995,119.70016446916726,-1.1695765333328447,0.8844893093523873,0.0,0.0,11.799999999999999,184.66991581379466,425.7985952561631,-11.799999999999999,184.66991581379466,425.7985952561631,0.0,54
2023,09,11,15,25,16,083,251.17151284217834,-53.33000183105469,-53.36000061035156,3.690000057220459,3.7100000381469727,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.16093748807907104,-0.23888885974884033,0.5048132028425591,-0.42149780179087565,-0.004953931391011841,-0.011792773911413515,0.8645967689021901,0.5023035100923945,119.69899008316114,-1.1698561331667396,0.8836533147716731,0.0,0.0,11.799999999999999,184.16529368546443,424.11358667398247,-11.799999999999999,184.16529368546443,424.11358667398247,0.0,54
2023,09,11,15,25,16,122,251.2092785835266,-53.310001373291016,-53.36000061035156,3.690000057220459,3.7100000381469727,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.15625,-0.24722224473953247,0.4901106699643581,-0.43620074785860224,-0.0049507598373934565,-0.011788360542142407,0.8645903045111463,0.5023147717100148,119.69704403835826,-1.1691266352440526,0.8831768584639821,0.0,0.0,11.799999999999999,186.07406346360338,428.1696355170027,-11.799999999999999,186.07406346360338,428.1696355170027,0.0,44
2023,09,11,15,25,16,153,251.24158239364624,-53.290000915527344,-53.36000061035156,3.6700000762939453,3.7100000381469727,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.15937501192092896,-0.24166667461395264,0.49991242815877407,-0.42639882513158306,-0.004947977520230194,-0.011795199605632424,0.8645804058064251,0.5023316759675024,119.69480846673832,-1.1692619053617674,0.8839919351450346,0.0,0.0,11.799999999999999,184.86934472399275,425.5510427403243,-11.799999999999999,184.86934472399275,425.5510427403243,0.0,44
2023,09,11,15,25,16,198,251.2854037284851,-53.290000915527344,-53.36000061035156,3.690000057220459,3.7100000381469727,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.16796875,-0.24444442987442017,0.5268669703753324,-0.43129973706938507,-0.004950720946621867,-0.011797996936016589,0.864572238187603,0.5023456405560671,119.69369754983401,-1.1695098523951644,0.883879958158144,0.0,0.0,11.799999999999999,185.29625547340007,427.06086867015716,-11.799999999999999,185.29625547340007,427.06086867015716,0.0,44
2023,09,11,15,25,16,239,251.32679867744446,-53.290000915527344,-53.36000061035156,3.6700000762939453,3.7100000381469727,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.16093748807907104,-0.24444442987442017,0.5048132028425591,-0.43129973706938507,-0.00495150973174996,-0.01180110601970773,0.8645684339278775,0.5023521070957953,119.69210380357282,-1.1699728294917344,0.8843463380169654,0.0,0.0,11.799999999999999,185.5583447325977,427.18161292413527,-11.799999999999999,185.5583447325977,427.18161292413527,0.0,44
2023,09,11,15,25,16,280,251.36844635009766,-53.290000915527344,-53.36000061035156,3.690000057220459,3.7100000381469727,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.15703123807907104,-0.24722224473953247,0.4925610654865769,-0.43620074785860224,-0.004944471269152968,-0.011818344225738693,0.8645587086521013,0.5023685084053753,119.68994245855819,-1.1702846026285825,0.8864376575425097,0.0,0.0,11.799999999999999,186.56481603009564,429.20347355414094,-11.799999999999999,186.56481603009564,429.20347355414094,0.0,44
2023,09,11,15,25,16,317,251.40577697753906,-53.290000915527344,-53.36000061035156,3.690000057220459,3.7100000381469727,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.16093748807907104,-0.24166667461395264,0.5048132028425591,-0.42639882513158306,-0.004943993291911539,-0.011817890131370284,0.8645534201937423,0.5023776249341473,119.68846504937711,-1.1704277765295374,0.8860618687366475,0.0,0.0,11.799999999999999,185.18975340385913,426.25887523140534,-11.799999999999999,185.18975340385913,426.25887523140534,0.0,44
2023,09,11,15,25,16,353,251.44189357757568,-53.290000915527344,-53.36000061035156,3.7100000381469727,3.7100000381469727,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.16015625,-0.24166667461395264,0.502362816419534,-0.42639882513158306,-0.004945601905402577,-0.011817197497508,0.8645544370227105,0.5023758755050266,119.68896501282312,-1.1703381686210927,0.8862489577702725,0.0,0.0,11.799999999999999,185.2212849456642,426.2918312148417,-11.799999999999999,185.2212849456642,426.2918312148417,0.0,44
2023,09,11,15,25,16,399,251.48786783218384,-53.290000915527344,-53.36000061035156,3.7100000381469727,3.7100000381469727,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.1625000238418579,-0.23888885974884033,0.5097141570917055,-0.42149780179087565,-0.0049457890228337105,-0.01181881509973789,0.8645520083775204,0.5023800151190089,119.68916482743833,-1.1700134045920803,0.8869100601864923,0.0,0.0,11.799999999999999,184.60129099880984,425.01841257781666,-11.799999999999999,184.60129099880984,425.01841257781666,0.0,44
2023,09,11,15,25,16,439,251.5270824432373,-53.290000915527344,-53.33733330669215,3.740000009536743,3.695147571771216,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.1664062738418579,-0.24166667461395264,0.5219662294972433,-0.42639882513158306,-0.004940065385525793,-0.011815542048716062,0.8645568310010037,0.5023718490218013,119.68957660170283,-1.169581491724263,0.8865183952239364,0.0,0.0,11.799999999999999,186.7915393826688,430.78834609670326,-11.799999999999999,186.7915393826688,430.78834609670326,0.0,44
2023,09,11,15,25,16,475,251.5626585483551,-53.290000915527344,-53.324710488525234,3.740000009536743,3.690000057220459,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.15546876192092896,-0.23055553436279297,0.48766027264921424,-0.40679490537330093,-0.004942135533798846,-0.011811147284445192,0.8645494576826306,0.5023846209000234,119.6878022746129,-1.1696553283137627,0.8858370686845085,0.0,0.0,11.799999999999999,185.03973664913096,426.26881209859056,-11.799999999999999,185.03973664913096,426.26881209859056,0.0,57
2023,09,11,15,25,16,518,251.6068708896637,-53.2599983215332,-53.310001373291016,3.740000009536743,3.688264664534999,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.1507812738418579,-0.2250000238418579,0.4729576646545847,-0.39699301465321474,-0.004953684423008308,-0.011800178097928757,0.8645441729783239,0.5023938592147801,119.68656861767634,-1.1701775931373335,0.8840726885477396,0.0,0.0,11.799999999999999,183.85216646076168,423.50671047123365,-11.799999999999999,183.85216646076168,423.50671047123365,0.0,54
2023,09,11,15,25,16,559,251.64737248420715,-53.2599983215332,-53.290000915527344,3.759999990463257,3.684833842308208,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.1507812738418579,-0.22777777910232544,0.4729576646545847,-0.4018939629538383,-0.004960037724543821,-0.011805883837596015,0.8645389820056502,0.5024025952612289,119.68541348804659,-1.1711445612902172,0.8842605713634901,0.0,0.0,11.799999999999999,184.83197089185538,426.14642948065506,-11.799999999999999,184.83197089185538,426.14642948065506,0.0,54
2023,09,11,15,25,16,598,251.68643856048584,-53.2599983215332,-53.290000915527344,3.759999990463257,3.684778450178554,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.1460937261581421,-0.2222222089767456,0.45825480741653224,-0.3920919553791567,-0.004971265711280164,-0.011811885138343917,0.8645328515405917,0.5024128924438541,119.68430064388023,-1.1723981130103438,0.8843217304200649,0.0,0.0,11.799999999999999,183.79388467800325,423.43142449467257,-11.799999999999999,183.79388467800325,423.43142449467257,0.0,54
2023,09,11,15,25,16,634,251.72301816940308,-53.2599983215332,-53.290000915527344,3.759999990463257,3.682463873420709,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.14531248807907104,-0.23333334922790527,0.4558043876085231,-0.41169594700337214,-0.004978183310861392,-0.011789674751544856,0.8645239293821262,0.5024286982108653,119.68193973752574,-1.1720359136264025,0.8815742679157651,0.0,0.0,11.799999999999999,186.28393526724977,429.0699984177458,-11.799999999999999,186.28393526724977,429.0699984177458,0.0,54
2023,09,11,15,25,16,674,251.76303887367249,-53.2599983215332,-53.290000915527344,3.7799999713897705,3.690000057220459,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.1468750238418579,-0.23055553436279297,0.46070541250298097,-0.40679490537330093,-0.0049770654554051755,-0.011782307791782264,0.86451983924445,0.5024359198895942,119.680977699087,-1.1715083322060225,0.8808987756336871,0.0,0.0,11.799999999999999,184.55979161927263,425.17863424678103,-11.799999999999999,184.55979161927263,425.17863424678103,0.0,54
2023,09,11,15,25,16,725,251.81200766563416,-53.25,-53.290000915527344,3.7799999713897705,3.690000057220459,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.1468750238418579,-0.23333334922790527,0.46070541250298097,-0.41169594700337214,-0.004978080772969938,-0.011781401260389708,0.8645120778439545,0.5024492855583416,119.67923663385444,-1.171660045884491,0.88098202802309,0.0,0.0,11.799999999999999,185.21555263927067,426.653951747828,-11.799999999999999,185.21555263927067,426.653951747828,0.0,54
2023,09,11,15,25,16,760,251.84790635108948,-53.25,-53.290000915527344,3.7799999713897705,3.7100000381469727,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.1460937261581421,-0.2361111044883728,0.45825480741653224,-0.416596877445264,-0.004974167356183167,-0.011773850888754125,0.8645118070837773,0.5024499671679798,119.6788510275801,-1.1706204668219564,0.8802162306145753,0.0,0.0,11.799999999999999,183.1929389310105,421.9376544792575,-11.799999999999999,183.1929389310105,421.9376544792575,0.0,54
2023,09,11,15,25,16,799,251.88683032989502,-53.25,-53.290000915527344,3.7799999713897705,3.7168436555415325,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.14453125,-0.24166667461395264,0.4533539661330608,-0.42639882513158306,-0.004978506432051539,-0.01176603819248777,0.8645130737508144,0.5024479277824496,119.67960668726158,-1.1706195390745113,0.8790922021829439,0.0,0.0,11.799999999999999,183.46413217084245,422.47843003825005,-11.799999999999999,183.46413217084245,422.47843003825005,0.0,54
2023,09,11,15,25,16,836,251.92470407485962,-53.25,-53.290000915527344,3.799999952316284,3.740000009536743,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.14531248807907104,-0.24444442987442017,0.4558043876085231,-0.43129973706938507,-0.00498880775831237,-0.011754858303986595,0.864508122980879,0.5024566054929333,119.6782153937415,-1.1711122841983095,0.8774745338928785,0.0,0.0,11.799999999999999,181.04647158628444,416.9308204634927,-11.799999999999999,181.04647158628444,416.9308204634927,0.0,54
2023,09,11,15,25,16,872,251.9611041545868,-53.25,-53.286277459025925,3.799999952316284,3.740000009536743,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.1429687738418579,-0.25277775526046753,0.4484531182156259,-0.4460025398901413,-0.004996354080822876,-0.011748765361133364,0.8645058700422915,0.5024605493178631,119.67768729430962,-1.1715131515180692,0.8764309316973398,0.0,0.0,11.799999999999999,182.7881095411908,420.85793877467114,-11.799999999999999,182.7881095411908,420.85793877467114,0.0,54
2023,09,11,15,25,16,920,252.00892090797424,-53.25,-53.2599983215332,3.799999952316284,3.740000009536743,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.14921873807907104,-0.23888885974884033,0.4680566567492552,-0.42149780179087565,-0.004991004200602686,-0.011753134250439034,0.8645122935530714,0.5024494482114285,119.67916262816736,-1.1712233781352859,0.8771869261540268,0.0,0.0,11.799999999999999,179.5096218649359,414.2450485136915,-11.799999999999999,179.5096218649359,414.2450485136915,0.0,57
2023,09,11,15,25,16,968,252.05597639083862,-53.220001220703125,-53.2599983215332,3.819999933242798,3.759999990463257,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.14921873807907104,-0.25,0.4680566567492552,-0.4411016471017731,-0.004982416037478342,-0.011764287820494842,0.8645140702099396,0.502446215501271,119.68001275242166,-1.1713134719433032,0.8777887913275035,0.0,0.0,11.799999999999999,179.5252094789475,414.2978683220246,-11.799999999999999,179.5252094789475,414.2978683220246,0.0,57
2023,09,11,15,25,17,008,252.09700655937195,-53.20000076293945,-53.2599983215332,3.799999952316284,3.759999990463257,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.1484375,-0.25555557012557983,0.46560624370081294,-0.4509035313143973,-0.004982868567758653,-0.01175983323770198,0.8645169824813631,0.5024413043773136,119.68013213098756,-1.1709105795366685,0.8785786468794007,0.0,0.0,11.799999999999999,180.79461468979005,417.1816173882454,-11.799999999999999,180.79461468979005,417.1816173882454,0.0,57
2023,09,11,15,25,17,050,252.13829398155212,-53.15999984741211,-53.2599983215332,3.7799999713897705,3.7639807141370802,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.1484375,-0.25555557012557983,0.46560624370081294,-0.4509035313143973,-0.0049854186525508885,-0.011761001968768121,0.864515078506996,0.5024445277516632,119.67987258364053,-1.1712573105856803,0.8783680542242905,0.0,0.0,11.799999999999999,180.3073508803467,416.0516392748806,-11.799999999999999,180.3073508803467,416.0516392748806,0.0,57
