Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,pixelX,pixelY,cameraYaw,cameraPitch,uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],uavEuler[0],uavEuler[1],uavEuler[2],selfPos[0],selfPos[1],selfPos[2],targetPosRel[0],targetPosRel[1],targetPosRel[2],targetPosAbs[0],targetPosAbs[1],targetPosAbs[2],targetId
2023,09,06,11,31,38,369,27.294026851654053,14.380000114440918,14.899999618530273,7.320000171661377,7.320000171661377,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.19921875,-0.4333333373069763,0.9818996051220927,-1.201324610153561,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.224370866561231,1.2027569787275538,-0.658,2.224370866561231,1.2027569787275538,0.0,33
2023,09,06,11,31,38,403,27.327991724014282,14.270000457763672,14.850618242900813,7.320000171661377,7.320000171661377,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.21015626192092896,-0.4333333373069763,1.035796438383781,-1.201324610153561,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.224335205040959,1.203153709589672,-0.658,2.2243352050409593,1.203153709589672,0.0,33
2023,09,06,11,31,38,438,27.363194704055786,14.270000457763672,14.789999961853027,7.320000171661377,7.320000171661377,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.21953123807907104,-0.4305555820465088,1.0819921007139421,-1.1936261089435973,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.228569147808541,1.2032476923037134,-0.658,2.2285691478085408,1.2032476923037134,0.0,33
2023,09,06,11,31,38,483,27.408389568328857,14.199999809265137,14.729999542236328,7.320000171661377,7.320000171661377,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.2289062738418579,-0.4305555820465088,1.1281866498798068,-1.1936261089435973,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.2289155908508675,1.2022850717812172,-0.658,2.2289155908508675,1.2022850717812172,0.0,33
2023,09,06,11,31,38,524,27.449312210083008,14.069999694824219,14.686210974610296,7.320000171661377,7.3329866157147725,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.23750001192092896,-0.4305555820465088,1.1705301458855997,-1.1936261089435973,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.222462676088332,1.200375407314151,-0.658,2.222462676088332,1.200375407314151,0.0,33
2023,09,06,11,31,38,560,27.48526120185852,14.069999694824219,14.600000381469727,7.320000171661377,7.320000171661377,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.24687498807907104,-0.4305555820465088,1.2167215372108018,-1.1936261089435973,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.229901042757476,1.1993344313694423,-0.658,2.2299010427574757,1.1993344313694423,0.0,33
2023,09,06,11,31,38,599,27.521240234375,14.020000457763672,14.567662478234444,7.320000171661377,7.320000171661377,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.2562500238418579,-0.4305555820465088,1.262911640410273,-1.1936261089435973,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.2296758163763775,1.2004156568208635,-0.658,2.2296758163763775,1.2004156568208635,0.0,33
2023,09,06,11,31,38,636,27.56135058403015,13.979999542236328,14.529286517084072,7.320000171661377,7.320000171661377,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.2601562738418579,-0.4277777671813965,1.2821569622210796,-1.1859273994336947,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.233990264489934,1.200127683079307,-0.658,2.2339902644899343,1.200127683079307,0.0,33
2023,09,06,11,31,38,672,27.597548246383667,13.920000076293945,14.453823547830275,7.320000171661377,7.320000171661377,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.2749999761581421,-0.4277777671813965,1.3552862742980136,-1.1859273994336947,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.234149588856535,1.2000501325116837,-0.658,2.2341495888565346,1.2000501325116837,0.0,33
2023,09,06,11,31,38,718,27.64290142059326,13.869999885559082,14.401709659144455,7.320000171661377,7.320000171661377,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.2835937738418579,-0.4305555820465088,1.3976226647316812,-1.1936261089435973,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.230535046461677,1.1982845310092594,-0.658,2.230535046461677,1.1982845310092594,0.0,33
2023,09,06,11,31,38,753,27.678831338882446,13.8100004196167,14.369212017679363,7.320000171661377,7.320000171661377,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.29296875,-0.4277777671813965,1.4438057017703936,-1.1859273994336947,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.23421085196136,1.2004564758814813,-0.658,2.23421085196136,1.2004564758814813,0.0,33
2023,09,06,11,31,38,795,27.720093965530396,13.779999732971191,14.27837469070667,7.320000171661377,7.320000171661377,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.3023437261581421,-0.4277777671813965,1.4899868623778403,-1.1859273994336947,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.23522401995037,1.1972184079919352,-0.658,2.23522401995037,1.1972184079919352,0.0,33
2023,09,06,11,31,38,835,27.760083436965942,13.720000267028809,14.242029838723537,7.320000171661377,7.320000171661377,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.3101562261581421,-0.4277777671813965,1.5284697841593615,-1.1859273994336947,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.235247172389024,1.197429081117813,-0.658,2.235247172389024,1.197429081117813,0.0,33
2023,09,06,11,31,38,878,27.803762912750244,13.649999618530273,14.190247884919275,7.320000171661377,7.320000171661377,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.31953126192092896,-0.4277777671813965,1.574647642696102,-1.1859273994336947,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.235448254250668,1.19707870083936,-0.658,2.2354482542506684,1.19707870083936,0.0,33
2023,09,06,11,31,38,911,27.836628198623657,13.609999656677246,14.093036606999739,7.320000171661377,7.320000171661377,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.3257812261581421,-0.42222219705581665,1.6054314551210909,-1.1705300173994597,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.244689391805396,1.1944002866329535,-0.658,2.2446893918053963,1.1944002866329535,0.0,33
2023,09,06,11,31,38,952,27.877808570861816,13.5600004196167,14.053343222061384,7.320000171661377,7.320000171661377,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.33906251192092896,-0.4305555820465088,1.6708445066385982,-1.1936261089435973,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.232593367687734,1.193110899574974,-0.658,2.232593367687734,1.193110899574974,0.0,33
2023,09,06,11,31,38,995,27.920661211013794,13.5,14.014147237240126,7.320000171661377,7.320000171661377,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.3460937738418579,-0.42500001192092896,1.7054731582141656,-1.1782288122898337,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.240541731787019,1.1950119463827926,-0.658,2.240541731787019,1.1950119463827926,0.0,33
2023,09,06,11,31,39,034,27.958924770355225,13.479999542236328,13.941283155202987,7.320000171661377,7.320000171661377,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.35468751192092896,-0.42500001192092896,1.7477952402287023,-1.1782288122898337,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.241265068722003,1.1928125063669712,-0.658,2.2412650687220026,1.1928125063669712,0.0,33
2023,09,06,11,31,39,073,27.998234272003174,13.40999984741211,13.904095591883083,7.320000171661377,7.320000171661377,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.3648437261581421,-0.42222219705581665,1.7978096763195355,-1.1705300173994597,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.24500685763962,1.194931355437659,-0.658,2.24500685763962,1.194931355437659,0.0,33
2023,09,06,11,31,39,112,28.037654161453247,13.34000015258789,13.869141099464231,7.320000171661377,7.320000171661377,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.37812501192092896,-0.4277777671813965,1.8632094291372039,-1.1859273994336947,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.2367163528976635,1.1950894995808365,-0.658,2.2367163528976635,1.1950894995808365,0.0,33
2023,09,06,11,31,39,151,28.076351642608643,13.300000190734863,13.8100004196167,7.320000171661377,7.320000171661377,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.38203126192092896,-0.42222219705581665,1.8824436821292416,-1.1705300173994597,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.245390847266602,1.1943563051871242,-0.658,2.245390847266602,1.1943563051871242,0.0,33
2023,09,06,11,31,39,195,28.120721101760864,13.260000228881836,13.762097406811293,7.320000171661377,7.320000171661377,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.39531248807907104,-0.42500001192092896,1.9478368243399906,-1.1782288122898337,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.241273440777114,1.194654624156711,-0.658,2.241273440777114,1.194654624156711,0.0,33
2023,09,06,11,31,39,229,28.154442071914673,13.210000038146973,13.720000267028809,7.320000171661377,7.320000171661377,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.4007812738418579,-0.4194444417953491,1.974762170967823,-1.1628313454322363,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.24946770538826,1.1957661758348364,-0.658,2.24946770538826,1.1957661758348364,0.0,33
2023,09,06,11,31,39,270,28.195260286331177,13.170000076293945,13.639531259770012,7.320000171661377,7.320000171661377,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.4140625,-0.42500001192092896,2.040148097485939,-1.1782288122898337,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.242125967257984,1.192557446326,-0.658,2.2421259672579836,1.192557446326,0.0,33
2023,09,06,11,31,39,318,28.243321180343628,13.119999885559082,13.596428290335435,7.320000171661377,7.320000171661377,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.4203125238418579,-0.4277777671813965,2.070916288864435,-1.1859273994336947,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.238561846419872,1.1906005065158776,-0.658,2.2385618464198718,1.1906005065158776,0.0,33
2023,09,06,11,31,39,362,28.287029504776,13.079999923706055,13.552259959230492,7.320000171661377,7.320000171661377,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.42890626192092896,-0.42500001192092896,2.1132203773370106,-1.1782288122898337,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.242605361034274,1.191621189290762,-0.658,2.2426053610342738,1.191621189290762,0.0,33
2023,09,06,11,31,39,403,28.328678607940674,13.010000228881836,13.487722930650895,7.320000171661377,7.320000171661377,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.44062501192092896,-0.42222219705581665,2.1709041271112404,-1.1705300173994597,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.246803024303014,1.192299205649385,-0.658,2.2468030243030137,1.192299205649385,0.0,33
2023,09,06,11,31,39,434,28.359482765197754,12.970000267028809,13.468930050558322,7.320000171661377,7.320000171661377,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.4507812261581421,-0.4305555820465088,2.220892977219895,-1.1936261089435973,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.234594884981154,1.1914119788124848,-0.658,2.2345948849811537,1.1914119788124848,0.0,33
2023,09,06,11,31,39,479,28.403997898101807,12.930000305175781,13.40999984741211,7.320000171661377,7.320000171661377,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.4546874761581421,-0.42222219705581665,2.240118629181748,-1.1705300173994597,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.2471663380340425,1.1917807863883327,-0.658,2.2471663380340425,1.1917807863883327,0.0,33
2023,09,06,11,31,39,514,28.439261198043823,12.930000305175781,13.32607469660243,7.320000171661377,7.320000171661377,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.46796876192092896,-0.42500001192092896,2.3054822209575874,-1.1782288122898337,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.243828201474309,1.189420932776036,-0.658,2.243828201474309,1.189420932776036,0.0,33
2023,09,06,11,31,39,552,28.477641582489014,12.84000015258789,13.300000190734863,7.320000171661377,7.320000171661377,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.47734373807907104,-0.42222219705581665,2.3516173807261382,-1.1705300173994597,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.247448626083653,1.1920764894913147,-0.658,2.247448626083653,1.1920764894913147,0.0,33
2023,09,06,11,31,39,591,28.5170476436615,12.819999694824219,13.260000228881836,7.320000171661377,7.320000171661377,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.48906248807907104,-0.42500001192092896,2.4092821797521045,-1.1782288122898337,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.2433440670121385,1.1923892297768965,-0.658,2.2433440670121385,1.1923892297768965,0.0,33
2023,09,06,11,31,39,636,28.561187982559204,12.819999694824219,13.19643297381188,7.320000171661377,7.320000171661377,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.4937499761581421,-0.42222219705581665,2.4323466798902125,-1.1705300173994597,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.2481607596525865,1.1905198026879666,-0.658,2.2481607596525865,1.1905198026879666,0.0,33
2023,09,06,11,31,39,674,28.59978151321411,12.710000038146973,13.170000076293945,7.320000171661377,7.320000171661377,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.5078125,-0.42500001192092896,2.501535711262546,-1.1782288122898337,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.243575726371523,1.1927143711522166,-0.658,2.243575726371523,1.1927143711522166,0.0,33
2023,09,06,11,31,39,713,28.638953924179077,12.65999984741211,13.119999885559082,7.320000171661377,7.320000171661377,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.514843761920929,-0.42222219705581665,2.5361275021547334,-1.1705300173994597,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.247909728783706,1.192726431646801,-0.658,2.247909728783706,1.192726431646801,0.0,33
2023,09,06,11,31,39,753,28.678321361541748,12.65999984741211,13.070243066908088,7.320000171661377,7.320000171661377,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.5250000059604645,-0.42222219705581665,2.5860900357727403,-1.1705300173994597,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.248063491582323,1.1928293252659263,-0.658,2.2480634915823234,1.1928293252659263,0.0,33
2023,09,06,11,31,39,796,28.721927881240845,12.600000381469727,13.010000228881836,7.320000171661377,7.320000171661377,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.5328125059604645,-0.42500001192092896,2.624520102577614,-1.1782288122898337,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.244734424726398,1.190188233845504,-0.658,2.2447344247263983,1.190188233845504,0.0,33
2023,09,06,11,31,39,834,28.75923752784729,12.550000190734863,12.970000267028809,7.320000171661377,7.320000171661377,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.5445312559604645,-0.42500001192092896,2.6821607615236744,-1.1782288122898337,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.244556990803254,1.1915981346436542,-0.658,2.244556990803254,1.1915981346436542,0.0,33
2023,09,06,11,31,39,873,28.79865837097168,12.550000190734863,12.930000305175781,7.320000171661377,7.320000171661377,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.550000011920929,-0.4166666865348816,2.709057912924211,-1.155132631470254,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.256660964139275,1.1939580364048137,-0.658,2.256660964139275,1.1939580364048137,0.0,33
2023,09,06,11,31,39,914,28.83958625793457,12.510000228881836,12.90500179341748,7.320000171661377,7.320000171661377,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.5625,-0.4194444417953491,2.7705324847039945,-1.1628313454322363,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.252188945368743,1.1956812043158793,-0.658,2.2521889453687427,1.1956812043158793,0.0,33
2023,09,06,11,31,39,955,28.8802330493927,12.489999771118164,12.84000015258789,7.320000171661377,7.320000171661377,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.571093738079071,-0.4194444417953491,2.8127925402708476,-1.1628313454322363,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.2528099666604575,1.1940711074090002,-0.658,2.2528099666604575,1.1940711074090002,0.0,33
2023,09,06,11,31,39,994,28.918458700180054,12.489999771118164,12.819999694824219,7.320000171661377,7.320000171661377,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.58203125,-0.42222219705581665,2.866573763271003,-1.1705300173994597,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.248381862939436,1.1955809909531363,-0.658,2.2483818629394356,1.1955809909531363,0.0,33
2023,09,06,11,31,40,033,28.95878314971924,12.4399995803833,12.780818225846089,7.300000190734863,7.320000171661377,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.58984375,-0.42222219705581665,2.9049857912087513,-1.1705300173994597,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.248535957788321,1.1955960243691295,-0.658,2.248535957788321,1.1955960243691295,0.0,33
2023,09,06,11,31,40,074,28.999381065368652,12.4399995803833,12.710000038146973,7.320000171661377,7.320000171661377,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.5999999940395355,-0.42500001192092896,2.95491748607065,-1.1782288122898337,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.245246647387163,1.1930477163116842,-0.658,2.2452466473871633,1.1930477163116842,0.0,33
2023,09,06,11,31,40,113,29.038532972335815,12.4399995803833,12.65999984741211,7.320000171661377,7.320000171661377,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.6078124940395355,-0.42222219705581665,2.9933234519849035,-1.1705300173994597,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.249538045869973,1.193355037763604,-0.658,2.249538045869973,1.193355037763604,0.0,33
2023,09,06,11,31,40,151,29.076165914535522,12.420000076293945,12.646120829302278,7.320000171661377,7.320000171661377,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.616406261920929,-0.4194444417953491,3.035566991624368,-1.1628313454322363,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.2530200159758325,1.1966370035065867,-0.658,2.2530200159758325,1.1966370035065867,0.0,33
2023,09,06,11,31,40,191,29.11617398262024,12.4399995803833,12.600000381469727,7.320000171661377,7.320000171661377,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.62890625,-0.42222219705581665,3.097006045067261,-1.1705300173994597,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.249021514539321,1.196795411499682,-0.658,2.2490215145393213,1.196795411499682,0.0,33
2023,09,06,11,31,40,235,29.160128593444824,12.4399995803833,12.550000190734863,7.340000152587891,7.320000171661377,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.6382812559604645,-0.42222219705581665,3.1430807380623973,-1.1705300173994597,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.249283420571602,1.1965948080211548,-0.658,2.2492834205716017,1.1965948080211548,0.0,33
2023,09,06,11,31,40,274,29.199562072753906,12.4399995803833,12.534907547336255,7.340000152587891,7.320000171661377,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.64453125,-0.42222219705581665,3.1737948944607006,-1.1705300173994597,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.2490785053230145,1.1978141270341656,-0.658,2.2490785053230145,1.1978141270341656,0.0,33
2023,09,06,11,31,40,314,29.239601373672485,12.4399995803833,12.510000228881836,7.360000133514404,7.320000171661377,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,-0.649218738079071,-0.4194444417953491,3.1968292779058713,-1.1628313454322363,0,0,0,1,0.0,0.0,0.0,-2.0,0.0,0.658,4.253123954814232,1.198819925256327,-0.658,2.2531239548142317,1.198819925256327,0.0,33
