Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,pixelX,pixelY,cameraYaw,cameraPitch,uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],uavEuler[0],uavEuler[1],uavEuler[2],selfPos[0],selfPos[1],selfPos[2],targetPosAbsGB[0],targetPosAbsGB[1],targetPosAbsGB[2],targetPosRel[0],targetPosRel[1],targetPosRel[2],targetPosAbs[0],targetPosAbs[1],targetPosAbs[2],targetId
2023,09,13,17,30,08,865,173.4341642856598,22.420000076293945,22.440000534057617,2.140000104904175,2.119999885559082,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.03359377384185791,-0.23055553436279297,0.10537632021754757,-0.40679490537330093,-0.01064087089793109,-0.014300361925891717,0.6571157135679127,0.7535789344836114,82.17922333650623,-2.03657586557388,0.1580365720037883,0.0,0.0,11.799999999999999,364.3671088114936,151.26432127090462,0.0,-87.60946412424013,474.8716741288716,-11.799999999999999,-87.60946412424013,474.8716741288716,0.0,4
2023,09,13,17,30,08,901,173.4714653491974,22.420000076293945,22.440000534057617,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.03125,-0.23055553436279297,0.09802442923829541,-0.40679490537330093,-0.010637624425751358,-0.014297959533571221,0.6571296223634144,0.7535668973039285,82.18085140771221,-2.0361776113242613,0.15800362697076714,0.0,0.0,11.799999999999999,360.1790998630568,149.4715064737654,0.0,-86.32513258641025,468.16555813744475,-11.799999999999999,-86.32513258641025,468.16555813744475,0.0,4
2023,09,13,17,30,08,943,173.5136067867279,22.420000076293945,22.440000534057617,2.1600000858306885,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,-0.02890622615814209,-0.22777777910232544,0.09067253503116025,-0.4018939629538383,-0.010635653804726483,-0.01430490404056354,0.6571194849446935,0.7535756332940688,82.18002837298613,-2.036708727471465,0.1588955507304953,0.0,0.0,11.799999999999999,359.181935101716,149.003646938805,0.0,-86.00745835683944,466.81555845607903,-11.799999999999999,-86.00745835683944,466.81555845607903,0.0,4
2023,09,13,17,30,08,984,173.5544707775116,22.440000534057617,22.440000534057617,2.1600000858306885,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.06640625,-0.19999998807907104,-0.20830119764329388,-0.35288380646752604,-0.0106404838056191,-0.014293788285594963,0.657134568097675,0.7535626232317465,82.18187655690191,-2.035984446763838,0.15777265031072324,0.0,0.0,11.799999999999999,350.07917875041034,143.0899629999614,0.0,-80.63573020677218,450.75300637945725,-11.799999999999999,-80.63573020677218,450.75300637945725,0.0,2
2023,09,13,17,30,09,025,173.59501194953918,22.420000076293945,22.440000534057617,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.0703125,-0.2222222089767456,-0.2205540915898193,-0.3920919553791567,-0.010642815353117849,-0.01429601154900431,0.6571432007566572,0.7535550200446188,82.18370613167622,-2.0362645950858633,0.1578607299339422,0.0,0.0,11.799999999999999,357.9685747034424,146.22530822410226,0.0,-82.74393592194838,463.03682093564066,-11.799999999999999,-82.74393592194838,463.03682093564066,0.0,2
2023,09,13,17,30,09,066,173.63663053512573,22.420000076293945,22.42256462263226,2.1600000858306885,2.1222293551863136,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.06562495231628418,-0.21944445371627808,-0.20585046696017922,-0.3871909955312108,-0.010644187329089533,-0.014298664744965326,0.6571424934282908,0.753555567157103,82.18301805847025,-2.0367233542367145,0.1579067547767497,0.0,0.0,11.799999999999999,360.63213787577826,147.29332801389035,0.0,-83.46144784541474,467.2174951378946,-11.799999999999999,-83.46144784541474,467.2174951378946,0.0,2
2023,09,13,17,30,09,106,173.6763846874237,22.440000534057617,22.41043421050279,2.1600000858306885,2.119999885559082,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.07265627384185791,-0.21388888359069824,-0.22790589313183057,-0.3773889537445744,-0.01063964005699462,-0.014299406668015461,0.6571453489678866,0.7535531270974031,82.1836630283658,-2.036540193761893,0.15721393347800347,0.0,0.0,11.799999999999999,359.15202739107656,146.43875012584044,0.0,-82.69579957726106,464.4994038221485,-11.799999999999999,-82.69579957726106,464.4994038221485,0.0,2
2023,09,13,17,30,09,146,173.71644806861877,22.440000534057617,22.403685840094866,2.1600000858306885,2.119999885559082,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.09062504768371582,-0.21388888359069824,-0.28426893919568347,-0.3773889537445744,-0.01065384843229275,-0.014292631503087608,0.6571435892007257,0.7535545895094041,82.18353692007184,-2.036924743332473,0.15642064118413182,0.0,0.0,11.799999999999999,359.3147566469789,146.04354151373272,0.0,-82.1098400448369,464.17734751094173,-11.799999999999999,-82.1098400448369,464.17734751094173,0.0,2
2023,09,13,17,30,09,189,173.7579345703125,22.420000076293945,22.420000076293945,2.1600000858306885,2.119999885559082,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.06171870231628418,-0.2250000238418579,-0.19359755028467884,-0.39699301465321474,-0.010643645552147482,-0.014306411093684327,0.6571403306368934,0.7535573138530428,82.1836166117472,-2.036877434301503,0.15752633578047434,0.0,0.0,11.799999999999999,363.1265365773003,148.3838182715355,0.0,-84.23542405597344,471.0654953283769,-11.799999999999999,-84.23542405597344,471.0654953283769,0.0,2
2023,09,13,17,30,09,224,173.7946276664734,22.420000076293945,22.420000076293945,2.1600000858306885,2.127049742049594,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.06406247615814209,-0.2250000238418579,-0.20094937727250317,-0.39699301465321474,-0.010642668238072597,-0.014312884767390356,0.6571365601755937,0.7535604927429502,82.18248835345138,-2.037764184014669,0.15879104455653642,0.0,0.0,11.799999999999999,361.66505682938975,147.73243491044536,0.0,-83.81142941391917,469.0942600572903,-11.799999999999999,-83.81142941391917,469.0942600572903,0.0,2
2023,09,13,17,30,09,263,173.8335690498352,22.440000534057617,22.420000076293945,2.1600000858306885,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.06796872615814209,-0.23333334922790527,-0.2132022827852441,-0.41169594700337214,-0.010643928915492238,-0.014314547710776698,0.6571415717070328,0.7535560730532855,82.18325928232238,-2.0379911242226907,0.15877821904848305,0.0,0.0,11.799999999999999,362.06393165448975,147.80499190890015,0.0,-83.81118667175535,469.63746366858595,-11.799999999999999,-83.81118667175535,469.63746366858595,0.0,2
2023,09,13,17,30,09,308,173.87830901145935,22.420000076293945,22.420000076293945,2.1600000858306885,2.1556103849897106,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.06875002384185791,-0.22777777910232544,-0.21565301115497443,-0.4018939629538383,-0.010637354185631146,-0.01431685440080521,0.6571413968458606,0.7535562745591511,82.18351033963827,-2.037931555843214,0.15957804284092736,0.0,0.0,11.799999999999999,356.820527542814,145.64664611996307,0.0,-82.36173882436755,461.61001044234774,-11.799999999999999,-82.36173882436755,461.61001044234774,0.0,2
2023,09,13,17,30,09,343,173.91301679611206,22.420000076293945,22.423430505709828,2.1600000858306885,2.1600000858306885,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.07187497615814209,-0.2361111044883728,-0.2254551687970221,-0.416596877445264,-0.010642537024780161,-0.014313015598629705,0.6571502320362876,0.753548569453093,82.18437851715426,-2.038330092466549,0.1597939381789123,0.0,0.0,11.799999999999999,358.9491714623237,146.4689276420092,0.0,-82.91408845120044,464.9680280869125,-11.799999999999999,-82.91408845120044,464.9680280869125,0.0,2
2023,09,13,17,30,09,383,173.95307660102844,22.420000076293945,22.42702310496904,2.140000104904175,2.146898442254901,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.07578122615814209,-0.23333334922790527,-0.23770803418715927,-0.41169594700337214,-0.010653013940377268,-0.014307926269401392,0.6571423740663193,0.7535553707235702,82.18333437008984,-2.0380889475875135,0.15738385500154223,0.0,0.0,11.799999999999999,360.6692034158387,147.10716426286643,0.0,-83.17504530966026,466.89095756372217,-11.799999999999999,-83.17504530966026,466.89095756372217,0.0,2
2023,09,13,17,30,09,425,173.99560642242432,22.420000076293945,22.420000076293945,2.1600000858306885,2.146914549120481,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.08281254768371582,-0.2361111044883728,-0.259763360701432,-0.416596877445264,-0.010657554525496642,-0.014304558027884372,0.6571373191230765,0.7535597786286758,82.18219570729413,-2.0378764908334515,0.15665464297222348,0.0,0.0,11.799999999999999,361.76347364614173,147.3393241084901,0.0,-83.1647472461665,468.2645876036344,-11.799999999999999,-83.1647472461665,468.2645876036344,0.0,2
2023,09,13,17,30,09,463,174.0338261127472,22.420000076293945,22.420000076293945,2.1600000858306885,2.1600000858306885,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.078125,-0.23888885974884033,-0.24505981784206557,-0.42149780179087565,-0.01066579590852904,-0.014299381415814607,0.6571261454970042,0.7535695040226964,82.18079511198127,-2.0382464746186653,0.15610707121594353,0.0,0.0,11.799999999999999,360.02124020924333,146.73751282081176,0.0,-82.77060168471668,465.41518388982274,-11.799999999999999,-82.77060168471668,465.41518388982274,0.0,2
2023,09,13,17,30,09,508,174.0780050754547,22.440000534057617,22.440000534057617,2.1600000858306885,2.1600000858306885,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.078125,-0.23888885974884033,-0.24505981784206557,-0.42149780179087565,-0.010661242213467682,-0.014303495916988304,0.6571489657326249,0.7535495901104052,82.1837698068942,-2.03837781319559,0.15644860837913646,0.0,0.0,11.799999999999999,359.96999604847645,146.86317787484884,0.0,-82.97722124819354,465.49462351569076,-11.799999999999999,-82.97722124819354,465.49462351569076,0.0,2
2023,09,13,17,30,09,542,174.11281538009644,22.440000534057617,22.440000534057617,2.1600000858306885,2.1600000858306885,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.08124995231628418,-0.24444442987442017,-0.2548619341699503,-0.43129973706938507,-0.010667326322799967,-0.014292888879583602,0.6571513405959685,0.7535476342140025,82.184418383057,-2.0379845656056657,0.15544815858559216,0.0,0.0,11.799999999999999,362.0378578415505,147.6345782165673,0.0,-83.41587893152938,468.39112589946456,-11.799999999999999,-83.41587893152938,468.39112589946456,0.0,2
2023,09,13,17,30,09,582,174.15260410308838,22.440000534057617,22.426747187488832,2.1600000858306885,2.1600000858306885,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.08124995231628418,-0.24444442987442017,-0.2548619341699503,-0.43129973706938507,-0.010668430069524549,-0.014300507342965594,0.6571613569534619,0.7535387388957983,82.18643638687034,-2.038447016557069,0.1557399630805949,0.0,0.0,11.799999999999999,362.0719981793134,147.55082964904565,0.0,-83.32644520626116,468.42165789989417,-11.799999999999999,-83.32644520626116,468.42165789989417,0.0,2
2023,09,13,17,30,09,629,174.19951701164246,22.440000534057617,22.43082655669908,2.190000057220459,2.1600000858306885,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.08203125,-0.24444442987442017,-0.25731264790645575,-0.43129973706938507,-0.010657874464696997,-0.014294679933346682,0.6571680830553683,0.7535331329482668,82.1879115626855,-2.0379057046032005,0.15618292031164663,0.0,0.0,11.799999999999999,362.0678758150877,147.56114325313268,0.0,-83.38068583747123,468.5788558062176,-11.799999999999999,-83.38068583747123,468.5788558062176,0.0,2
2023,09,13,17,30,09,671,174.24163913726807,22.420000076293945,22.43724310056707,2.1600000858306885,2.1600000858306885,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.08437502384185791,-0.24166667461395264,-0.2646644095050218,-0.42639882513158306,-0.010654635489917576,-0.014304345710153099,0.6571715340360959,0.7535299856601766,82.18782835860895,-2.037658735945878,0.15736755914841982,0.0,0.0,11.799999999999999,361.04630638678526,147.13790018747477,0.0,-83.15625936627707,467.36429759159944,-11.799999999999999,-83.15625936627707,467.36429759159944,0.0,2
2023,09,13,17,30,09,708,174.27854084968567,22.440000534057617,22.420000076293945,2.190000057220459,2.1600000858306885,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.08749997615814209,-0.23888885974884033,-0.2744664954211209,-0.42149780179087565,-0.010649855709737248,-0.014314659361740142,0.6571769147089918,0.7535251647252995,82.18842238458839,-2.0382505472839236,0.1584059089706906,0.0,0.0,11.799999999999999,360.09737608361576,146.55297620437705,0.0,-82.6972163177966,466.03111415272684,-11.799999999999999,-82.6972163177966,466.03111415272684,0.0,2
2023,09,13,17,30,09,752,174.32280898094177,22.420000076293945,22.420000076293945,2.190000057220459,2.1529076012731068,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.08359372615814209,-0.23888885974884033,-0.26221369861985705,-0.42149780179087565,-0.01065659448581962,-0.014316998477614796,0.6571828498892269,0.7535198486835172,82.18906849708665,-2.0389348227336046,0.1575454055619955,0.0,0.0,11.799999999999999,361.54151394371354,147.23089021418113,0.0,-83.16197184934374,468.04052797722215,-11.799999999999999,-83.16197184934374,468.04052797722215,0.0,2
2023,09,13,17,30,09,786,174.35677671432495,22.440000534057617,22.420000076293945,2.190000057220459,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.08359372615814209,-0.23333334922790527,-0.26221369861985705,-0.41169594700337214,-0.01065166321232608,-0.014324019595855993,0.6571844235625559,0.7535184124891573,82.19063337121395,-2.0389310569641133,0.15908373745397067,0.0,0.0,11.799999999999999,362.19157378521794,147.4956154538025,0.0,-83.44252618531242,469.54641805229505,-11.799999999999999,-83.44252618531242,469.54641805229505,0.0,2
2023,09,13,17,30,09,822,174.392963886261,22.440000534057617,22.420000076293945,2.190000057220459,2.1600000858306885,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.08281254768371582,-0.23333334922790527,-0.259763360701432,-0.41169594700337214,-0.010649873807209255,-0.014331247092546719,0.6571787104469136,0.7535232830377537,82.18914637277099,-2.0399474335979915,0.16000568681430563,0.0,0.0,11.799999999999999,358.03939992709945,145.82256109253322,0.0,-82.33548397567863,463.26675629903394,-11.799999999999999,-82.33548397567863,463.26675629903394,0.0,2
2023,09,13,17,30,09,860,174.43069505691528,22.420000076293945,22.420000076293945,2.190000057220459,2.1600000858306885,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.08906245231628418,-0.23333334922790527,-0.2793675323901966,-0.41169594700337214,-0.010637300260973868,-0.014345448662903916,0.6571715692439806,0.7535294184855836,82.18785164591316,-2.040189381113995,0.16189492938542896,0.0,0.0,11.799999999999999,358.0898721150904,145.70022760818452,0.0,-82.26556165305043,463.856233335272,-11.799999999999999,-82.26556165305043,463.856233335272,0.0,2
2023,09,13,17,30,09,906,174.47658514976501,22.420000076293945,22.440000534057617,2.1600000858306885,2.1600000858306885,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.11171877384185791,-0.24166667461395264,-0.35043338147667985,-0.42639882513158306,-0.010650073440396179,-0.014331710017560268,0.6571629311325439,0.7535370329114357,82.18649311174131,-2.0399667981257896,0.15973250234179254,0.0,0.0,11.799999999999999,361.26210415624286,146.61559962091502,0.0,-82.54938697827174,467.95125557742597,-11.799999999999999,-82.54938697827174,467.95125557742597,0.0,2
2023,09,13,17,30,09,943,174.5134973526001,22.420000076293945,22.440000534057617,2.190000057220459,2.1600000858306885,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.08671879768371582,-0.24444442987442017,-0.27201616238862214,-0.43129973706938507,-0.01065388932424031,-0.014324455636621136,0.6571691295213162,0.7535317112220141,82.18782340177722,-2.039680430795096,0.1587388428014068,0.0,0.0,11.799999999999999,362.0825608056363,147.52633524891186,0.0,-83.46193862425815,469.3053127564592,-11.799999999999999,-83.46193862425815,469.3053127564592,0.0,2
2023,09,13,17,30,09,985,174.55492448806763,22.420000076293945,22.440000534057617,2.1600000858306885,2.1711231561719497,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.09140622615814209,-0.25555557012557983,-0.2867192671181519,-0.4509035313143973,-0.010650705162091725,-0.014325068993745011,0.6571814614914037,0.7535209894554347,82.18922514101413,-2.0393178306209863,0.15916318956374445,0.0,0.0,11.799999999999999,363.907216881636,148.1608626741051,0.0,-83.87400473226215,472.2608437157131,-11.799999999999999,-83.87400473226215,472.2608437157131,0.0,2
2023,09,13,17,30,10,025,174.59564352035522,22.420000076293945,22.440000534057617,2.190000057220459,2.190000057220459,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.09453129768371582,-0.25555557012557983,-0.29652169000199813,-0.4509035313143973,-0.010654244743521864,-0.014315977432680725,0.657182358031991,0.7535203302835326,82.18924950186485,-2.039413725209947,0.15891871939802177,0.0,0.0,11.799999999999999,359.98022317075106,146.49018730561454,0.0,-82.66764612180305,465.9243241177701,-11.799999999999999,-82.66764612180305,465.9243241177701,0.0,2
2023,09,13,17,30,10,071,174.64186429977417,22.420000076293945,22.420000076293945,2.1600000858306885,2.1600000858306885,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1898437738418579,-0.25555557012557983,-0.5954776222439159,-0.4509035313143973,-0.010664000127557024,-0.014319426560253435,0.657176268066885,0.753525438066922,82.18771455059355,-2.0396875849657183,0.15765298866014935,0.0,0.0,11.799999999999999,367.14220719952937,147.02687821889845,0.0,-81.57912891465598,475.24159416630766,-11.799999999999999,-81.57912891465598,475.24159416630766,0.0,3
2023,09,13,17,30,10,142,174.71311783790588,22.420000076293945,22.420000076293945,2.1600000858306885,2.190000057220459,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1875,-0.2638888955116272,-0.5881264924202584,-0.4656062553854753,-0.010667048969135189,-0.01433259738171285,0.6571796774022833,0.7535221710925396,82.18869800002363,-2.041713279061975,0.15874911054277854,0.0,0.0,11.799999999999999,363.8641347729755,145.76830191334767,0.0,-80.80982066578969,470.3474595271402,-11.799999999999999,-80.80982066578969,470.3474595271402,0.0,3
2023,09,13,17,30,10,180,174.75003218650818,22.420000076293945,22.440000534057617,2.1600000858306885,2.190000057220459,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.19218754768371582,-0.26111114025115967,-0.6028287324623031,-0.4607053891336242,-0.01066775712448222,-0.014334306759865835,0.6571718159447586,0.7535289848011922,82.18764186608858,-2.041615995716458,0.15858014804245302,0.0,0.0,11.799999999999999,362.81985699104456,145.388828329068,0.0,-80.56196552135324,468.6954933505129,-11.799999999999999,-80.56196552135324,468.6954933505129,0.0,3
2023,09,13,17,30,10,224,174.79463267326355,22.420000076293945,22.43612548002949,2.190000057220459,2.190000057220459,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.19453120231628418,-0.25555557012557983,-0.6101794489420046,-0.4509035313143973,-0.010672479475382867,-0.014331995604944057,0.6571639896115278,0.7535357873662586,82.18684027624033,-2.0417046916126282,0.1579690654275465,0.0,0.0,11.799999999999999,360.80252030199546,144.498355557831,0.0,-79.87575769701267,465.285196874538,-11.799999999999999,-79.87575769701267,465.285196874538,0.0,3
2023,09,13,17,30,10,346,174.91570019721985,22.399999618530273,22.420000076293945,2.1600000858306885,2.187103707721982,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.19062495231628418,-0.25833332538604736,-0.5979277452449127,-0.45580441097791213,-0.010685275517745882,-0.014313286672513621,0.6571662928719004,0.7535339529342682,82.18674722108072,-2.0410215876202678,0.15552405232979466,0.0,0.0,11.799999999999999,362.4374319093416,145.1247500625306,0.0,-80.15002810141041,467.0775477541003,-11.799999999999999,-80.15002810141041,467.0775477541003,0.0,3
2023,09,13,17,30,10,387,174.9572741985321,22.399999618530273,22.420000076293945,2.1600000858306885,2.1600000858306885,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.19062495231628418,-0.26111114025115967,-0.5979277452449127,-0.4607053891336242,-0.01069134089632968,-0.014312512247244757,0.6571696565139442,0.7535309481238017,82.1876396315723,-2.041429907539933,0.15506981634346262,0.0,0.0,11.799999999999999,369.2676872523316,147.85975268645524,0.0,-81.96369093768416,477.6131255547181,-11.799999999999999,-81.96369093768416,477.6131255547181,0.0,2
2023,09,13,17,30,10,429,174.99838781356812,22.329999923706055,22.420000076293945,2.140000104904175,2.190000057220459,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1953125,-0.25555557012557983,-0.6126299325774792,-0.4509035313143973,-0.0106959530315935,-0.014316903776592687,0.6571734772475741,0.7535274670888447,82.18799205730181,-2.0420851736470396,0.15492647020669342,0.0,0.0,11.799999999999999,360.84951669720175,144.38143135844027,0.0,-79.55468048931577,464.2613102522634,-11.799999999999999,-79.55468048931577,464.2613102522634,0.0,2
2023,09,13,17,30,10,465,175.03494668006897,22.329999923706055,22.420000076293945,2.140000104904175,2.16340444263364,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.01093745231628418,-0.26944446563720703,-0.034308430033154244,-0.4754080725392115,-0.010701054107052934,-0.014313309102531748,0.657168585046236,0.75353172955879,82.1870339635542,-2.042169892955105,0.15390872666071556,0.0,0.0,11.799999999999999,370.2378396433947,152.4927670331471,0.0,-87.52116410579242,481.5599648195361,-11.799999999999999,-87.52116410579242,481.5599648195361,0.0,4
2023,09,13,17,30,10,507,175.07724952697754,22.290000915527344,22.420000076293945,2.119999885559082,2.1600000858306885,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.00625002384185791,-0.26944446563720703,-0.01960497899719601,-0.4754080725392115,-0.010698521438059229,-0.014318649253425153,0.657170172127717,0.7535302799411737,82.18674136625694,-2.0423405171495563,0.1542175965947312,0.0,0.0,11.799999999999999,370.9471930467933,152.89633335134585,0.0,-87.88322946458193,482.8630084029396,-11.799999999999999,-87.88322946458193,482.8630084029396,0.0,4
2023,09,13,17,30,10,548,175.11820602416992,22.239999771118164,22.420000076293945,2.119999885559082,2.1600000858306885,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.00859379768371582,-0.2666666507720947,-0.026956891925890368,-0.4705071148240157,-0.0107015612449343,-0.014320413336552767,0.6571710559418263,0.7535294324584118,82.18775645068756,-2.043337917279898,0.15405378261197838,0.0,0.0,11.799999999999999,369.89009757059574,152.40507594245003,0.0,-87.4913594783634,481.0116397840087,-11.799999999999999,-87.4913594783634,481.0116397840087,0.0,4
2023,09,13,17,30,10,594,175.1640317440033,22.219999313354492,22.420000076293945,2.119999885559082,2.1616035843014716,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.01093745231628418,-0.2666666507720947,-0.034308430033154244,-0.4705071148240157,-0.010698808419066883,-0.014311925868190736,0.6571726718435356,0.7535282235313978,82.18761432805107,-2.0428647215462856,0.1548623406035443,0.0,0.0,11.799999999999999,369.55873068192085,152.21305649506252,0.0,-87.38002806626623,480.75580609823373,-11.799999999999999,-87.38002806626623,480.75580609823373,0.0,4
2023,09,13,17,30,10,634,175.20423316955566,22.18000030517578,22.420000076293945,2.119999885559082,2.190000057220459,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.01093745231628418,-0.2638888955116272,-0.034308430033154244,-0.4656062553854753,-0.010702156021014935,-0.014306215154169634,0.657179334894525,0.7535224733556752,82.18828702910191,-2.042282315264967,0.15319795933412997,0.0,0.0,11.799999999999999,362.4185189225068,149.27215682942855,0.0,-85.23930228436222,468.9348615432541,-11.799999999999999,-85.23930228436222,468.9348615432541,0.0,4
2023,09,13,17,30,10,673,175.24368405342102,22.239999771118164,22.420000076293945,2.119999885559082,2.190000057220459,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1976562738418579,-0.26111114025115967,-0.6199809961100667,-0.4607053891336242,-0.01071418805432776,-0.014302438532067552,0.6571726579106479,0.7535281972965759,82.18766362496471,-2.042250981691196,0.15255597352828992,0.0,0.0,11.799999999999999,362.9152350005095,145.15394997334562,0.0,-79.90417679608358,466.679547033928,-11.799999999999999,-79.90417679608358,466.679547033928,0.0,2
2023,09,13,17,30,10,710,175.27880764007568,22.239999771118164,22.420000076293945,2.119999885559082,2.190000057220459,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.11015629768371582,-0.24166667461395264,-0.3455324108079435,-0.42639882513158306,-0.010703284554662044,-0.01431036392339306,0.6571805371816417,0.7535213299792984,82.18909001730307,-2.042127879418727,0.15357471386895966,0.0,0.0,11.799999999999999,355.15081535219826,144.02635365409287,0.0,-80.37777025526476,456.2148001625355,-11.799999999999999,-80.37777025526476,456.2148001625355,0.0,2
2023,09,13,17,30,10,744,175.31474447250366,22.239999771118164,22.399999618530273,2.140000104904175,2.1600000858306885,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.1015625,-0.24166667461395264,-0.3185764227855948,-0.42639882513158306,-0.0106992604657677,-0.014316234447764885,0.6571809079957873,0.7535209522120502,82.18988332577825,-2.042264909508639,0.15485091263383877,0.0,0.0,11.799999999999999,361.28173144470924,146.56385899393808,0.0,-82.19883097557364,466.19146956559354,-11.799999999999999,-82.19883097557364,466.19146956559354,0.0,2
2023,09,13,17,30,10,780,175.3504877090454,22.239999771118164,22.373558031726333,2.140000104904175,2.1492539914303053,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.09531247615814209,-0.2361111044883728,-0.2989720125903346,-0.416596877445264,-0.010697506782074295,-0.014304912119396827,0.6571764153351168,0.7535251103746907,82.18828849056338,-2.0416059772998616,0.15373048676145878,0.0,0.0,11.799999999999999,361.49552704755143,146.60041671073148,0.0,-82.12823344852677,466.1910057106333,-11.799999999999999,-82.12823344852677,466.1910057106333,0.0,2
2023,09,13,17,30,10,832,175.4023654460907,22.239999771118164,22.329999923706055,2.140000104904175,2.140000104904175,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.11640620231628418,-0.23333334922790527,-0.3651362624272448,-0.41169594700337214,-0.010693790920452605,-0.014307646470360966,0.6571849344495663,0.7535176812927139,82.18950158582837,-2.041259177862436,0.15418389937116367,0.0,0.0,11.799999999999999,362.68984023331416,146.2763932315899,0.0,-81.47738839381415,467.6800678485584,-11.799999999999999,-81.47738839381415,467.6800678485584,0.0,2
2023,09,13,17,30,10,865,175.43480277061462,22.239999771118164,22.2967080822979,2.140000104904175,2.123376406150208,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.08046877384185791,-0.22777777910232544,-0.2524115934275124,-0.4018939629538383,-0.01069052859497884,-0.014321294508290403,0.6571887060385257,0.75351417888277,82.19020285435934,-2.0419922689260397,0.15543953448775738,0.0,0.0,11.799999999999999,363.9200067089898,147.35981354030687,0.0,-82.62077178972841,470.3533367908365,-11.799999999999999,-82.62077178972841,470.3533367908365,0.0,2
2023,09,13,17,30,10,906,175.47692370414734,22.239999771118164,22.274353995768433,2.1600000858306885,2.119999885559082,6.267313003540039,6.267313003540039,3.527767989712297,3.527767989712297,0.07968747615814209,-0.21944445371627808,-0.24996087783498916,-0.3871909955312108,-0.010684907793247088,-0.014333760476365868,0.6571973814579848,0.7535064550890218,82.1912479588149,-2.042639592190227,0.15717236089031716,0.0,0.0,11.799999999999999,361.59058655635863,146.27038593311528,0.0,-81.89308421562264,467.1102617694443,-11.799999999999999,-81.89308421562264,467.1102617694443,0.0,2
