Year,Month,Day,Hour,Minute,Second,Millisecond,TimestampSecond,usvEKFx[0][0],usvEKFx[1][0],usvEKFx[2][0],usvEKFx[3][0],usvEKFx[4][0],usvEKFx[5][0]
2023,12,07,16,09,32,085,1701936572.085926,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,32,188,1701936572.188736,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,32,285,1701936572.285722,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,32,383,1701936572.383416,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,32,481,1701936572.482002,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,32,584,1701936572.58432,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,32,693,1701936572.693154,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,32,783,1701936572.783599,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,32,883,1701936572.88361,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,33,015,1701936573.01544,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,33,086,1701936573.086186,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,33,186,1701936573.186087,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,33,292,1701936573.292823,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,33,386,1701936573.386577,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,33,489,1701936573.489109,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,33,587,1701936573.587764,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,33,697,1701936573.697082,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,33,785,1701936573.785916,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,33,897,1701936573.897486,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,33,982,1701936573.982125,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,34,086,1701936574.086263,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,34,189,1701936574.189901,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,34,294,1701936574.294338,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,34,405,1701936574.405465,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,34,494,1701936574.494237,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,34,586,1701936574.586073,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,34,697,1701936574.697422,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,34,788,1701936574.788628,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,34,896,1701936574.896441,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,34,994,1701936574.994607,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,35,093,1701936575.093308,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,35,189,1701936575.189225,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,35,295,1701936575.295422,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,35,386,1701936575.386297,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,35,486,1701936575.486423,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,35,590,1701936575.590749,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,35,692,1701936575.692308,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,35,785,1701936575.785461,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,35,890,1701936575.890473,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,35,982,1701936575.983037,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,36,086,1701936576.086114,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,36,191,1701936576.191609,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,36,290,1701936576.290742,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,36,387,1701936576.38733,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,36,496,1701936576.496117,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,36,582,1701936576.582346,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,36,687,1701936576.687722,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,36,786,1701936576.786517,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,36,886,1701936576.8864,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,36,993,1701936576.993516,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,37,094,1701936577.094235,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,37,191,1701936577.19142,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,37,298,1701936577.29823,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,37,389,1701936577.389432,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,37,483,1701936577.483892,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,37,587,1701936577.58783,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,37,693,1701936577.693133,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,37,783,1701936577.783689,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,37,887,1701936577.887092,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,37,985,1701936577.986011,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,38,089,1701936578.089149,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,38,184,1701936578.184857,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,38,287,1701936578.287517,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,38,385,1701936578.3851,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,38,503,1701936578.503646,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,38,590,1701936578.59093,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,38,694,1701936578.694324,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,38,789,1701936578.789886,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,38,899,1701936578.899652,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,38,988,1701936578.988325,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,39,088,1701936579.088706,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,39,197,1701936579.197767,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,39,282,1701936579.282684,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,39,385,1701936579.385075,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,39,488,1701936579.488148,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,39,584,1701936579.584386,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,39,690,1701936579.690598,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,39,790,1701936579.790886,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,39,881,1701936579.88138,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,39,984,1701936579.984239,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,40,087,1701936580.087962,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,40,192,1701936580.192304,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,40,298,1701936580.298727,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,40,389,1701936580.389426,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,40,494,1701936580.494683,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,40,583,1701936580.583161,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,40,691,1701936580.692006,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,40,788,1701936580.788282,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,40,900,1701936580.900904,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,40,982,1701936580.982412,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,41,099,1701936581.099582,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,41,183,1701936581.183816,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,41,287,1701936581.288029,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,41,389,1701936581.389686,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,41,501,1701936581.501392,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,41,591,1701936581.591939,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,41,684,1701936581.685025,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,41,793,1701936581.793881,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,41,891,1701936581.891423,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,41,991,1701936581.991143,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,42,090,1701936582.090561,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,42,196,1701936582.196828,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,42,283,1701936582.284046,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,42,395,1701936582.395238,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,42,489,1701936582.489964,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,42,583,1701936582.583965,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,42,682,1701936582.682592,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,42,781,1701936582.782021,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,42,883,1701936582.883619,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,42,991,1701936582.991551,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,43,091,1701936583.091479,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,43,193,1701936583.193091,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,43,290,1701936583.290612,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,43,386,1701936583.386569,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,43,498,1701936583.498395,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,43,589,1701936583.589593,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,43,703,1701936583.703368,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,43,788,1701936583.788727,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,43,885,1701936583.885382,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,43,984,1701936583.984742,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,44,094,1701936584.094412,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,44,187,1701936584.187331,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,44,289,1701936584.289952,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,44,391,1701936584.39136,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,44,486,1701936584.486084,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,44,585,1701936584.585247,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,44,685,1701936584.685633,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,44,783,1701936584.783267,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,44,886,1701936584.886107,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,44,983,1701936584.983179,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,45,086,1701936585.086984,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,45,192,1701936585.192101,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,45,290,1701936585.290736,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,45,388,1701936585.388725,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,45,491,1701936585.49113,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,45,592,1701936585.592268,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,45,698,1701936585.69811,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,45,786,1701936585.786147,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,45,897,1701936585.897635,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,45,982,1701936585.982134,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,46,108,1701936586.10893,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,46,184,1701936586.184956,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,46,307,1701936586.307482,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,46,385,1701936586.385943,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,46,484,1701936586.48505,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,46,600,1701936586.600129,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,46,694,1701936586.695086,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,46,789,1701936586.78923,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,46,893,1701936586.893245,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,46,991,1701936586.991355,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,47,102,1701936587.102184,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,47,187,1701936587.187451,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,47,289,1701936587.289587,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,47,392,1701936587.392956,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,47,485,1701936587.485344,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,47,592,1701936587.592924,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,47,682,1701936587.682411,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,47,789,1701936587.789969,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,47,885,1701936587.886054,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,47,988,1701936587.988343,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,48,101,1701936588.102001,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,48,186,1701936588.187018,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,48,296,1701936588.297462,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,48,393,1701936588.394007,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,48,487,1701936588.487722,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,48,591,1701936588.591188,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,48,694,1701936588.694063,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,48,787,1701936588.788002,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,48,888,1701936588.888329,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,48,994,1701936588.994213,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,49,085,1701936589.08511,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,49,193,1701936589.193231,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,49,295,1701936589.295191,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,49,385,1701936589.386043,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,49,485,1701936589.485729,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,49,591,1701936589.591118,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,49,698,1701936589.698966,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,49,786,1701936589.786274,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,49,902,1701936589.902976,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,49,986,1701936589.986892,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,50,086,1701936590.086445,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,50,194,1701936590.194241,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,50,286,1701936590.286245,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,50,391,1701936590.391288,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
2023,12,07,16,09,50,485,1701936590.485672,-413.014021310045,388.64399075499625,2.1230712478648153,185.61639915370117,-174.01265389617558,-0.7191236653337623
