Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,selfPos[0],selfPos[1],selfPos[2],uavQuatDelayed[0],uavQuatDelayed[1],uavQuatDelayed[2],uavQuatDelayed[3],uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],target0[0],target0[1],target0[2],targetCnt0,targetCheck0,targetReal0,target1[0],target1[1],target1[2],targetCnt1,targetCheck1,targetReal1,target2[0],target2[1],target2[2],targetCnt2,targetCheck2,targetReal2,target3[0],target3[1],target3[2],targetCnt3,targetCheck3,targetReal3,target4[0],target4[1],target4[2],targetCnt4,targetCheck4,targetReal4,target5[0],target5[1],target5[2],targetCnt5,targetCheck5,targetReal5,target6[0],target6[1],target6[2],targetCnt6,targetCheck6,targetReal6,target7[0],target7[1],target7[2],targetCnt7,targetCheck7,targetReal7,target8[0],target8[1],target8[2],targetCnt8,targetCheck8,targetReal8,target9[0],target9[1],target9[2],targetCnt9,targetCheck9,targetReal9
2023,09,20,16,50,47,610,82.1025903224945,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006441403344163651,-0.011412140297358705,0.9980016136453771,-0.06181464663018433,0.006441162792723274,-0.011412082119238736,0.9980016217929961,-0.06181455089322399,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,50,47,664,82.15576076507568,-41.93000030517578,-41.93000030517578,4.420000076293945,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006450551748207855,-0.011412761107813007,0.9980000047492342,-0.061839548725456925,0.006448092701443286,-0.011414068975996127,0.9980000349714689,-0.061839076051244085,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,50,47,718,82.21045303344727,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006453040297865764,-0.011415745133641651,0.9979995226651224,-0.06184651804383043,0.006452277560195523,-0.011415555884027862,0.9979994240882196,-0.06184822323823811,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,50,47,771,82.26335334777832,-41.93000030517578,-41.93000030517578,4.440000057220459,4.44007822923753,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.00646029113928072,-0.011414571328814882,0.9979984382720585,-0.061863473926925365,0.006459462338703527,-0.011414353939905796,0.9979982783810434,-0.06186617992815505,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,50,47,823,82.31599736213684,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006458789471334339,-0.011407879403830678,0.9979976139340594,-0.06187816180201817,0.0064593881733047975,-0.011407554405009438,0.9979976252240201,-0.06187797713354547,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,50,47,876,82.36843824386597,-41.93000030517578,-41.93000030517578,4.440000057220459,4.4408960018884285,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006450286152654232,-0.011398640550984045,0.9979984089997715,-0.061867927361947725,0.006450665089473389,-0.011397679321055619,0.9979983666233235,-0.06186874851794162,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,50,47,928,82.42107558250427,-41.93000030517578,-41.93000030517578,4.440000057220459,4.460000038146973,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006446245558158891,-0.011402580737313166,0.9979984553663357,-0.061866874473671736,0.006446084562213619,-0.01140220578944447,0.997998616248869,-0.06186436504397958,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,50,47,981,82.47386503219604,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006446963739880475,-0.011405441683559569,0.9979992556634645,-0.06185336089260164,0.006448344230666295,-0.011405366907699482,0.9979992709470067,-0.06185298417721401,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,50,48,034,82.52623629570007,-41.93000030517578,-41.93000030517578,4.440000057220459,4.420000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006452210848636152,-0.01142140042102418,0.9979993025241904,-0.061849112756907285,0.006452151153122265,-0.011421430160190085,0.9979993028247436,-0.06184910864288098,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,50,48,086,82.57870626449585,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006451158273932825,-0.011416547349137725,0.9979982441116059,-0.06186719448707155,0.006452027859697954,-0.011416535397232497,0.9979979149228415,-0.06187241603236638,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,50,48,139,82.63167667388916,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006461738282952789,-0.011420279371865584,0.9979980650878841,-0.061868289440315985,0.00646066079681969,-0.011420199016831268,0.9979979268541768,-0.06187064660442399,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,50,48,191,82.68415451049805,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006462501121467167,-0.011414172666440372,0.9979975828356072,-0.06187711528409442,0.006464114570844031,-0.011414782428081336,0.9979974857323674,-0.061878400406021376,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,50,48,244,82.73634505271912,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006460862856995867,-0.011413701446086624,0.9979972387866133,-0.06188292207659845,0.006460225467444777,-0.011414033009008286,0.9979972476455437,-0.061882784595543354,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,50,48,296,82.78871560096741,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006461709558757878,-0.011410140352142877,0.9979970096725251,-0.061887185195485916,0.006462517634549008,-0.011410633861192962,0.9979970862539483,-0.061885774854469916,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,50,48,349,82.8416223526001,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006459190382619292,-0.011403364679490815,0.997996431783395,-0.06189801516364668,0.006459681202695219,-0.011403542357084791,0.9979964168760882,-0.061898171563939,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,50,48,402,82.89427423477173,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.00646369752565407,-0.0114023619730341,0.9979965481541894,-0.06189585307640162,0.00646314318060264,-0.011401893988260019,0.9979964684780785,-0.06189728183847008,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,50,48,455,82.947744846344,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006462361632623406,-0.011398123351392536,0.9979946471896569,-0.061927415956005004,0.006460629541846955,-0.011398735450559513,0.9979946433995273,-0.061927545098296906,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,50,48,508,83.0000638961792,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006463356645725309,-0.01139279869885887,0.9979941472641737,-0.06193634785109717,0.006465473614884306,-0.011392246744515555,0.9979941184700217,-0.06193669239062972,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,50,48,560,83.05297017097473,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.0064745510362575025,-0.011386720445464307,0.9979928131617598,-0.06195778937190039,0.006474448474770479,-0.011385871912116383,0.9979928278507014,-0.06195771942469044,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,50,48,613,83.10586047172546,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006462336386453774,-0.011377533290549533,0.9979928581498602,-0.061960027651091217,0.006461815113704704,-0.011377619307853887,0.9979928519898874,-0.061960165440487464,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,50,48,666,83.15912199020386,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.0064856801054915805,-0.011375978599801844,0.9979928049220347,-0.061958731332361267,0.006487022862078721,-0.0113762210241847,0.997992866247046,-0.061957558454165965,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,50,48,719,83.21154117584229,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006471212641538306,-0.011372362246573066,0.997992644268957,-0.06196349545446864,0.006472313009408891,-0.011373422016325447,0.9979927481459422,-0.061961512925821846,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,50,48,771,83.26361608505249,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006464923421006303,-0.011375277870999848,0.9979921188569405,-0.061972078535033,0.006465601818632331,-0.011375239866841955,0.9979920539533578,-0.06197305992972189,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,50,48,825,83.31785416603088,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.0064637309573189645,-0.011369488584638484,0.9979920492727059,-0.061974385837215235,0.006463662528558221,-0.011369864385372968,0.9979920308593299,-0.061974620546200704,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,50,48,877,83.37020540237427,-41.93000030517578,-41.93000030517578,4.440000057220459,4.437492589492247,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006451228897115761,-0.011361045265332798,0.997991762572921,-0.061981853253920936,0.006450177865302083,-0.01136142489565419,0.9979918579407681,-0.061980357483481054,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,50,48,929,83.42231869697571,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006454391248463984,-0.011372758683423244,0.9979906245839519,-0.061997697022341224,0.006454153949318301,-0.011373007010638004,0.9979906035340835,-0.06199801501669371,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,50,48,982,83.47455215454102,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006446683469291337,-0.011376682538546594,0.9979905555624902,-0.061998890108904074,0.006448059749924938,-0.011377411713026008,0.9979905903176557,-0.061998053724216295,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,50,49,046,83.53910446166992,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006446317317681076,-0.01137832769143883,0.9979902849252377,-0.062002982563976065,0.006448372205376648,-0.011378259140054747,0.9979903846972243,-0.062001175526992476,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,50,49,099,83.59130668640137,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006440028288433148,-0.011377177714528296,0.9979905905650592,-0.06199892746250146,0.006438453526339765,-0.011376536900673256,0.9979905260798344,-0.06200024660622044,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,50,49,152,83.6451530456543,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006447904679993662,-0.011380057443902697,0.9979909246095872,-0.06199220285417091,0.006447906650941465,-0.01138010556000962,0.9979909215961157,-0.061992242329177286,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,50,49,205,83.69760584831238,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006449276976459963,-0.011382976707642989,0.9979912545957969,-0.06198621151563875,0.0064516489719199975,-0.011382904701828846,0.9979911876048797,-0.06198705646418446,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,50,49,257,83.75013756752014,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.0064492821434202485,-0.011387844878935474,0.9979914177036744,-0.06198269063745109,0.0064509705005060865,-0.011387109004170668,0.9979914817155424,-0.061981619463714874,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,50,49,311,83.80343580245972,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006470680973222803,-0.011372276351778258,0.9979921849899794,-0.0619709635010472,0.0064709412956089835,-0.011373409564379789,0.9979921212431679,-0.06197175493877589,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,50,49,364,83.85638642311096,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.006458878222596641,-0.011372963371679527,0.9979914018828978,-0.061984678462184736,0.006460668379574333,-0.011373357954421919,0.9979916230084399,-0.0619808591252958,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,16,50,49,419,83.91162109375,-41.93000030517578,-41.93000030517578,4.440000057220459,4.440000057220459,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,11.7,0.0064654368711319936,-0.01136841085666658,0.9979911009649085,-0.0619896745878628,0.006465101099240108,-0.011368389744682655,0.997991075166266,-0.061990128817982784,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
