Year,Month,Day,Hour,Minute,Second,Millisecond,TimestampSecond,usvEKFx[0][0],usvEKFx[1][0],usvEKFx[2][0],usvEKFx[3][0],usvEKFx[4][0],usvEKFx[5][0]
2023,12,07,14,21,16,212,1701930076.212736,-16.129125952001424,7.187592900187627,-2.0476148785869333,11.505007306524005,-4.716120763423855,6.6794025887755755
2023,12,07,14,21,16,311,1701930076.311679,-16.127018187977416,7.187881338367458,-2.0459846223515643,11.536284222227312,-4.711884316421767,6.703581958169861
2023,12,07,14,21,16,408,1701930076.408598,-16.1250718735932,7.1879353117313345,-2.044295644695395,11.565172905862127,-4.711115028032721,6.728634098961342
2023,12,07,14,21,16,516,1701930076.516549,-16.123685305514908,7.186541883570784,-2.0427743116501587,11.585772006399798,-4.731788118553339,6.751211237868323
2023,12,07,14,21,16,607,1701930076.607475,-16.122107353067356,7.185110891903732,-2.041595771893732,11.609202487277893,-4.75299919301827,6.768700398827695
2023,12,07,14,21,16,709,1701930076.709773,-16.120581075076778,7.183274569471546,-2.0406539411853277,11.631871401031743,-4.780238808623983,6.782688845830835
2023,12,07,14,21,16,807,1701930076.807511,-16.11939027712406,7.181443844167341,-2.0392127197875833,11.649567710575914,-4.807388590897392,6.804075944121567
2023,12,07,14,21,16,911,1701930076.911964,-16.12283926168833,7.181373912411024,-2.0405818302280303,11.598367909459272,-4.808403566305398,6.783740749135506
2023,12,07,14,21,17,015,1701930077.015913,-16.12646484699641,7.18034263060344,-2.0423030476923225,11.544552412696946,-4.823673081172619,6.758184868355444
2023,12,07,14,21,17,114,1701930077.114141,-16.122935792529844,7.1774645228917775,-2.0395638077649125,11.596965469540967,-4.866392470234205,6.798856537422657
2023,12,07,14,21,17,210,1701930077.210908,-16.118979326408702,7.17498290259842,-2.0372618080779934,11.655702337711976,-4.903212611918546,6.83303566333166
2023,12,07,14,21,17,316,1701930077.316795,-16.119279617501608,7.174424235961251,-2.0382951022441236,11.651241141220503,-4.911495831998987,6.817704912943427
2023,12,07,14,21,17,408,1701930077.408626,-16.11984092596631,7.174104708369613,-2.0387528597022073,11.642912439485876,-4.916223712985856,6.810915318335427
2023,12,07,14,21,17,512,1701930077.51287,-16.115959764822794,7.171905031915191,-2.0362038023694127,11.700552772116229,-4.94888707858005,6.848770652252869
2023,12,07,14,21,17,610,1701930077.610939,-16.11236671154594,7.1699216314854946,-2.0331080193734925,11.753907459324637,-4.978330345023088,6.894720131515149
2023,12,07,14,21,17,713,1701930077.713577,-16.110001326396308,7.168358359409311,-2.0312422698150794,11.789036343768835,-5.001539778864001,6.922423148168258
2023,12,07,14,21,17,806,1701930077.806978,-16.10775401301785,7.167263443996693,-2.0289022021408916,11.822407808704302,-5.017795977526847,6.957143319957662
2023,12,07,14,21,17,917,1701930077.917556,-16.105867061877902,7.166439482221096,-2.026985837282259,11.850432912599382,-5.030033730496786,6.985598229132347
2023,12,07,14,21,18,011,1701930078.011801,-16.103796645116578,7.1656921229075445,-2.025317830654356,11.881159672242042,-5.041132999840974,7.0103353690540615
2023,12,07,14,21,18,114,1701930078.114265,-16.102230393642678,7.165283726365939,-2.0237955921152175,11.904413169496264,-5.047204320394281,7.032920051688611
2023,12,07,14,21,18,211,1701930078.211257,-16.09996421447456,7.165193663831599,-2.0231622983079367,11.938032202979924,-5.048561289537317,7.0423323715091914
2023,12,07,14,21,18,314,1701930078.315003,-16.09987747766376,7.1661900826751515,-2.0240259522303172,11.939305879221822,-5.033785114160965,7.029522233477967
2023,12,07,14,21,18,411,1701930078.411277,-16.100807760267763,7.166530236954724,-2.023757784564675,11.925506537249621,-5.028738201255843,7.033486223365668
2023,12,07,14,21,18,512,1701930078.512726,-16.10123629845044,7.164774272093872,-2.0234653068147574,11.919155798559439,-5.054784469987492,7.03782738451738
2023,12,07,14,21,18,610,1701930078.610567,-16.101518266157345,7.163919285130522,-2.0227830035971484,11.914981116453834,-5.067464289698298,7.047947828377573
2023,12,07,14,21,18,710,1701930078.710796,-16.101213828930312,7.163014943096268,-2.021930630944233,11.919506650036992,-5.08088633534638,7.060600233000514
2023,12,07,14,21,18,807,1701930078.807903,-16.100861210803703,7.162267179809333,-2.0210575525888954,11.924745646841222,-5.091987973528632,7.073562867412581
2023,12,07,14,21,18,914,1701930078.914186,-16.100133835750505,7.161049161355754,-2.01998417042784,11.935548498790233,-5.110078530449025,7.089505157657321
2023,12,07,14,21,19,007,1701930079.007853,-16.09932460712937,7.160470322781082,-2.0186134524312567,11.947568109182107,-5.118673552027316,7.109854360936955
2023,12,07,14,21,19,110,1701930079.11009,-16.09953163409439,7.159325211209554,-2.01831383380233,11.944491171485778,-5.135685925288615,7.114305109541579
2023,12,07,14,21,19,220,1701930079.220676,-16.09959680558026,7.158872437334247,-2.0177624252522617,11.943520873725959,-5.142413383587655,7.122498053076292
2023,12,07,14,21,19,310,1701930079.311045,-16.099805287758475,7.15945843959734,-2.017397648686823,11.940426985758661,-5.133724317556095,7.12790410053072
2023,12,07,14,21,19,411,1701930079.412044,-16.099933517837684,7.159951093572992,-2.0172191905519496,11.938522525091287,-5.12640773438902,7.130554416556924
2023,12,07,14,21,19,518,1701930079.518565,-16.10183157610393,7.164297892286696,-2.018354835185841,11.910330820975517,-5.061878412789955,7.113686431041675
2023,12,07,14,21,19,611,1701930079.611223,-16.103759104585077,7.168360158808218,-2.0196075018268442,11.881697190423536,-5.001651445832015,7.095080307794321
2023,12,07,14,21,19,711,1701930079.711375,-16.11052065965399,7.173313878625522,-2.0238870388240104,11.781292870145046,-4.928110715787468,7.031533130816534
2023,12,07,14,21,19,816,1701930079.816253,-16.11753791713481,7.178057991787594,-2.0278001882377534,11.677085075437716,-4.85766665896896,6.973419999611588
2023,12,07,14,21,19,909,1701930079.909813,-16.123641998227615,7.181726356493493,-2.031542909565701,11.586456814124709,-4.803215719816511,6.91785085111768
2023,12,07,14,21,20,025,1701930080.02533,-16.129376313308097,7.185645982728734,-2.0355694683112855,11.501293607176208,-4.745002404755405,6.858049852349707
2023,12,07,14,21,20,114,1701930080.114578,-16.131554205641187,7.187637710190519,-2.0374080682489555,11.468952159505058,-4.7154401319476,6.830753955868045
2023,12,07,14,21,20,208,1701930080.20883,-16.133688937447957,7.189732135525758,-2.039201419985417,11.437250635414765,-4.684349157387086,6.804127013432598
2023,12,07,14,21,20,313,1701930080.313795,-16.13538765399952,7.190613846726691,-2.0402257386277767,11.412019319865962,-4.671252155036723,6.788912699578914
2023,12,07,14,21,20,407,1701930080.407164,-16.137357850252545,7.192050593856085,-2.040423517111583,11.38276269783827,-4.649918758154248,6.78597257938279
2023,12,07,14,21,20,512,1701930080.512089,-16.13341879901442,7.190225729944783,-2.037478531400104,11.441275930297042,-4.67702749124548,6.829726106100181
2023,12,07,14,21,20,611,1701930080.612066,-16.12920491936017,7.18884068584016,-2.034703450446717,11.503855273533421,-4.697597323397219,6.870938080444573
2023,12,07,14,21,20,708,1701930080.708541,-16.13243745761328,7.189409001107576,-2.035876481257891,11.455832376069232,-4.689160868087527,6.853517551937688
2023,12,07,14,21,20,808,1701930080.808587,-16.135344126206316,7.1903945749291545,-2.037225181007511,11.412648475125978,-4.6745217875596206,6.83348507778107
2023,12,07,14,21,20,915,1701930080.915487,-16.14268029797446,7.193910761010664,-2.0410889854804535,11.303648777264877,-4.622274462553655,6.776087885069705
2023,12,07,14,21,21,011,1701930081.011617,-16.149733759176215,7.197145771915775,-2.0455062129327817,11.198889143826037,-4.5742269536761055,6.710481798977175
2023,12,07,14,21,21,109,1701930081.109893,-16.15671414809966,7.200452886226703,-2.049871076668656,11.09519725492533,-4.525098544218902,6.645641904419448
2023,12,07,14,21,21,207,1701930081.207719,-16.163733616894778,7.203564375799314,-2.0542011132289018,10.990912728830923,-4.478872777614275,6.581312364531921
2023,12,07,14,21,21,321,1701930081.32126,-16.164009495141414,7.203698111889431,-2.0541729111294473,10.986811531281536,-4.476884472942213,6.581734956705655
2023,12,07,14,21,21,413,1701930081.413882,-16.163954322782846,7.204130812527396,-2.0544492693665806,10.987629834308297,-4.47046005760615,6.577631518734266
2023,12,07,14,21,21,509,1701930081.509242,-16.15942202291258,7.2030968209192,-2.051496734201998,11.054962707063352,-4.485811261480024,6.6214969774908585
2023,12,07,14,21,21,611,1701930081.611396,-16.154714546146725,7.202753196003572,-2.0484048746428827,11.124910347654001,-4.4908923554049744,6.667441500482314
2023,12,07,14,21,21,711,1701930081.712025,-16.16094096758951,7.207374217953353,-2.052929004978905,11.032410696892443,-4.422206138001993,6.600217114817437
2023,12,07,14,21,21,810,1701930081.810371,-16.16714514864238,7.2116691407808435,-2.0576125880345773,10.940241816082755,-4.358372920114137,6.530621915504191
2023,12,07,14,21,21,910,1701930081.910604,-16.17242202556823,7.214963420355838,-2.0620798469521864,10.861842653611118,-4.309404753234368,6.464219142615871
2023,12,07,14,21,22,013,1701930082.013889,-16.17821358962087,7.218059424137415,-2.0657963472225496,10.775778408984396,-4.263383941696347,6.408986676212283
2023,12,07,14,21,22,116,1701930082.116477,-16.173795414121223,7.216077693608464,-2.0630642511555544,10.841420298862174,-4.292827297975085,6.449578451390707
2023,12,07,14,21,22,212,1701930082.212371,-16.16902385920241,7.214681411323325,-2.0605278162119802,10.912298259425496,-4.313566039599421,6.487254296996015
2023,12,07,14,21,22,315,1701930082.315941,-16.165754772950205,7.21353040423222,-2.0589248354207403,10.960875688756074,-4.33066521632363,6.51106813049279
2023,12,07,14,21,22,411,1701930082.411467,-16.1613840618612,7.214786242552965,-2.0573932107451274,11.025810897379086,-4.311994605909813,6.533818757082011
2023,12,07,14,21,22,515,1701930082.515799,-16.157799747144644,7.213710314233477,-2.0551971206142374,11.079073278927382,-4.327974224202615,6.5664523564807835
2023,12,07,14,21,22,610,1701930082.610399,-16.15423573010781,7.212081313583127,-2.053397644907187,11.132023129693522,-4.352176407962285,6.593183452157006
2023,12,07,14,21,22,711,1701930082.712044,-16.15431101012537,7.2123510141692115,-2.0536410223974584,11.130907548849894,-4.348164631113802,6.589564222496753
2023,12,07,14,21,22,816,1701930082.816829,-16.153956957566198,7.213193291502976,-2.0541474560740505,11.136179238422491,-4.3356345709916315,6.5820315934879545
2023,12,07,14,21,22,913,1701930082.913068,-16.15800116478957,7.216117647861805,-2.057576203957093,11.076099467634615,-4.292175434911018,6.531081725266207
2023,12,07,14,21,23,006,1701930083.006227,-16.16227608726431,7.218590017883645,-2.0608844002824007,11.01258069893594,-4.25542782559466,6.4819125530381285
2023,12,07,14,21,23,111,1701930083.111905,-16.165517376297768,7.221093238769713,-2.0634522656429177,10.964414512230825,-4.2181874163223805,6.443730526832277
2023,12,07,14,21,23,207,1701930083.207768,-16.16878292353699,7.222820492848163,-2.0664767421199715,10.915893584774393,-4.192516421414021,6.3987666391840055
2023,12,07,14,21,23,314,1701930083.314832,-16.165870006803708,7.222759534573283,-2.0657345872933965,10.959220020669482,-4.193393740010283,6.409780356700965
2023,12,07,14,21,23,407,1701930083.407929,-16.16366255204775,7.222032585189673,-2.0643894494701223,10.99202556644495,-4.204192878109823,6.429770677367903
2023,12,07,14,21,23,509,1701930083.509997,-16.16869452972443,7.223062792805369,-2.067395757328727,10.917212013837172,-4.188910296906593,6.385076239752875
2023,12,07,14,21,23,610,1701930083.610169,-16.173612404825604,7.223558414961182,-2.0708865125851768,10.844107367490015,-4.181582253135901,6.333174617177192
2023,12,07,14,21,23,707,1701930083.70797,-16.169895100958513,7.219712806448419,-2.068361385940384,10.899344018177896,-4.238795025760379,6.370704066354577
2023,12,07,14,21,23,820,1701930083.820991,-16.16611602841868,7.216169402217397,-2.065791729101963,10.95550651161379,-4.291527170726904,6.4089025838239975
2023,12,07,14,21,23,915,1701930083.915456,-16.166628441052705,7.214556451801014,-2.0664579236972065,10.947879403326162,-4.3155479518563595,6.398983958840135
2023,12,07,14,21,24,011,1701930084.011406,-16.16719043062994,7.211483841014764,-2.068051709367652,10.939515956312642,-4.361289432445626,6.375259428258985
2023,12,07,14,21,24,115,1701930084.115382,-16.174513645024202,7.212835603762388,-2.072837047388645,10.830614261278045,-4.341252843142511,6.304087692689196
2023,12,07,14,21,24,220,1701930084.22079,-16.182004924554676,7.213501183735833,-2.077756808171015,10.719256089521524,-4.33140807618749,6.230949079552697
2023,12,07,14,21,24,313,1701930084.313112,-16.180453742505197,7.210579550325569,-2.076723655277185,10.742298741499404,-4.374874178327528,6.246298830221256
2023,12,07,14,21,24,408,1701930084.408456,-16.177450031938626,7.210443136005602,-2.076056068961759,10.786983911502464,-4.376874914519813,6.256202045587496
2023,12,07,14,21,24,509,1701930084.509784,-16.176219982714596,7.210559548394655,-2.075846280807217,10.80529135900201,-4.375124631177931,6.259309840149985
2023,12,07,14,21,24,610,1701930084.610801,-16.17489296580658,7.21061316058888,-2.0758395883361396,10.82503986305901,-4.3743130891154225,6.259392140687459
2023,12,07,14,21,24,717,1701930084.717997,-16.17314860868962,7.210678343739683,-2.0753699210733028,10.850999821718434,-4.373318492428574,6.266364245805803
2023,12,07,14,21,24,811,1701930084.811085,-16.171672408687286,7.210127283976461,-2.0749224297330993,10.872945863031472,-4.381509267727243,6.2730098748120495
2023,12,07,14,21,24,923,1701930084.923917,-16.169888872673248,7.209371781548734,-2.074001424098892,10.899469417001226,-4.392743357767853,6.2867007788589815
2023,12,07,14,21,25,012,1701930085.012202,-16.16749422643865,7.2093464068591,-2.0735409676094085,10.935084637742667,-4.393103752910739,6.293532504138071
2023,12,07,14,21,25,115,1701930085.115757,-16.165337681196878,7.2090418158409175,-2.072929490982739,10.96715693363951,-4.3976212201980385,6.30261284831685
2023,12,07,14,21,25,208,1701930085.208959,-16.163179932162137,7.208349670576332,-2.0726115014998294,10.999252724265812,-4.407910719544482,6.30732040582854
2023,12,07,14,21,25,321,1701930085.32194,-16.164959048291255,7.2101968069066515,-2.0745037988093173,10.972816869273284,-4.380412535708798,6.279163527876008
2023,12,07,14,21,25,408,1701930085.408776,-16.167136241735918,7.211686925286491,-2.0760099899383335,10.940465011133444,-4.358269360466443,6.2567820616624354
2023,12,07,14,21,25,513,1701930085.513215,-16.165160962578394,7.210169873583056,-2.0748226835002432,10.969828465904891,-4.3808378711569205,6.274431282822706
2023,12,07,14,21,25,617,1701930085.617755,-16.16310419453352,7.209098226195343,-2.073476424529543,11.000393323725698,-4.396763974461105,6.294437958196317
2023,12,07,14,21,25,715,1701930085.715539,-16.16120379945943,7.207827080862633,-2.072064115210247,11.028639536812223,-4.415665530124547,6.315434292427098
2023,12,07,14,21,25,808,1701930085.808925,-16.15938289680572,7.2065622737878225,-2.070550271966176,11.055699059871497,-4.434464044458273,6.337933242673051
2023,12,07,14,21,25,917,1701930085.9175,-16.157619638130406,7.20531060355582,-2.068976700180469,11.081905865988647,-4.453077993875129,6.361332112144223
2023,12,07,14,21,26,012,1701930086.012553,-16.155482222577714,7.205066066729506,-2.0673103371316235,11.113669265863546,-4.45671022481832,6.386096311817559
2023,12,07,14,21,26,113,1701930086.113671,-16.162241930432362,7.209053039416423,-2.0713039596709946,11.013198663333723,-4.3974400338874915,6.32674008176368
2023,12,07,14,21,26,211,1701930086.211076,-16.1693432016349,7.212290367281195,-2.075195706211738,10.907662320260135,-4.349327555446681,6.268904528576895
2023,12,07,14,21,26,316,1701930086.316184,-16.16989083767942,7.212129570794929,-2.0747270278924383,10.899512898586218,-4.35172202222521,6.275882291680063
2023,12,07,14,21,26,408,1701930086.408658,-16.168743509719242,7.214920552955318,-2.074839451607602,10.916561964740955,-4.310248501206509,6.274211678667418
2023,12,07,14,21,26,517,1701930086.517294,-16.1674097369586,7.215895127371062,-2.074261982860341,10.936399425575994,-4.295737003125034,6.282797969938022
2023,12,07,14,21,26,622,1701930086.622874,-16.166295023843904,7.2167004213251635,-2.0734703684240143,10.952958924458812,-4.283780793389421,6.294557147012343
2023,12,07,14,21,26,718,1701930086.718545,-16.165047172101392,7.21661884820194,-2.07238746074204,10.971490023590162,-4.2850047363328905,6.310630378287142
2023,12,07,14,21,26,807,1701930086.807693,-16.163250440585006,7.217483727752405,-2.0715200742128914,10.99817446450289,-4.272173870412652,6.323514511232122
2023,12,07,14,21,26,911,1701930086.911155,-16.15872420589732,7.216325228130958,-2.068490935135697,11.065444901496233,-4.289386291584466,6.368536378027648
2023,12,07,14,21,27,006,1701930087.006625,-16.153803103056187,7.2156735381436174,-2.065784540462982,11.138589307324443,-4.2990619897092754,6.408760553077295
2023,12,07,14,21,27,120,1701930087.120163,-16.15368093401448,7.216315987387033,-2.065979734986268,11.140409824865948,-4.289503664334827,6.405857727669353
2023,12,07,14,21,27,206,1701930087.206295,-16.15336012375027,7.217076165254525,-2.0663984628762333,11.145161685967299,-4.278231374104933,6.39964706840845
2023,12,07,14,21,27,317,1701930087.31801,-16.15313634337221,7.218084778854476,-2.0664912872184855,11.148485668659111,-4.263247176051076,6.398267756186947
2023,12,07,14,21,27,413,1701930087.413835,-16.15271073018809,7.219226342806038,-2.0668007427439012,11.154800079107806,-4.246303539284659,6.39367353757242
2023,12,07,14,21,27,509,1701930087.509302,-16.151424778366707,7.219288828736424,-2.066951408671191,11.173900417758809,-4.245378504323918,6.39144028587634
2023,12,07,14,21,27,617,1701930087.617492,-16.149543364559726,7.220588474481881,-2.0671738483757083,11.201859509831117,-4.22606387705285,6.388134056594457
2023,12,07,14,21,27,715,1701930087.715868,-16.14392095067888,7.220192408263175,-2.065421443711201,11.285356945016032,-4.231970670809341,6.414178928016118
2023,12,07,14,21,27,813,1701930087.813567,-16.13859103529132,7.219818627340255,-2.063273403726803,11.36454111921201,-4.237532521930581,6.446096409029489
2023,12,07,14,21,27,914,1701930087.914957,-16.13778340818033,7.221576980564267,-2.0638817093882698,11.376537837155611,-4.211411577420971,6.43705951434299
2023,12,07,14,21,28,013,1701930088.014067,-16.136664289375883,7.223728645169565,-2.064690752528567,11.393169515384107,-4.179435458600597,6.425036369654656
2023,12,07,14,21,28,108,1701930088.108905,-16.13565858918849,7.225549914547841,-2.065548599493078,11.4081204937157,-4.152362124540081,6.412284765115308
2023,12,07,14,21,28,208,1701930088.208261,-16.133867716892826,7.229778148814495,-2.065934807885218,11.434762525598419,-4.089467437792206,6.406541337042978
2023,12,07,14,21,28,321,1701930088.321438,-16.128423211813463,7.230484693104692,-2.063261087550248,11.515700103298462,-4.078935770601785,6.446282676451085
2023,12,07,14,21,28,406,1701930088.406063,-16.12186030240919,7.233244540706834,-2.060905160326612,11.613124290739021,-4.038046459055074,6.481279272081069
2023,12,07,14,21,28,509,1701930088.510044,-16.11630326677812,7.234087089947447,-2.0584230352542354,11.695700842300427,-4.025524664288744,6.518162813149967
2023,12,07,14,21,28,605,1701930088.605741,-16.11153195299493,7.233796861562252,-2.0555841687738776,11.766597994815712,-4.029838606981519,6.560345811876225
2023,12,07,14,21,28,716,1701930088.716071,-16.106467986305148,7.233773763296235,-2.053074384977624,11.841861468383737,-4.030170837462476,6.597644692589553
2023,12,07,14,21,28,807,1701930088.807998,-16.101206147784723,7.233937191934604,-2.0507714125101613,11.919979144913242,-4.0277926701557405,6.631852770937958
2023,12,07,14,21,28,913,1701930088.913192,-16.100986017548628,7.234515541373916,-2.051644537231635,11.923245819857014,-4.019202798722616,6.618884978909492
2023,12,07,14,21,29,007,1701930089.007547,-16.10057543760028,7.236156783172143,-2.052059707858038,11.929336813238189,-3.994837277566657,6.612719480790203
2023,12,07,14,21,29,109,1701930089.109945,-16.101615193965312,7.23701527963786,-2.0541270833227583,11.91388666234131,-3.9820810714163035,6.58200159257976
2023,12,07,14,21,29,213,1701930089.213361,-16.10342260412455,7.236285867475304,-2.056103479041144,11.887031222832576,-3.992916826603758,6.552636501348844
2023,12,07,14,21,29,316,1701930089.316051,-16.10148228557436,7.233838350723499,-2.0561059615345374,11.915861084427776,-4.029279440705119,6.5526022757318625
2023,12,07,14,21,29,409,1701930089.409067,-16.099254547696987,7.232273284491079,-2.055951630853685,11.948945727603991,-4.052514869248686,6.55491107179256
2023,12,07,14,21,29,518,1701930089.518208,-16.099134121101066,7.229453337620792,-2.05680871874118,11.950735349266433,-4.094414299615412,6.54217652445145
2023,12,07,14,21,29,613,1701930089.613744,-16.0988449619514,7.227226803370677,-2.057513570494867,11.955032474389718,-4.127488218003613,6.5317078781719
2023,12,07,14,21,29,712,1701930089.712197,-16.103732163142766,7.227977137188608,-2.0615424588178195,11.882405591819754,-4.1163446418844,6.471830978333773
2023,12,07,14,21,29,807,1701930089.807289,-16.108716420170868,7.228184594071463,-2.0657275619976447,11.80833701910792,-4.1132696614213256,6.4096336626287025
2023,12,07,14,21,29,915,1701930089.915475,-16.113472061094683,7.228931798489092,-2.0698067161480207,11.737654757371924,-4.102179922009894,6.34899240115052
2023,12,07,14,21,30,007,1701930090.007217,-16.11705400784322,7.229299079284729,-2.0736694323224145,11.684433777603072,-4.0967178328671885,6.291606291370738
2023,12,07,14,21,30,111,1701930090.111965,-16.121219030190826,7.2296543817005565,-2.0776817597116755,11.622530701475347,-4.091454577864938,6.231955588073183
2023,12,07,14,21,30,217,1701930090.217327,-16.125200434065984,7.230026200476295,-2.081901236871256,11.56336152659537,-4.085941032653469,6.1692327158086835
2023,12,07,14,21,30,309,1701930090.309835,-16.121040210688705,7.226438985959765,-2.080181886689236,11.625172253713377,-4.13922883681422,6.194782830342213
2023,12,07,14,21,30,419,1701930090.420055,-16.11594823400557,7.224759598069661,-2.07864639675583,11.70085515943191,-4.16418595268005,6.217594446347361
2023,12,07,14,21,30,516,1701930090.51646,-16.11231393326037,7.220228677920814,-2.0768938957805996,11.754854303640663,-4.2314873730338425,6.243636921796626
2023,12,07,14,21,30,609,1701930090.609712,-16.108730348322702,7.215070152646536,-2.0755513463978517,11.808099694324298,-4.308106774924636,6.263591375838171
2023,12,07,14,21,30,718,1701930090.718492,-16.10536455498704,7.209731353579207,-2.0740715283333664,11.858115621731844,-4.387488701406298,6.285574342367496
2023,12,07,14,21,30,808,1701930090.80848,-16.101833979417517,7.205166724395875,-2.072356281452288,11.910575322937467,-4.455301630594859,6.311062546350654
2023,12,07,14,21,30,913,1701930090.913346,-16.10207250737624,7.203442784509345,-2.074064085334769,11.907031115074332,-4.480946838806449,6.2856613434094255
2023,12,07,14,21,31,017,1701930091.01725,-16.102270889915705,7.202453398243397,-2.075323674684141,11.904084215660204,-4.495667557678059,6.266925439822084
2023,12,07,14,21,31,115,1701930091.115423,-16.101787980149407,7.200182225957183,-2.076279625255047,11.91125958701502,-4.529403165361216,6.2527280573697235
2023,12,07,14,21,31,209,1701930091.209362,-16.099794853624577,7.200583338651182,-2.077726119868676,11.940871870734442,-4.523444511305343,6.231238809647872
2023,12,07,14,21,31,317,1701930091.317716,-16.09521673377442,7.198275002279842,-2.076144676621586,12.008935118107976,-4.557766977556988,6.254730272190887
2023,12,07,14,21,31,410,1701930091.41075,-16.090691670852014,7.196146446593911,-2.0743937911036423,12.076151615761633,-4.58938406229687,6.280749938536021
2023,12,07,14,21,31,520,1701930091.520437,-16.08779976920549,7.1942513196815225,-2.0733777117200725,12.119125656314035,-4.617547061058351,6.295847658845439
2023,12,07,14,21,31,613,1701930091.613117,-16.084795490857687,7.19251862871519,-2.0724494775768214,12.163743654632832,-4.643273706419914,6.309648813380251
2023,12,07,14,21,31,715,1701930091.715576,-16.081162841032125,7.191729679269705,-2.070778038786657,12.217709343255724,-4.654999563695643,6.334482987705353
2023,12,07,14,21,31,815,1701930091.815296,-16.07790605339695,7.189866046781548,-2.0693075322257455,12.266090059578847,-4.682680564112025,6.356333223777135
2023,12,07,14,21,31,910,1701930091.910544,-16.075044161999532,7.18773088204204,-2.068571217671015,12.308607350363753,-4.7143959738802605,6.3672788049775155
2023,12,07,14,21,32,008,1701930092.008416,-16.07199914075522,7.185676622268965,-2.0681042487986807,12.353862521107104,-4.7449303775452405,6.374210956318131
2023,12,07,14,21,32,112,1701930092.113037,-16.06906264314827,7.183370382752954,-2.0676835437740926,12.397513189532345,-4.7792242982577005,6.380447938086946
2023,12,07,14,21,32,209,1701930092.209108,-16.06711344427706,7.180655604778218,-2.0671730487734,12.42648088036115,-4.8195896518049945,6.388027021420463
2023,12,07,14,21,32,311,1701930092.311505,-16.064758537028144,7.178985798410952,-2.066603837848138,12.461488508535513,-4.844421608017033,6.396476051020169
2023,12,07,14,21,32,416,1701930092.416883,-16.062660138484866,7.178578694875413,-2.0659207615597426,12.49268950506922,-4.850467090639504,6.40662376647372
2023,12,07,14,21,32,510,1701930092.510674,-16.059591423882363,7.177089862789188,-2.0652601864021096,12.538290150807684,-4.872591024746982,6.416439221316602
2023,12,07,14,21,32,613,1701930092.613448,-16.056850154075196,7.174686988993487,-2.064765816633572,12.579040378257684,-4.908327484798887,6.423771317197287
2023,12,07,14,21,32,715,1701930092.715338,-16.054943047884,7.171822334489516,-2.064447184779929,12.607381830641042,-4.95091205186542,6.428500980593314
2023,12,07,14,21,32,811,1701930092.811903,-16.052920116182523,7.169706428108043,-2.0638246858857903,12.6374438021248,-4.982359445124541,6.437749804259323
2023,12,07,14,21,32,916,1701930092.916578,-16.050886115120548,7.168887133027682,-2.06347656879091,12.667681194303125,-4.9945382308078505,6.442916323323509
2023,12,07,14,21,33,011,1701930093.011476,-16.048799920746493,7.167737262782619,-2.0634502725668824,12.698681933537017,-5.011625308915249,6.443306913738816
2023,12,07,14,21,33,111,1701930093.112037,-16.049079222821998,7.167591315860753,-2.0646785565053585,12.694534832005013,-5.013800499025397,6.4250373101422715
2023,12,07,14,21,33,209,1701930093.209372,-16.049421547316292,7.167252632502786,-2.065930473510421,12.689450635550118,-5.018846548357131,6.406410000278985
2023,12,07,14,21,33,309,1701930093.309412,-16.04986723652633,7.166581502354434,-2.0672391848995155,12.68282776041794,-5.028845333601332,6.3869318192808455
2023,12,07,14,21,33,416,1701930093.416535,-16.048952820022908,7.166259136054854,-2.068170270665413,12.696438043038498,-5.0336428011390275,6.3730615948303235
2023,12,07,14,21,33,519,1701930093.519551,-16.04873474495034,7.1632659608439395,-2.0687493520985765,12.699670987925405,-5.078184672483603,6.36443518794222
2023,12,07,14,21,33,612,1701930093.61231,-16.047925575545058,7.1611902421110685,-2.0696127214679785,12.711696269315947,-5.109035319345856,6.35160221714634
2023,12,07,14,21,33,723,1701930093.723471,-16.04688101356011,7.1588159140330765,-2.069945932926939,12.727222734162327,-5.14436603189817,6.346629514592173
2023,12,07,14,21,33,810,1701930093.810726,-16.045836099278002,7.1561865787966,-2.070458843890174,12.742747644203318,-5.183393523193783,6.339029535579213
2023,12,07,14,21,33,919,1701930093.919758,-16.045004160032683,7.15347941383901,-2.070721010799075,12.755110301707706,-5.223645254617861,6.335126046644779
2023,12,07,14,21,34,012,1701930094.012231,-16.041625971616583,7.149026030318237,-2.069422517694139,12.80529957692165,-5.289743120127942,6.354435403576368
2023,12,07,14,21,34,115,1701930094.115229,-16.037888659700457,7.145520847942948,-2.068100824390655,12.860834701887496,-5.341823755887628,6.374078230293692
2023,12,07,14,21,34,212,1701930094.212595,-16.040663173269476,7.146028277453536,-2.070746076717898,12.819606840383651,-5.334280913250513,6.334774471916906
2023,12,07,14,21,34,318,1701930094.318881,-16.042967594450783,7.1480216182785705,-2.073064404991167,12.785362111994408,-5.304659153393666,6.300323219110861
2023,12,07,14,21,34,415,1701930094.41535,-16.04113704162932,7.147762323827372,-2.0721302331387967,12.812553192417495,-5.308517285173077,6.314201777812478
2023,12,07,14,21,34,513,1701930094.513093,-16.043700509749947,7.149971936381277,-2.0738923122969406,12.7744610153783,-5.275687513523705,6.288018588698415
2023,12,07,14,21,34,609,1701930094.609854,-16.04636418081644,7.152053279154026,-2.0755407084060176,12.734875106847953,-5.244751576140502,6.263521017296305
