Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,selfPos[0],selfPos[1],selfPos[2],uavQuatDelayed[0],uavQuatDelayed[1],uavQuatDelayed[2],uavQuatDelayed[3],uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],target0[0],target0[1],target0[2],targetCnt0,targetCheck0,targetReal0,target1[0],target1[1],target1[2],targetCnt1,targetCheck1,targetReal1,target2[0],target2[1],target2[2],targetCnt2,targetCheck2,targetReal2,target3[0],target3[1],target3[2],targetCnt3,targetCheck3,targetReal3,target4[0],target4[1],target4[2],targetCnt4,targetCheck4,targetReal4,target5[0],target5[1],target5[2],targetCnt5,targetCheck5,targetReal5,target6[0],target6[1],target6[2],targetCnt6,targetCheck6,targetReal6,target7[0],target7[1],target7[2],targetCnt7,targetCheck7,targetReal7,target8[0],target8[1],target8[2],targetCnt8,targetCheck8,targetReal8,target9[0],target9[1],target9[2],targetCnt9,targetCheck9,targetReal9
2023,09,20,15,01,57,850,7.398376703262329,44.720001220703125,44.720001220703125,3.4700000286102295,3.4700000286102295,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.008611796074557308,-0.012128580932088807,0.9984686583381686,-0.05328295045623522,0.008611898981194972,-0.012128671864450817,0.9984686618828599,-0.05328284670129201,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,01,57,905,7.451086759567261,44.720001220703125,44.720001220703125,3.4700000286102295,3.4700000286102295,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.008621139970144543,-0.012131807158281688,0.9984681986890918,-0.05328931794693856,0.008620942893467832,-0.012132045885715995,0.9984682393181852,-0.053288534217950136,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,01,57,957,7.505128622055054,44.720001220703125,44.720001220703125,3.4700000286102295,3.4700000286102295,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.008619963342805547,-0.012128524504728573,0.9984695494821443,-0.053264940460219956,0.00862056030539492,-0.012128223339928374,0.998469498747962,-0.053265863445844906,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,01,58,010,7.557875156402588,44.720001220703125,44.720001220703125,3.4700000286102295,3.4700000286102295,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.008623346383319975,-0.012121066397775458,0.9984686092939781,-0.05328371140492632,0.008624740485175338,-0.01212127756659237,0.9984685643996031,-0.053284278990267865,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,01,58,063,7.610753297805786,44.720001220703125,44.720001220703125,3.4700000286102295,3.4700000286102295,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.00862662040238833,-0.012123627650331342,0.9984693142573438,-0.05326938670098451,0.008626587066511022,-0.012123574601510527,0.9984693256539039,-0.05326919055799459,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,01,58,117,7.665133237838745,44.720001220703125,44.720001220703125,3.4700000286102295,3.4700000286102295,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.00862148234915331,-0.012122451093066557,0.9984693297789152,-0.05327019534827251,0.008622348095909275,-0.012123090159421845,0.9984694152354406,-0.053268308004823836,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,01,58,170,7.718044996261597,44.720001220703125,44.720001220703125,3.4700000286102295,3.4700000286102295,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.008624220592504023,-0.012113298041021894,0.9984687547811291,-0.053282610254778706,0.008623951511666377,-0.012113496281955226,0.9984687557899012,-0.05328258983493582,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,01,58,222,7.7702929973602295,44.720001220703125,44.720001220703125,3.4700000286102295,3.4700000286102295,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.008610036858803804,-0.012110053667314562,0.9984683111151034,-0.05329395429519075,0.008610026514449342,-0.012110688673492772,0.9984683407964146,-0.05329325558200575,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,01,58,275,7.822746753692627,44.720001220703125,44.720001220703125,3.4700000286102295,3.4700000286102295,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.00860284880464116,-0.01211794324763357,0.9984686594499734,-0.05328679517539763,0.008601263498735091,-0.012119696315412426,0.9984683451370876,-0.053292541566838006,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,01,58,327,7.874751567840576,44.720001220703125,44.720001220703125,3.4700000286102295,3.4700000286102295,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.008605112391180522,-0.01212382691934526,0.9984686824387624,-0.053284660555987656,0.008605115128918654,-0.012123829325615346,0.9984686825293775,-0.05328465786838394,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,01,58,381,7.9285805225372314,44.720001220703125,44.720001220703125,3.4700000286102295,3.4700000286102295,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.008611783768456859,-0.012134272567640152,0.9984691914413762,-0.05327166556419911,0.008611282807136805,-0.012134683104362292,0.9984692015075631,-0.0532714643615275,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,01,58,434,7.982296943664551,44.720001220703125,44.720001220703125,3.4700000286102295,3.4700000286102295,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.00860554793139129,-0.012129188137722775,0.9984689480528273,-0.0532783925639744,0.00860847700361648,-0.012129843946838416,0.9984689630037171,-0.0532774898787989,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,01,58,486,8.034156560897827,44.720001220703125,44.720001220703125,3.4700000286102295,3.4700000286102295,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.008606852985737361,-0.012123473538347331,0.9984687762112732,-0.053282702654888915,0.008606949098794876,-0.012123501524652129,0.998468780991753,-0.05328259117981496,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,01,58,539,8.086576700210571,44.720001220703125,44.720001220703125,3.4700000286102295,3.4700000286102295,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.008608232005938906,-0.012120486326447336,0.9984677615146711,-0.05330217039506186,0.008608226513135659,-0.012120733965007109,0.9984677236785097,-0.05330282372166904,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,01,58,592,8.13991665840149,44.720001220703125,44.720001220703125,3.4700000286102295,3.4700000286102295,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.008614681497345122,-0.012117520895743967,0.9984664048016616,-0.05332721099481041,0.008614715198803564,-0.012116243544253764,0.9984663652935898,-0.05332823550266479,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,01,58,644,8.191987991333008,44.720001220703125,44.720001220703125,3.4700000286102295,3.4700000286102295,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.00865276751115431,-0.012117440994565028,0.9984656346521898,-0.0533354821553248,0.008653283736231416,-0.012116844843089818,0.9984656934305384,-0.053334433473160234,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,01,58,697,8.244052171707153,44.720001220703125,44.720001220703125,3.4700000286102295,3.4700000286102295,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.00865691558186576,-0.01211551852091404,0.9984657337676501,-0.053333390248567716,0.008658313412696673,-0.012116507267521092,0.9984657868440943,-0.05333194504504231,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,01,58,750,8.298014640808105,44.720001220703125,44.720001220703125,3.4700000286102295,3.4700000286102295,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.008644555072265617,-0.012112895147739168,0.9984657411248036,-0.053335853221255926,0.008644812612517639,-0.01211166409635848,0.9984657238863776,-0.053336413750490336,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,01,58,804,8.35167145729065,44.720001220703125,44.720001220703125,3.4700000286102295,3.4700000286102295,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.008664473703727383,-0.012102862265190481,0.9984652877928462,-0.053343384718033945,0.008664469448037193,-0.012101941393866437,0.9984653335724166,-0.053342737442001985,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,01,58,856,8.404224395751953,44.720001220703125,44.720001220703125,3.4700000286102295,3.4700000286102295,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.008658864472666429,-0.012103105530134453,0.9984647446925192,-0.05335440477292169,0.008659967138474441,-0.012103604968931723,0.9984648503536485,-0.05335213514174316,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,01,58,909,8.457717895507812,44.720001220703125,44.720001220703125,3.4700000286102295,3.4700000286102295,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.00864860084607283,-0.012109928732777248,0.9984652021022983,-0.05334596067472083,0.008651391259130477,-0.012111326096777082,0.9984653580036869,-0.053342272880225985,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,01,58,961,8.509605646133423,44.720001220703125,44.720001220703125,3.4700000286102295,3.4700000286102295,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.00866806216645392,-0.012111596122250998,0.9984657692054772,-0.05333180723137809,0.00866856782029974,-0.01211186166497506,0.998465754326072,-0.053331943308128016,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,01,59,014,8.56160020828247,44.720001220703125,44.720001220703125,3.4700000286102295,3.4700000286102295,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.00867786775021504,-0.012106390877439097,0.998465068509455,-0.05334451122319539,0.008678300906787078,-0.012108001123794373,0.9984648944703767,-0.05334733275822711,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,01,59,068,8.615243196487427,44.720001220703125,44.720001220703125,3.4700000286102295,3.4700000286102295,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.008656752601645048,-0.012103707048149276,0.9984652803384111,-0.05334458612478609,0.00865794650138716,-0.012103211242967444,0.9984653072874927,-0.05334400044316128,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,01,59,120,8.668030500411987,44.720001220703125,44.720001220703125,3.4700000286102295,3.4700000286102295,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.00865994673921629,-0.012117098812936114,0.9984666151979015,-0.0533160348682954,0.008659730016377347,-0.012117290381169212,0.9984666383727157,-0.05331559252742603,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,01,59,172,8.720008373260498,44.720001220703125,44.720001220703125,3.4700000286102295,3.4700000286102295,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.008658829161879983,-0.012121094573611773,0.998466110029059,-0.05332476785999071,0.008660049534217921,-0.012120462236180686,0.9984660162567,-0.05332646920359177,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,01,59,228,8.774242639541626,44.720001220703125,44.720001220703125,3.4700000286102295,3.4700000286102295,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.008664982153675555,-0.012125041539984864,0.9984659473023947,-0.0533259179898637,0.00866522659238056,-0.012124844790369158,0.9984659406161918,-0.05332604819725183,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,01,59,283,8.831072568893433,44.720001220703125,44.720001220703125,3.4700000286102295,3.4700000286102295,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.008664155828672667,-0.012123076777193481,0.9984650224590034,-0.05334381256689884,0.0086653268822061,-0.012122866262760408,0.9984651576344841,-0.05334113997230061,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,01,59,335,8.883110761642456,44.720001220703125,44.720001220703125,3.4700000286102295,3.4700000286102295,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.008687906576704351,-0.012119468478709662,0.9984659040916581,-0.053324263984942964,0.008687787820069803,-0.012120219908679798,0.9984658882895961,-0.053324408428283974,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,01,59,387,8.935150623321533,44.720001220703125,44.720001220703125,3.4700000286102295,3.4700000286102295,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.008697773810895617,-0.012123045712153484,0.9984656028367808,-0.05332748301935481,0.008699579868337574,-0.01212395828531399,0.9984656234540112,-0.053326594924135384,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,01,59,439,8.98705267906189,44.720001220703125,44.720001220703125,3.4700000286102295,3.4700000286102295,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.008685525939597108,-0.012118861932360298,0.9984649791979295,-0.053342104756891856,0.008685525549811848,-0.012119690994631251,0.9984649690701708,-0.05334210603098608,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,01,59,491,9.039440631866455,44.720001220703125,44.720001220703125,3.4700000286102295,3.4700000286102295,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.008685028800907843,-0.012122726649427783,0.9984655833636797,-0.05332999729549311,0.008685714726036377,-0.01212337197653225,0.9984655644918453,-0.053330092214409465,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,01,59,544,9.092117071151733,44.720001220703125,44.720001220703125,3.4700000286102295,3.4700000286102295,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.008695824621196202,-0.012106290145877727,0.9984646254152013,-0.053349903163387606,0.008700677710648882,-0.012105736691329416,0.9984647250565479,-0.05334737260904013,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,01,59,596,9.144483089447021,44.720001220703125,44.720001220703125,3.4700000286102295,3.4700000286102295,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.008683220183972044,-0.012104816881567185,0.998464832613645,-0.05334841262217816,0.008682185170291665,-0.012104442189086132,0.9984648948450827,-0.053347501365645957,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,15,01,59,648,9.19636058807373,44.720001220703125,44.720001220703125,3.4700000286102295,3.4700000286102295,11.463153839111328,11.463153839111328,6.462758007729401,6.462758007729401,0.0,0.0,11.7,0.008688890504015683,-0.01209938133070105,0.9984653628590721,-0.05333879754854859,0.008686494736750296,-0.012097140847787504,0.998465326484142,-0.053340376839808835,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
