Year,Month,Day,Hour,Minute,Second,Millisecond,TimestampSecond,usvEKFx[0][0],usvEKFx[1][0],usvEKFx[2][0],usvEKFx[3][0],usvEKFx[4][0],usvEKFx[5][0]
2024,01,08,15,44,19,534,1704699859.534139,47.73857166326563,31.83233390317516,-2.3902925915992017,-258.507672145625,64.95176690029746,-1.9105704368379848
2024,01,08,15,44,19,640,1704699859.640831,47.43021708359469,32.05568326982275,-2.3443334852426245,-262.02867346529683,67.56855793948701,-1.362789220220979
2024,01,08,15,44,19,740,1704699859.740766,47.11130743208298,32.29240716954217,-2.2939265547863745,-265.6769541821225,70.34597668352049,-0.760536568290029
2024,01,08,15,44,19,833,1704699859.833361,46.78037021949802,32.54502702351454,-2.238035547840847,-269.4704717025859,73.314761112983,-0.09088920061745775
2024,01,08,15,44,19,930,1704699859.930319,46.43973965938325,32.808703483785315,-2.1780878515123048,-273.382709708963,76.41906648841963,0.6289845579651687
2024,01,08,15,44,20,030,1704699860.030294,46.08764988853236,33.0856413557905,-2.1129894343459306,-277.43445128003617,79.68531405807953,1.41257101651866
2024,01,08,15,44,20,128,1704699860.128571,45.725075471584674,33.37550423284105,-2.043240655179233,-281.61500881040314,83.11001461090179,2.2539668571988845
2024,01,08,15,44,20,238,1704699860.23904,45.34755860773229,33.681653971382474,-1.9673479123711164,-285.9762160029128,86.73348327544183,3.1714725080027946
2024,01,08,15,44,20,329,1704699860.329092,45.34755860773229,33.681653971382474,-1.9673479123711164,-285.9762160029128,86.73348327544183,3.1714725080027946
2024,01,08,15,44,20,436,1704699860.436908,45.34755860773229,33.681653971382474,-1.9673479123711164,-285.9762160029128,86.73348327544183,3.1714725080027946
2024,01,08,15,44,20,532,1704699860.532225,44.924717897218756,34.05020913412452,-1.874306848588969,-290.8886658350911,91.1146578017049,4.302443657215074
2024,01,08,15,44,20,631,1704699860.631384,44.479561610288705,34.441358128505414,-1.7716230042736403,-296.0697800760578,95.77274733434575,5.553269367550365
2024,01,08,15,44,20,728,1704699860.728374,44.0933269946443,34.74828673600153,-1.6740078838782897,-300.56878097239075,99.43934244287398,6.744992840321783
2024,01,08,15,44,20,840,1704699860.840983,44.0933269946443,34.74828673600153,-1.6740078838782897,-300.56878097239075,99.43934244287398,6.744992840321783
2024,01,08,15,44,20,930,1704699860.930891,44.0933269946443,34.74828673600153,-1.6740078838782897,-300.56878097239075,99.43934244287398,6.744992840321783
