Year,Month,Day,Hour,Minute,Second,Millisecond,TimestampSecond,usvEKFx[0][0],usvEKFx[1][0],usvEKFx[2][0],usvEKFx[3][0],usvEKFx[4][0],usvEKFx[5][0]
2023,12,07,13,55,50,548,1701928550.548525,-16.341058634640405,7.286260565562108,-2.2665989581611847,5.9527747103769375,-2.238140467179484,3.0694577977499096
2023,12,07,13,55,50,640,1701928550.640456,-16.34135156864775,7.288613823196521,-2.2661601662893287,5.949230369157516,-2.2034254506679694,3.0765062183866942
2023,12,07,13,55,50,734,1701928550.734168,-16.344353430006727,7.2914465807686275,-2.267890492704847,5.908580609301523,-2.163035625216561,3.05323798480945
2023,12,07,13,55,50,838,1701928550.838107,-16.346175027315642,7.29639506729572,-2.2699170834285995,5.8854525520625876,-2.09104857255131,3.025507835831376
2023,12,07,13,55,50,936,1701928550.936551,-16.347720415265112,7.300012355262887,-2.2710155582174787,5.86532057755846,-2.0384308393995756,3.0109246225385258
2023,12,07,13,55,51,041,1701928551.042047,-16.34954763396002,7.30319785854493,-2.2719428395179366,5.840960658634488,-1.992232158916476,2.998875602361067
2023,12,07,13,55,51,145,1701928551.145233,-16.34490057036991,7.304097429725914,-2.269888759926959,5.906054678269,-1.9770183076550625,3.0269338098658687
2023,12,07,13,55,51,240,1701928551.240538,-16.34113083442303,7.304422486621239,-2.2669428863113823,5.9581709568247305,-1.9703834773670592,3.0683257622872158
2023,12,07,13,55,51,341,1701928551.342049,-16.33947061837105,7.303769544311136,-2.2648309042046106,5.9805039175297585,-1.9790426701628505,3.098323408386084
2023,12,07,13,55,51,437,1701928551.43787,-16.337057006782576,7.302639168879688,-2.264230068970948,6.014061768392972,-1.9948168372287425,3.1057828757855175
2023,12,07,13,55,51,535,1701928551.535146,-16.33689819140903,7.304371922934098,-2.265992517932956,6.01767162146535,-1.9695416504905383,3.0802786264547537
2023,12,07,13,55,51,637,1701928551.637556,-16.33854265172199,7.304331374235407,-2.266203437906299,5.994430214441309,-1.9707214161971471,3.0779291175912293
2023,12,07,13,55,51,738,1701928551.738358,-16.339456549873304,7.302436357856979,-2.2665790613561176,5.981025615661527,-1.9990804912009774,3.072465640106927
2023,12,07,13,55,51,841,1701928551.84168,-16.3404595076843,7.300909561157985,-2.266560356134111,5.966298489500509,-2.021949095849802,3.072885514947719
2023,12,07,13,55,51,940,1701928551.940212,-16.341056781407968,7.2992777198381065,-2.2661219977801887,5.957118588889151,-2.046136051696522,3.0792429534247003
2023,12,07,13,55,52,038,1701928552.038195,-16.341614821318533,7.297413410992228,-2.2659068858133726,5.948508734136927,-2.0738158671570104,3.0822748968286304
2023,12,07,13,55,52,140,1701928552.140159,-16.345532353440152,7.298581954295952,-2.2673302370682977,5.893859434802179,-2.058069234503557,3.0633792938896267
2023,12,07,13,55,52,239,1701928552.239645,-16.348958667324723,7.2996977264830925,-2.2694937261385277,5.846476027435537,-2.043081351754968,3.0334043271376805
2023,12,07,13,55,52,344,1701928552.34418,-16.35149303615476,7.300101978693592,-2.271243764989601,5.811341250368024,-2.038241850807566,3.008944402196013
2023,12,07,13,55,52,440,1701928552.440237,-16.354353474157254,7.299223211985909,-2.2733459019872777,5.771324025227746,-2.052501941664867,2.9792259916605577
2023,12,07,13,55,52,533,1701928552.533502,-16.3524344641926,7.299099364672017,-2.2733436443580413,5.798567419475136,-2.053740564791462,2.978416564378637
2023,12,07,13,55,52,636,1701928552.636903,-16.351646121271376,7.297330845567687,-2.2727602374507483,5.808987483478455,-2.0795427027382076,2.9862943872454992
2023,12,07,13,55,52,733,1701928552.733655,-16.350867096192488,7.298958405283532,-2.2731721212069833,5.8207441882597415,-2.055322401468999,2.9802329949876083
2023,12,07,13,55,52,845,1701928552.846013,-16.350832819603642,7.300166219590363,-2.2727297571140244,5.821412744571153,-2.037361841368926,2.986933467585387
2023,12,07,13,55,52,934,1701928552.935003,-16.34828272933431,7.30484670391628,-2.2726464129470734,5.859101807229831,-1.9673651864192365,2.9879548797133744
2023,12,07,13,55,53,039,1701928553.039185,-16.347150419255385,7.306308836890072,-2.272602221145827,5.875659562592044,-1.9453771064106615,2.9883989933234902
2023,12,07,13,55,53,140,1701928553.140136,-16.34440437311542,7.310699867188846,-2.2719072994488645,5.915794454212576,-1.879512487650396,2.9982555459015416
2023,12,07,13,55,53,241,1701928553.241115,-16.343034331315323,7.312594816719066,-2.27083286108724,5.935431685214974,-1.8508978094995014,3.0137892841479212
2023,12,07,13,55,53,338,1701928553.338551,-16.342924918276843,7.314623738534642,-2.2699642807208282,5.937230884597356,-1.8207149150254975,3.0268458357907906
2023,12,07,13,55,53,436,1701928553.436141,-16.34153962040152,7.318468573052332,-2.2697879390156905,5.958055637529168,-1.7633675109289224,3.029565283310027
2023,12,07,13,55,53,538,1701928553.538429,-16.341999379831883,7.320832602034,-2.2689175086070748,5.951833816545879,-1.728369213858572,3.0429511753741774
2023,12,07,13,55,53,641,1701928553.641842,-16.34244754404685,7.322029990382189,-2.268862735707829,5.945765266479553,-1.7107667639038373,3.0441535924809577
2023,12,07,13,55,53,738,1701928553.738358,-16.337972240712045,7.323121586405791,-2.2664247366524997,6.008935395656065,-1.692934376794657,3.078314046791699
2023,12,07,13,55,53,840,1701928553.840534,-16.3346969986413,7.321319017610038,-2.2642172981059887,6.054287477619536,-1.7182648605438742,3.10908142624159
2023,12,07,13,55,53,939,1701928553.939217,-16.3361967549776,7.32020638076346,-2.2653595553419352,6.03301772754633,-1.735336215647727,3.092723735947045
2023,12,07,13,55,54,034,1701928554.034562,-16.33797060203836,7.317873833464156,-2.266908160517299,6.007637983060458,-1.7706086192025936,3.0702897736603165
2023,12,07,13,55,54,137,1701928554.137497,-16.34011887947247,7.3152212853203435,-2.2680826216661147,5.976650712714753,-1.810691667196387,3.053424756898791
2023,12,07,13,55,54,245,1701928554.245769,-16.342462720199862,7.312510176900211,-2.268976531061508,5.942724155353127,-1.851667435508408,3.0407401137406085
2023,12,07,13,55,54,337,1701928554.33718,-16.344742665457666,7.309557945158413,-2.270122429358811,5.909819033506776,-1.8960447919504964,3.024317912324397
2023,12,07,13,55,54,442,1701928554.442396,-16.346988670015843,7.306445438076211,-2.2714040354286356,5.877366807908211,-1.9428814335653184,3.0058468768890476
2023,12,07,13,55,54,539,1701928554.53998,-16.351012181131534,7.303002795091743,-2.2734928711948665,5.8197277614594025,-1.995198961208686,2.976147700602013
2023,12,07,13,55,54,637,1701928554.637794,-16.35359263067836,7.3021103218815115,-2.2760027103218503,5.783545884831319,-2.009496235489521,2.940152262023482
2023,12,07,13,55,54,732,1701928554.732996,-16.357266081534828,7.301702904387521,-2.2775741648160057,5.731491739879923,-2.016771510426806,2.9183945198156733
2023,12,07,13,55,54,835,1701928554.835718,-16.3605897210873,7.301265920505737,-2.279650501103354,5.6845885292298854,-2.0244893804688644,2.8890711854884796
2023,12,07,13,55,54,933,1701928554.933066,-16.36418539027201,7.301717644797038,-2.2817717214876723,5.634038810677607,-2.0191202855614985,2.8593318132807726
2023,12,07,13,55,55,041,1701928555.041837,-16.367631159681384,7.302364614825208,-2.283935891401718,5.585675514338097,-2.0108265338376645,2.8289211563658196
2023,12,07,13,55,55,144,1701928555.14476,-16.370717672336376,7.304829892418191,-2.285373970349739,5.542664408105119,-1.9754097334676362,2.809333078071035
2023,12,07,13,55,55,238,1701928555.238271,-16.373871001245092,7.30700067781107,-2.286875500764541,5.498638467969226,-1.9443918017598265,2.78877736947938
2023,12,07,13,55,55,333,1701928555.333259,-16.376478160686823,7.307316768465162,-2.28820872719808,5.4618652988914045,-1.9406062903916899,2.7701914259493545
2023,12,07,13,55,55,436,1701928555.436293,-16.37869257455116,7.307642441164897,-2.2900942632352015,5.430896960844469,-1.9366704092982132,2.7433337749112123
2023,12,07,13,55,55,539,1701928555.540013,-16.37528366959834,7.304831773904259,-2.288325736131817,5.478390644695424,-1.9770925381497726,2.7676484733194506
2023,12,07,13,55,55,642,1701928555.642419,-16.37197477838759,7.302053692163107,-2.2864363090477187,5.52443799022152,-2.0170546901796205,2.793792256928925
2023,12,07,13,55,55,741,1701928555.741298,-16.37876404343781,7.308074932960897,-2.2908077509502482,5.430189083742215,-1.9304433413377948,2.7329202293502863
2023,12,07,13,55,55,838,1701928555.838297,-16.38593282145587,7.3134037429671555,-2.294950642838614,5.330204884680283,-1.854093833101871,2.67540022094782
2023,12,07,13,55,55,934,1701928555.934632,-16.38910951692348,7.315812877281092,-2.2960116692876533,5.285619135976122,-1.8194156788406963,2.661287286524372
2023,12,07,13,55,56,043,1701928556.043433,-16.391996620369078,7.317704120710691,-2.2978164357244633,5.245292881627444,-1.792421549427532,2.636055276198761
2023,12,07,13,55,56,145,1701928556.145073,-16.394058809438146,7.3191516374258425,-2.2989338559415504,5.216442713147394,-1.7716798818220945,2.620564875287764
