Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,selfPos[0],selfPos[1],selfPos[2],uavQuatDelayed[0],uavQuatDelayed[1],uavQuatDelayed[2],uavQuatDelayed[3],uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],target0[0],target0[1],target0[2],targetCnt0,targetCheck0,targetReal0,target1[0],target1[1],target1[2],targetCnt1,targetCheck1,targetReal1,target2[0],target2[1],target2[2],targetCnt2,targetCheck2,targetReal2,target3[0],target3[1],target3[2],targetCnt3,targetCheck3,targetReal3,target4[0],target4[1],target4[2],targetCnt4,targetCheck4,targetReal4,target5[0],target5[1],target5[2],targetCnt5,targetCheck5,targetReal5,target6[0],target6[1],target6[2],targetCnt6,targetCheck6,targetReal6,target7[0],target7[1],target7[2],targetCnt7,targetCheck7,targetReal7,target8[0],target8[1],target8[2],targetCnt8,targetCheck8,targetReal8,target9[0],target9[1],target9[2],targetCnt9,targetCheck9,targetReal9
2023,09,21,11,36,29,468,3.0667383670806885,-43.06999969482422,-43.06999969482422,1.899999976158142,1.8600000143051147,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,8.617400000000004,-0.00139143039520425,-0.010769918427760185,0.9912434998223365,0.13159938008395083,-0.0014294080370188015,-0.01075204775955176,0.9912492259033776,0.13155729705187322,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,36,29,521,3.1200013160705566,-43.06999969482422,-43.06999969482422,1.9199999570846558,1.8600000143051147,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,8.618380000000002,-0.0013963820949883586,-0.010769549854354887,0.9912463482573007,0.13157790080232062,-0.0014349059543987417,-0.010752558900324456,0.9912470747849749,0.13157340252584263,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,36,29,577,3.1751763820648193,-43.04999923706055,-43.06999969482422,1.940000057220459,1.8632103110840994,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,8.619220000000013,-0.0014001865575128222,-0.010763928040137167,0.9912469721877948,0.13157361992162525,-0.0014369539634765116,-0.010766277217398727,0.9912469460737885,0.13157322804268662,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,36,29,631,3.2301669120788574,-43.04999923706055,-43.06999969482422,1.940000057220459,1.874748247621806,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,8.621220000000008,-0.0013973310428190343,-0.01076254600430693,0.9912477293357127,0.13156805902746868,-0.0014299852620716848,-0.010765583235178153,0.991247673957724,0.13156787690450308,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,36,29,684,3.283116102218628,-43.06999969482422,-43.06999969482422,1.940000057220459,1.8799999952316284,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,8.622780000000006,-0.0013956761857746927,-0.010770520460744925,0.9912480738568262,0.13156482832474986,-0.001423390287549975,-0.01076355144271818,0.9912454115286153,0.13158515890439693,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,36,29,738,3.3354170322418213,-43.06999969482422,-43.06999969482422,1.9700000286102295,1.899999976158142,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,8.623000000000005,-0.0013917050288174465,-0.010767506162565608,0.9912479602630435,0.13156597296606554,-0.0014129203408569458,-0.01075114947741449,0.9912466642035559,0.13157684882359671,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,36,29,792,3.3909287452697754,-43.06999969482422,-43.06999969482422,1.9700000286102295,1.899999976158142,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,8.62266000000001,-0.0013879502150203078,-0.010763127905731326,0.9912475877433097,0.13156917748832692,-0.0014237041026773161,-0.010750664855436355,0.9912479954840406,0.1315667424566919,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,36,29,845,3.4438607692718506,-43.06999969482422,-43.06999969482422,1.940000057220459,1.899999976158142,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,8.623760000000004,-0.001417928390494851,-0.010751892988971718,0.9912494366027508,0.13155584635797168,-0.0014363021053050728,-0.010758237144725166,0.9912489965950813,0.13155844373906506,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,36,29,897,3.4960172176361084,-43.06999969482422,-43.06999969482422,1.9700000286102295,1.9199999570846558,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,8.621880000000004,-0.0014274513323361405,-0.010749322080477818,0.9912480288348005,0.13156656029792146,-0.0014382123800780974,-0.010763955384588632,0.9912498958191607,0.13155117957711915,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,36,29,950,3.548661231994629,-43.06999969482422,-43.06124397764506,1.9700000286102295,1.928747298562831,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,8.620740000000012,-0.001438769124075852,-0.010757495585410462,0.991246691300687,0.13157584587445356,-0.0014274389059373998,-0.01078124304408166,0.9912501376175679,0.13154805923975868,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,36,30,003,3.6015403270721436,-43.06999969482422,-43.04999923706055,1.9700000286102295,1.940000057220459,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,8.621680000000012,-0.0014342195497158384,-0.01076420582164168,0.9912473968527207,0.13157003123815098,-0.0014400139042525144,-0.010785993813527833,0.9912502008707412,0.13154705610968756,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,36,30,057,3.6558494567871094,-43.06999969482422,-43.06999969482422,1.940000057220459,1.940000057220459,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,8.620400000000004,-0.001422783900974332,-0.010763984932378215,0.9912451001313048,0.13158747577192148,-0.0014392160192441884,-0.010788207073505363,0.9912504135660406,0.13154528060915985,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,36,30,110,3.7090420722961426,-43.06999969482422,-43.06999969482422,1.940000057220459,1.9662686108243754,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,8.618500000000012,-0.0014175824489195798,-0.010756313580254676,0.9912463142913295,0.13157901269586483,-0.0014354528183402905,-0.010777544637250426,0.9912547902470122,0.1315132115764425,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,36,30,165,3.7616968154907227,-43.06999969482422,-43.06999969482422,1.9700000286102295,1.9700000286102295,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,8.61800000000001,-0.0014141745156353667,-0.01074411135908404,0.9912475144703788,0.131571004548263,-0.001430746799066129,-0.01077756657354199,0.9912544955894322,0.13151548196349427,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,36,30,218,3.817448139190674,-43.06999969482422,-43.06259555397756,1.940000057220459,1.9516292596131228,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,8.618700000000004,-0.001427388770976519,-0.010752050775955752,0.9912482050205219,0.13156501058032544,-0.0014241550786044965,-0.010777560827608675,0.9912563785572552,0.13150136096054166,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,36,30,271,3.870252847671509,-43.06999969482422,-43.06999969482422,1.940000057220459,1.9581986716080424,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,8.618400000000008,-0.0014346919176790513,-0.010766939657819755,0.99124990220321,0.13155092569660165,-0.001413245921201982,-0.010775040608754243,0.9912565618328396,0.13150030364673607,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,36,30,323,3.9222092628479004,-43.06999969482422,-43.06999969482422,1.940000057220459,1.9700000286102295,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,8.62096000000001,-0.0014295244974223188,-0.010773057748246016,0.9912504214030334,0.1315465687685267,-0.0014141783011050995,-0.010782225943790106,0.9912544332728532,0.13151574894416398,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,36,30,376,3.974855422973633,-43.06999969482422,-43.06999969482422,1.940000057220459,1.9700000286102295,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,8.622600000000006,-0.0014386378562565331,-0.01078714824995258,0.9912495757944924,0.131551686576003,-0.0014292864807425847,-0.010774054915590449,0.9912512530819987,0.13154022253363826,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,36,30,432,4.030742168426514,-43.06999969482422,-43.06999969482422,1.940000057220459,1.9502472829442672,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,8.622520000000009,-0.0014375151038035652,-0.010788959445101073,0.9912503357816378,0.1315458236403138,-0.001434469961973609,-0.010779951448145295,0.991250632424413,0.13154436004977543,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,36,30,485,4.0840466022491455,-43.06999969482422,-43.06999969482422,1.940000057220459,1.940000057220459,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,8.624160000000003,-0.0014407943002585019,-0.01078588747986898,0.9912526231249291,0.1315288025148984,-0.0014343327021082999,-0.010772502672428248,0.9912502432051012,0.13154790466480148,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,36,30,540,4.137391567230225,-43.06999969482422,-43.06999969482422,1.940000057220459,1.9700000286102295,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,8.624840000000006,-0.0014303928043247157,-0.010777424889831433,0.9912543400555207,0.1315166697048828,-0.0014418897126871123,-0.010773626920393723,0.9912495726098368,0.1315527830106699,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,36,30,595,4.193959951400757,-43.06999969482422,-43.06999969482422,1.940000057220459,1.940000057220459,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,8.621560000000002,-0.0014215450942008168,-0.010777510298673876,0.9912521234638986,0.13153346421963888,-0.0014576200829556742,-0.01076950313786304,0.9912496050309749,0.13155270301971608,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,36,30,647,4.246036052703857,-43.06999969482422,-43.06999969482422,1.940000057220459,1.940000057220459,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,8.622160000000008,-0.0014111242328992003,-0.01077533359829295,0.9912565944502572,0.1315000565517874,-0.0014677774979882743,-0.010766703188020778,0.9912492845529043,0.13155523404651231,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,36,30,699,4.297926902770996,-43.06999969482422,-43.06999969482422,1.940000057220459,1.940000057220459,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,8.62218,-0.0014065634358745441,-0.010773375038506724,0.9912561615669052,0.1315035289459032,-0.001457398483639229,-0.010770953588815578,0.9912466975150491,0.13157449302184718,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,36,30,753,4.351432800292969,-43.06999969482422,-43.06999969482422,1.940000057220459,1.940000057220459,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,8.622,-0.0014245002399691595,-0.010775191584225612,0.9912518580094272,0.13153562269684968,-0.0014517946336549442,-0.010762434583019696,0.9912470160368866,0.1315728524132393,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,36,30,805,4.404425382614136,-43.06999969482422,-43.06999969482422,1.940000057220459,1.940000057220459,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,8.623500000000007,-0.0014330129044267384,-0.010774215363480217,0.9912511421811361,0.13154100456477563,-0.0014518278114560165,-0.010763690173227435,0.9912454871663985,0.13158426707669135,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,36,30,857,4.456393480300903,-43.06999969482422,-43.06999969482422,1.940000057220459,1.940000057220459,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,8.62424,-0.0014365107627125346,-0.010773027862105756,0.9912495920217542,0.1315527446472204,-0.0014453691244478183,-0.010767164234811694,0.9912428236477898,0.13160411714377118,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,36,30,912,4.511171340942383,-43.06999969482422,-43.06999969482422,1.940000057220459,1.940000057220459,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,8.62276,-0.0014377093151702336,-0.01077371016138687,0.9912496411091092,0.13155230580398744,-0.0014512147841621078,-0.010767211986394258,0.9912418734042496,0.13161120595041978,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,36,30,967,4.564690589904785,-43.06999969482422,-43.06999969482422,1.940000057220459,1.940000057220459,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,8.622260000000011,-0.0014505482817094583,-0.010773534048306442,0.9912497099251545,0.13155166075382518,-0.0014572908698071091,-0.010770724516159036,0.9912419323570385,0.1316104073916727,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,36,31,020,4.618891954421997,-43.06999969482422,-43.06999969482422,1.940000057220459,1.940000057220459,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,8.62060000000001,-0.001465803921124164,-0.010763830708439535,0.9912491451191289,0.13155654171473596,-0.0014463211408918004,-0.01076023866597215,0.9912414526186158,0.13161499925747516,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,36,31,074,4.673344612121582,-43.06999969482422,-43.06999969482422,1.940000057220459,1.940000057220459,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,8.620040000000003,-0.0014645843470704623,-0.010770223242628241,0.9912468645334723,0.1315732147382368,-0.001460132487030938,-0.010757545046995875,0.9912386854254627,0.1316359060199108,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,36,31,126,4.725354433059692,-43.06999969482422,-43.06999969482422,1.940000057220459,1.940000057220459,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,8.622740000000007,-0.0014481354919612922,-0.010771434798041955,0.9912472949613566,0.13157005482928774,-0.0014377722143779994,-0.010761328654917775,0.9912393660997982,0.1316307172004717,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,36,31,179,4.777725696563721,-43.06999969482422,-43.06999969482422,1.940000057220459,1.940000057220459,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,8.622700000000009,-0.001453528166805364,-0.010766677089485801,0.9912462145072938,0.13157852463559186,-0.0014301921130529755,-0.010771131326241273,0.9912393760167958,0.13162992332409074,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,36,31,233,4.831867218017578,-43.06999969482422,-43.06999969482422,1.940000057220459,1.940000057220459,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,8.622160000000008,-0.0014434240840637638,-0.01076364724240401,0.9912450466833104,0.13158768122722025,-0.0014041002517803866,-0.01076917052816121,0.9912389140827018,0.131633843204415,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,21,11,36,31,286,4.884584188461304,-43.06999969482422,-43.06999969482422,1.940000057220459,1.940000057220459,4.598148345947266,4.598148345947266,2.587407715112723,2.587407715112723,0.0,0.0,8.623760000000004,-0.0014548015776307763,-0.010769201816294148,0.9912427925272629,0.13160408089175327,-0.0013981404367579171,-0.01077581797693837,0.9912374060181597,0.13164471831652408,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
