Year,Month,Day,Hour,Minute,Second,Millisecond,TimestampSecond,usvEKFx[0][0],usvEKFx[1][0],usvEKFx[2][0],usvEKFx[3][0],usvEKFx[4][0],usvEKFx[5][0]
2024,01,31,17,07,27,825,1706706447.825305,-568.7344855422199,133.09840802704556,0.6634401097154528,-3654.9146780557617,831.6460404514191,0.44163329842694626
2024,01,31,17,07,28,015,1706706448.015274,-568.5030574084699,133.00857597400324,0.6641998970009151,-3653.6118771671604,831.3219968739929,0.4553283175496342
2024,01,31,17,07,28,149,1706706448.149163,-568.274140028003,132.91732093275553,0.6649782665591882,-3652.306154752831,830.99654976423,0.46903985086018635
2024,01,31,17,07,28,303,1706706448.303224,-568.0537937786193,132.8198824056849,0.6658495964934706,-3651.029719069138,830.6755180103687,0.48268004283756905
2024,01,31,17,07,28,439,1706706448.439214,-567.8409451032784,132.7154522102001,0.6669003009974697,-3649.7743652219706,830.3566854547629,0.49650713105152994
2024,01,31,17,07,28,582,1706706448.582189,-567.6360264961252,132.60551735392187,0.6679670447589315,-3648.5468298424166,830.0420982517063,0.5101220985866263
2024,01,31,17,07,28,750,1706706448.750548,-567.4395842256588,132.48571157556879,0.6690952880413622,-3647.3446185191383,829.729658749521,0.5236500981310307
2024,01,31,17,07,28,933,1706706448.933341,-567.2506226407337,132.35579199217057,0.6703461113035099,-3646.1609767686687,829.4176272300381,0.5372869316347265
2024,01,31,17,07,29,082,1706706449.082905,-567.064359267802,132.21580971809814,0.6717128686029912,-3644.968293932154,829.0993755966878,0.5512429022054609
2024,01,31,17,07,29,220,1706706449.220439,-566.88428092087,132.07199255248528,0.6731314688087388,-3643.7963103276707,828.7840708580723,0.5651422596730958
2024,01,31,17,07,29,359,1706706449.359463,-566.7099506798114,131.92791579995588,0.6746837959309738,-3642.648675980453,828.4738618736703,0.5791411888831393
2024,01,31,17,07,29,527,1706706449.527661,-566.5421465299044,131.77919372540768,0.6763173811584542,-3641.5244877367786,828.1669559554449,0.59313613926241
2024,01,31,17,07,29,677,1706706449.677185,-566.3791531935112,131.62608022391456,0.677884893596339,-3640.412810357101,827.8607612750775,0.6068837472547801
2024,01,31,17,07,29,827,1706706449.827763,-566.2228641030216,131.46565023325994,0.6796176956662925,-3639.322706468813,827.5563800907786,0.6208515629164599
2024,01,31,17,07,29,971,1706706449.971051,-566.0720653816236,131.30111836563088,0.6810343777507983,-3638.251366377477,827.2542801200653,0.6339214814911377
2024,01,31,17,07,30,113,1706706450.113525,-565.9263042844855,131.13129110817545,0.6826016934336272,-3637.194256343952,826.9528655558041,0.6472457083223045
2024,01,31,17,07,30,274,1706706450.275043,-565.7860152613964,130.9565681466822,0.6841557560473096,-3636.1556075407693,826.6533058011967,0.6603956016177313
2024,01,31,17,07,30,424,1706706450.424123,-565.6495884097152,130.78502760168524,0.6857154488855051,-3635.137876340225,826.3592846687617,0.673388593120352
2024,01,31,17,07,30,580,1706706450.580998,-565.6495884097152,130.78502760168524,0.6857154488855051,-3635.137876340225,826.3592846687617,0.673388593120352
2024,01,31,17,07,30,745,1706706450.745411,-565.6495884097152,130.78502760168524,0.6857154488855051,-3635.137876340225,826.3592846687617,0.673388593120352
2024,01,31,17,07,30,918,1706706450.918131,-565.5143375644033,130.5995272983719,0.6868722935759818,-3634.08687088481,826.0503725362439,0.6857049904083077
2024,01,31,17,07,31,050,1706706451.050925,-565.3809335470264,130.4153927567103,0.6879076414437427,-3633.0415591675337,825.742388002778,0.6976484329443283
2024,01,31,17,07,31,184,1706706451.184995,-565.3809335470264,130.4153927567103,0.6879076414437427,-3633.0415591675337,825.742388002778,0.6976484329443283
2024,01,31,17,07,31,332,1706706451.332927,-565.3809335470264,130.4153927567103,0.6879076414437427,-3633.0415591675337,825.742388002778,0.6976484329443283
2024,01,31,17,07,31,490,1706706451.49039,-565.3809335470264,130.4153927567103,0.6879076414437427,-3633.0415591675337,825.742388002778,0.6976484329443283
2024,01,31,17,07,31,631,1706706451.631365,-565.3809335470264,130.4153927567103,0.6879076414437427,-3633.0415591675337,825.742388002778,0.6976484329443283
2024,01,31,17,07,31,766,1706706451.766671,-565.3809335470264,130.4153927567103,0.6879076414437427,-3633.0415591675337,825.742388002778,0.6976484329443283
2024,01,31,17,07,31,901,1706706451.901983,-565.3809335470264,130.4153927567103,0.6879076414437427,-3633.0415591675337,825.742388002778,0.6976484329443283
2024,01,31,17,07,32,048,1706706452.048825,-565.3809335470264,130.4153927567103,0.6879076414437427,-3633.0415591675337,825.742388002778,0.6976484329443283
2024,01,31,17,07,32,220,1706706452.220358,-565.3809335470264,130.4153927567103,0.6879076414437427,-3633.0415591675337,825.742388002778,0.6976484329443283
2024,01,31,17,07,32,347,1706706452.347195,-565.3809335470264,130.4153927567103,0.6879076414437427,-3633.0415591675337,825.742388002778,0.6976484329443283
2024,01,31,17,07,32,514,1706706452.514896,-565.3809335470264,130.4153927567103,0.6879076414437427,-3633.0415591675337,825.742388002778,0.6976484329443283
2024,01,31,17,07,32,673,1706706452.673226,-565.3809335470264,130.4153927567103,0.6879076414437427,-3633.0415591675337,825.742388002778,0.6976484329443283
2024,01,31,17,07,32,826,1706706452.826153,-565.4231765717142,130.21533827606524,0.6870069204856315,-3633.023580735024,825.6503601372843,0.6953886593269442
2024,01,31,17,07,32,972,1706706452.972856,-565.4653690392182,130.01585133152597,0.6860797752157785,-3633.006123012059,825.5579247399922,0.693024769913708
2024,01,31,17,07,33,122,1706706453.122922,-565.5054849051136,129.82555574072458,0.685147976931659,-3632.9886320820337,825.4689536385939,0.6906197808136111
2024,01,31,17,07,33,284,1706706453.285034,-565.5434567597557,129.64475263949984,0.6841938880919157,-3632.971094171837,825.383714790361,0.6881237555850522
2024,01,31,17,07,33,431,1706706453.431678,-565.5800449013716,129.46997435894207,0.6832290442475992,-3632.9534825703836,825.3001307334002,0.6855562746536672
2024,01,31,17,07,33,564,1706706453.564743,-565.6165572061653,129.29584602527234,0.6822735519944307,-3632.9363340305504,825.2163382621605,0.6829906374350146
2024,01,31,17,07,33,741,1706706453.741847,-565.6165572061653,129.29584602527234,0.6822735519944307,-3632.9363340305504,825.2163382621605,0.6829906374350146
2024,01,31,17,07,34,018,1706706454.018733,-565.6540708062297,129.11752688513678,0.6816374011588917,-3632.9196397166943,825.1292532576102,0.6813517215625873
2024,01,31,17,07,34,175,1706706454.175097,-565.6923627346988,128.93452923690498,0.6810965623190008,-3632.902580402669,825.0361120517763,0.6799610983568467
2024,01,31,17,07,34,367,1706706454.367578,-565.6923627346988,128.93452923690498,0.6810965623190008,-3632.902580402669,825.0361120517763,0.6799610983568467
2024,01,31,17,07,34,520,1706706454.520136,-565.7281447859515,128.76204457413152,0.6807873948147306,-3632.884758370808,824.945749534984,0.6792733970984423
2024,01,31,17,07,34,714,1706706454.714551,-565.7281447859515,128.76204457413152,0.6807873948147306,-3632.884758370808,824.945749534984,0.6792733970984423
2024,01,31,17,07,34,844,1706706454.844688,-565.7281447859515,128.76204457413152,0.6807873948147306,-3632.884758370808,824.945749534984,0.6792733970984423
2024,01,31,17,07,34,979,1706706454.979731,-565.7641389272098,128.58839919527722,0.6807377827658314,-3632.866917366026,824.8521698416852,0.6794180122207069
2024,01,31,17,07,35,124,1706706455.124539,-565.7641389272098,128.58839919527722,0.6807377827658314,-3632.866917366026,824.8521698416852,0.6794180122207069
2024,01,31,17,07,35,310,1706706455.310459,-565.8013564068068,128.40988256206234,0.6810882089707914,-3632.8499742256026,824.7552105867392,0.6808936451377304
2024,01,31,17,07,35,444,1706706455.444365,-565.839973558606,128.2255477544103,0.6814162594748606,-3632.8338973071177,824.6541231556422,0.6823063057939863
2024,01,31,17,07,35,610,1706706455.610754,-565.8772698758856,128.0472509404716,0.6818659455194381,-3632.8179889092244,824.5557289223227,0.6841305081686326
2024,01,31,17,07,35,789,1706706455.789312,-565.9156108060379,127.86476964590051,0.6824212212440881,-3632.802906265542,824.4544270759872,0.6863259594969392
2024,01,31,17,07,35,941,1706706455.941674,-565.9530073966655,127.6864845610313,0.6829662384544554,-3632.7878983953924,824.3542986190607,0.6885000582831011
2024,01,31,17,07,36,088,1706706456.088098,-565.9914694283535,127.50393766949776,0.68350965964484,-3632.7737268082233,824.2513576732516,0.6906790300791203
2024,01,31,17,07,36,273,1706706456.273237,-565.9914694283535,127.50393766949776,0.68350965964484,-3632.7737268082233,824.2513576732516,0.6906790300791203
2024,01,31,17,07,36,411,1706706456.411671,-566.0331500132444,127.30745536564874,0.6838462293762596,-3632.7607144950252,824.1387222806443,0.6921678895330466
2024,01,31,17,07,36,546,1706706456.546775,-566.0331500132444,127.30745536564874,0.6838462293762596,-3632.7607144950252,824.1387222806443,0.6921678895330466
2024,01,31,17,07,36,708,1706706456.708194,-566.0785518168568,127.09519094320703,0.684139507631608,-3632.749287331602,824.0163002497095,0.6935202391295876
2024,01,31,17,07,36,885,1706706456.885945,-566.0785518168568,127.09519094320703,0.684139507631608,-3632.749287331602,824.0163002497095,0.6935202391295876
2024,01,31,17,07,37,053,1706706457.053926,-566.1267140147671,126.8709052144344,0.684437005108634,-3632.738916705311,823.8846931370737,0.6949121451428628
2024,01,31,17,07,37,225,1706706457.22537,-566.1267140147671,126.8709052144344,0.684437005108634,-3632.738916705311,823.8846931370737,0.6949121451428628
2024,01,31,17,07,37,375,1706706457.375131,-566.1267140147671,126.8709052144344,0.684437005108634,-3632.738916705311,823.8846931370737,0.6949121451428628
2024,01,31,17,07,37,538,1706706457.538713,-566.1267140147671,126.8709052144344,0.684437005108634,-3632.738916705311,823.8846931370737,0.6949121451428628
2024,01,31,17,07,37,716,1706706457.716794,-566.1267140147671,126.8709052144344,0.684437005108634,-3632.738916705311,823.8846931370737,0.6949121451428628
2024,01,31,17,07,37,853,1706706457.853306,-566.1267140147671,126.8709052144344,0.684437005108634,-3632.738916705311,823.8846931370737,0.6949121451428628
2024,01,31,17,07,37,993,1706706457.994022,-566.1267140147671,126.8709052144344,0.684437005108634,-3632.738916705311,823.8846931370737,0.6949121451428628
2024,01,31,17,07,38,183,1706706458.183735,-566.1827562197436,126.61167676039612,0.6839087031444611,-3632.730854808265,823.7247760501803,0.6932423145516378
2024,01,31,17,07,38,405,1706706458.405938,-566.2375583582414,126.35775756784965,0.6834071103518373,-3632.7226565623637,823.56626797823,0.6916540997520009
2024,01,31,17,07,38,556,1706706458.556699,-566.2914832272452,126.10722414428102,0.682732193672397,-3632.7143163514625,823.4068018284814,0.6893683797867289
2024,01,31,17,07,38,692,1706706458.692084,-566.3441247014483,125.86231560102831,0.6819734038308642,-3632.705851883172,823.2496158548774,0.6867339999081854
2024,01,31,17,07,38,839,1706706458.839773,-566.3959267427658,125.62122706952673,0.6812790425942614,-3632.697461603523,823.0941873108383,0.684336598392917
2024,01,31,17,07,38,981,1706706458.981758,-566.4540469971414,125.35297311534518,0.6805525046820438,-3632.6916807825505,822.9208416804579,0.6818100703525094
2024,01,31,17,07,39,120,1706706459.12069,-566.5149904735376,125.07259684392497,0.6797643203831875,-3632.6871505244976,822.7390701629065,0.6790324666944412
2024,01,31,17,07,39,255,1706706459.255292,-566.5775143824118,124.78540582795236,0.6790270609907474,-3632.683350166793,822.5520581066494,0.6764467289824762
2024,01,31,17,07,39,424,1706706459.424805,-566.640371526634,124.4967676364151,0.6782858336987545,-3632.679779764607,822.3632695364556,0.6738339887613342
2024,01,31,17,07,39,569,1706706459.569883,-566.7033816476794,124.20728841985813,0.6776526245363126,-3632.6763109292915,822.1721696140912,0.6716367320405143
2024,01,31,17,07,39,709,1706706459.709209,-566.7657441591973,123.92055517513496,0.677045600488899,-3632.672656390721,821.9818666111239,0.669533333008209
2024,01,31,17,07,39,864,1706706459.864724,-566.8271694970148,123.63778929224392,0.6765051791584736,-3632.668688707322,821.7930017791313,0.6676871437671048
2024,01,31,17,07,40,029,1706706460.029536,-566.8876368119129,123.35903854433575,0.6760698226668439,-3632.664377668324,821.6054024611346,0.6662567648704213
2024,01,31,17,07,40,189,1706706460.190146,-566.9470608929781,123.0846356881467,0.6757106006281607,-3632.6596728659974,821.419136316957,0.6651273495093566
2024,01,31,17,07,40,334,1706706460.334882,-567.0060108107562,122.8121054985679,0.6754464776764112,-3632.654757501007,821.2326193707793,0.6643829026514768
2024,01,31,17,07,40,482,1706706460.483012,-567.0640013704524,122.54361918846203,0.6752821806003519,-3632.649468146773,821.047670194821,0.6640470846033545
2024,01,31,17,07,40,647,1706706460.647162,-567.1206776441611,122.28072073521356,0.6752315062547831,-3632.643678130351,820.8653236242859,0.6641806503720742
2024,01,31,17,07,40,793,1706706460.793113,-567.1765792807746,122.02096991311087,0.6752493512141768,-3632.637537989425,820.6835186601562,0.6646010448045624
2024,01,31,17,07,40,941,1706706460.94163,-567.231740237168,121.76430638895596,0.6753658880072658,-3632.631075632823,820.5027117560309,0.6654385663775247
2024,01,31,17,07,41,086,1706706461.086158,-567.231740237168,121.76430638895596,0.6753658880072658,-3632.631075632823,820.5027117560309,0.6654385663775247
2024,01,31,17,07,41,248,1706706461.248125,-567.231740237168,121.76430638895596,0.6753658880072658,-3632.631075632823,820.5027117560309,0.6654385663775247
2024,01,31,17,07,41,439,1706706461.439052,-567.231740237168,121.76430638895596,0.6753658880072658,-3632.631075632823,820.5027117560309,0.6654385663775247
2024,01,31,17,07,41,613,1706706461.613513,-567.231740237168,121.76430638895596,0.6753658880072658,-3632.631075632823,820.5027117560309,0.6654385663775247
2024,01,31,17,07,41,764,1706706461.76423,-567.231740237168,121.76430638895596,0.6753658880072658,-3632.631075632823,820.5027117560309,0.6654385663775247
2024,01,31,17,07,41,911,1706706461.911982,-567.231740237168,121.76430638895596,0.6753658880072658,-3632.631075632823,820.5027117560309,0.6654385663775247
2024,01,31,17,07,42,040,1706706462.040554,-567.0879656478063,121.53182912269233,0.6772132619769632,-3631.188058054291,820.0237893947761,0.6832185746442977
2024,01,31,17,07,42,191,1706706462.191248,-566.9493786255953,121.3038694544528,0.6790307084059019,-3629.787559911051,819.556684860679,0.7006019402915061
2024,01,31,17,07,42,343,1706706462.34388,-566.8154890776545,121.08113594644736,0.6807827084684338,-3628.4272511235254,819.1014385982686,0.7174455896281271
2024,01,31,17,07,42,500,1706706462.500158,-566.6839576755716,120.86470720743418,0.6825229691694592,-3627.092608778193,818.6552368564586,0.7340629765701069
2024,01,31,17,07,42,639,1706706462.639048,-566.5572050396366,120.6491152237048,0.6841781472762865,-3625.7918927243454,818.2161355494216,0.7500948075549835
2024,01,31,17,07,42,780,1706706462.780896,-566.4354847145538,120.43179059238072,0.6859047925444357,-3624.523038947903,817.7817015546284,0.7662582130559435
2024,01,31,17,07,42,950,1706706462.950284,-566.3197221300744,120.20906567604717,0.6871353564318896,-3623.2871676029213,817.3494562744625,0.7799941715156111
2024,01,31,17,07,43,093,1706706463.093827,-566.206548299987,119.98917231899166,0.6883732699004348,-3622.0734976957565,816.9229350656195,0.7936093504558039
2024,01,31,17,07,43,252,1706706463.252221,-566.0978876012479,119.76910268199055,0.6894817729470841,-3620.8907437340695,816.5021371590351,0.8064471555384763
2024,01,31,17,07,43,395,1706706463.395884,-565.9926661552282,119.54918100133415,0.6905999620324028,-3619.7318967116466,816.0855112932508,0.819175013324653
2024,01,31,17,07,43,547,1706706463.547552,-601.3669902013038,117.5455747571119,0.43884535026184757,-3885.415810107416,870.6878503122055,-2.0132460900656652
2024,01,31,17,07,43,724,1706706463.72419,-601.3669902013038,117.5455747571119,0.43884535026184757,-3885.415810107416,870.6878503122055,-2.0132460900656652
2024,01,31,17,07,43,947,1706706463.947578,-600.5904934926562,117.62791553115973,0.44530110404869444,-3879.6182057442143,869.529270395312,-1.946991767309111
2024,01,31,17,07,44,091,1706706464.092036,-599.8122928630169,117.68319828807576,0.4517912322857422,-3873.8033664911736,868.351553486275,-1.880970554923944
2024,01,31,17,07,44,244,1706706464.244661,-599.0511413907067,117.71977143640254,0.45806410553541993,-3868.0813976858904,867.1806452027664,-1.8165944254486421
2024,01,31,17,07,44,417,1706706464.417922,-598.3135820323853,117.73867565511065,0.4640120632114136,-3862.496247589516,866.0251397224514,-1.7545354306392917
2024,01,31,17,07,44,619,1706706464.619284,-597.5914061667104,117.74416814284456,0.4698411043343884,-3857.0003061261245,864.8794192714798,-1.6936415425580376
2024,01,31,17,07,44,760,1706706464.760547,-597.5914061667104,117.74416814284456,0.4698411043343884,-3857.0003061261245,864.8794192714798,-1.6936415425580376
2024,01,31,17,07,44,911,1706706464.911048,-597.5914061667104,117.74416814284456,0.4698411043343884,-3857.0003061261245,864.8794192714798,-1.6936415425580376
2024,01,31,17,07,45,047,1706706465.047569,-597.5914061667104,117.74416814284456,0.4698411043343884,-3857.0003061261245,864.8794192714798,-1.6936415425580376
2024,01,31,17,07,45,196,1706706465.197035,-597.5914061667104,117.74416814284456,0.4698411043343884,-3857.0003061261245,864.8794192714798,-1.6936415425580376
2024,01,31,17,07,45,384,1706706465.38494,-597.5914061667104,117.74416814284456,0.4698411043343884,-3857.0003061261245,864.8794192714798,-1.6936415425580376
2024,01,31,17,07,45,513,1706706465.513918,-597.5914061667104,117.74416814284456,0.4698411043343884,-3857.0003061261245,864.8794192714798,-1.6936415425580376
2024,01,31,17,07,45,647,1706706465.647192,-597.5914061667104,117.74416814284456,0.4698411043343884,-3857.0003061261245,864.8794192714798,-1.6936415425580376
2024,01,31,17,07,45,783,1706706465.78333,-597.5914061667104,117.74416814284456,0.4698411043343884,-3857.0003061261245,864.8794192714798,-1.6936415425580376
2024,01,31,17,07,45,931,1706706465.931801,-597.5914061667104,117.74416814284456,0.4698411043343884,-3857.0003061261245,864.8794192714798,-1.6936415425580376
2024,01,31,17,07,46,150,1706706466.150208,-597.5914061667104,117.74416814284456,0.4698411043343884,-3857.0003061261245,864.8794192714798,-1.6936415425580376
2024,01,31,17,07,46,318,1706706466.3184,-597.5914061667104,117.74416814284456,0.4698411043343884,-3857.0003061261245,864.8794192714798,-1.6936415425580376
2024,01,31,17,07,46,468,1706706466.469075,-597.5914061667104,117.74416814284456,0.4698411043343884,-3857.0003061261245,864.8794192714798,-1.6936415425580376
2024,01,31,17,07,46,623,1706706466.623857,-597.5914061667104,117.74416814284456,0.4698411043343884,-3857.0003061261245,864.8794192714798,-1.6936415425580376
2024,01,31,17,07,46,779,1706706466.779318,-597.5914061667104,117.74416814284456,0.4698411043343884,-3857.0003061261245,864.8794192714798,-1.6936415425580376
2024,01,31,17,07,46,931,1706706466.931717,-596.3283712852492,117.74523969016435,0.48087214856675226,-3847.2153553524895,862.8692604260016,-1.5829197378718984
2024,01,31,17,07,47,108,1706706467.108434,-595.1133571128014,117.72352776650429,0.4916231624731903,-3837.746774228178,860.90452093539,-1.4753055758037708
2024,01,31,17,07,47,270,1706706467.270441,-593.9354178113169,117.68188807996843,0.5020378679676493,-3828.5242241535034,858.9744152724445,-1.3708228511824558
2024,01,31,17,07,47,426,1706706467.426577,-592.7948727411634,117.62056238875681,0.5122413497156179,-3819.5486684915354,857.0787211626565,-1.2688027705278582
2024,01,31,17,07,47,597,1706706467.597103,-591.6932850246801,117.54234082031812,0.5221475016071118,-3810.8333310279468,855.2218923760569,-1.1697026972676585
2024,01,31,17,07,47,746,1706706467.746566,-590.6257993554059,117.44595859251055,0.5317025109038578,-3802.3434115549235,853.39584854672,-1.0736654368300327
2024,01,31,17,07,47,884,1706706467.884911,-589.5947539582115,117.33613944059404,0.5409796626108933,-3794.100469410579,851.6085378793342,-0.980364278717727
2024,01,31,17,07,48,021,1706706468.021268,-588.6012684564749,117.21449594722316,0.5498848342781046,-3786.1156467037617,849.8631914472084,-0.8903216237818474
2024,01,31,17,07,48,150,1706706468.150464,-587.6429372519506,117.08242791413078,0.5584267956929719,-3778.373396379985,848.1578882532223,-0.8034173164295211
2024,01,31,17,07,48,296,1706706468.296973,-586.7194638694524,116.94183980385574,0.5667235333146433,-3770.8758721424147,846.4945848661789,-0.7190423005205567
2024,01,31,17,07,48,436,1706706468.436681,-585.825291257301,116.79640837215875,0.5746127036498911,-3763.5864179696578,844.8696299280192,-0.6378831225676171
2024,01,31,17,07,48,578,1706706468.578449,-584.9613083744058,116.6475174754735,0.5821966677053418,-3756.51481305601,843.2859909179333,-0.5594407678503289
2024,01,31,17,07,48,710,1706706468.710776,-584.1227115410609,116.49541836506772,0.5893875689188781,-3749.6253195288314,841.736947421435,-0.4840255592905174
2024,01,31,17,07,48,839,1706706468.839494,-583.3111122668982,116.34161330751085,0.5963583779557902,-3742.932867465504,840.2265955829117,-0.41077893307639773
2024,01,31,17,07,48,982,1706706468.983006,-582.525646234481,116.18625274503984,0.602877260791139,-3736.4317326122905,838.7538300660669,-0.3409031667091429
2024,01,31,17,07,49,123,1706706469.12364,-581.7634630921316,116.02795624915579,0.6091250649188854,-3730.097839859286,837.3125509067833,-0.27333042844409117
2024,01,31,17,07,49,308,1706706469.308824,-581.0252122997125,115.86823109485077,0.6150717394330748,-3723.9394093740852,835.905658792944,-0.2082545229427913
2024,01,31,17,07,49,453,1706706469.453398,-580.2938920961417,115.70495455891357,0.6209646023856228,-3717.843386970114,834.5100211200511,-0.14406204312151294
2024,01,31,17,07,49,588,1706706469.588089,-579.5832399489848,115.54142167327957,0.6265514278816161,-3711.8994926476175,833.1452325109701,-0.08229231933419585
2024,01,31,17,07,49,719,1706706469.719923,-578.8935724594684,115.37859727145421,0.6317848500417139,-3706.1121366402813,831.8129803905966,-0.023217733548864174
2024,01,31,17,07,49,853,1706706469.85381,-578.2238866145834,115.21793980128257,0.636763315626173,-3700.476389883867,830.5137026211987,0.033713425240398616
2024,01,31,17,07,50,001,1706706470.001708,-577.5738869507907,115.05666015658603,0.6413947539429594,-3694.985814772808,829.2432378927691,0.08803328248686809
2024,01,31,17,07,50,141,1706706470.141067,-576.9405370577707,114.8953542964541,0.645796945196339,-3689.6184024394165,827.9979221015711,0.14046507700357738
2024,01,31,17,07,50,277,1706706470.277921,-576.3248252027688,114.73574533819321,0.6499516816089146,-3684.38474694236,826.7814304372305,0.19087131334429047
2024,01,31,17,07,50,417,1706706470.418037,-575.7249937697933,114.57600613705168,0.6539342037260222,-3679.2685887650964,825.5887142748196,0.23972985403607905
2024,01,31,17,07,50,552,1706706470.552309,-575.1412648298518,114.417360023528,0.6576952291121372,-3674.2738800846128,824.4216980043104,0.2867577280591456
2024,01,31,17,07,50,684,1706706470.684463,-574.5728502506996,114.260117514597,0.6612534473764149,-3669.395300737084,823.2796199944188,0.33207956939247346
2024,01,31,17,07,50,817,1706706470.817854,-574.0192248429463,114.10513455783924,0.6647603656184652,-3664.630494106709,822.1628595668963,0.3765434610830782
2024,01,31,17,07,50,948,1706706470.948646,-573.4802235195608,113.9515935162743,0.668082137556071,-3659.9772105680977,821.0700731060879,0.4194225315048303
2024,01,31,17,07,51,091,1706706471.091073,-572.9558667597746,113.7968254578263,0.6712150017839182,-3655.4315500086345,819.997646341945,0.4607164023711434
2024,01,31,17,07,51,229,1706706471.229094,-572.4437424895276,113.64479849499413,0.6743058379417478,-3650.9813008203746,818.9473827510923,0.5012852640211667
2024,01,31,17,07,51,366,1706706471.366957,-572.4437424895276,113.64479849499413,0.6743058379417478,-3650.9813008203746,818.9473827510923,0.5012852640211667
2024,01,31,17,07,51,524,1706706471.524829,-572.4437424895276,113.64479849499413,0.6743058379417478,-3650.9813008203746,818.9473827510923,0.5012852640211667
2024,01,31,17,07,51,698,1706706471.698475,-572.4437424895276,113.64479849499413,0.6743058379417478,-3650.9813008203746,818.9473827510923,0.5012852640211667
2024,01,31,17,07,51,852,1706706471.85246,-572.4437424895276,113.64479849499413,0.6743058379417478,-3650.9813008203746,818.9473827510923,0.5012852640211667
2024,01,31,17,07,52,021,1706706472.021943,-571.841693762091,113.49423395258091,0.6782244251152263,-3645.76680262017,817.7491155095461,0.5502410972257071
2024,01,31,17,07,52,177,1706706472.177985,-571.1572797637524,113.34569936623842,0.6828410733077408,-3639.872523718324,816.4192605600849,0.6065379861486324
2024,01,31,17,07,52,313,1706706472.314038,-570.4888244207528,113.19571172639556,0.687337953167964,-3634.0978966804773,815.1121149046292,0.661538582766783
2024,01,31,17,07,52,481,1706706472.481634,-569.8369261542217,113.04486014464655,0.6917405696756556,-3628.4481361060775,813.8291471743427,0.7153816567407152
2024,01,31,17,07,52,616,1706706472.617001,-569.8369261542217,113.04486014464655,0.6917405696756556,-3628.4481361060775,813.8291471743427,0.7153816567407152
2024,01,31,17,07,52,755,1706706472.755598,-569.1924960211112,112.8886092453292,0.696305230934634,-3622.8369276107405,812.5490706157466,0.7699143219519438
2024,01,31,17,07,52,900,1706706472.90083,-568.5661211131938,112.72608756050758,0.7007643942030581,-3617.354267222662,811.2875469794492,0.8232310115889019
2024,01,31,17,07,53,038,1706706473.038935,-568.5661211131938,112.72608756050758,0.7007643942030581,-3617.354267222662,811.2875469794492,0.8232310115889019
2024,01,31,17,07,53,175,1706706473.175481,-567.9689551936515,112.55752844991359,0.7051594461591304,-3612.0851707848346,810.0617685874028,0.875152132168302
2024,01,31,17,07,53,343,1706706473.343448,-567.3700997358764,112.38797246989373,0.7096695073128736,-3606.7902140586298,808.8299164323175,0.9279043714724672
2024,01,31,17,07,53,481,1706706473.481589,-566.78142119604,112.21794121649393,0.714167014796692,-3601.5767849061776,807.61422004615,0.9801126834740945
2024,01,31,17,07,53,630,1706706473.630381,-566.2075522430745,112.0466635753698,0.71851386168555,-3596.4758599518045,806.4193113359377,1.0309071296028374
2024,01,31,17,07,53,777,1706706473.777669,-565.6469540333671,111.87416780587844,0.7227743815882369,-3591.4760025973424,805.2430237228907,1.0807040748701813
2024,01,31,17,07,53,946,1706706473.946657,-565.1005326498714,111.70064249511411,0.7269456616001877,-3586.5843091230686,804.0867880339678,1.1294718265664174
2024,01,31,17,07,54,087,1706706474.087059,-564.5613282804835,111.52440679692442,0.731091693702898,-3581.7508466551767,802.9395145139198,1.177696532546667
2024,01,31,17,07,54,247,1706706474.247885,-564.5613282804835,111.52440679692442,0.731091693702898,-3581.7508466551767,802.9395145139198,1.177696532546667
2024,01,31,17,07,54,378,1706706474.378585,-564.5613282804835,111.52440679692442,0.731091693702898,-3581.7508466551767,802.9395145139198,1.177696532546667
2024,01,31,17,07,54,513,1706706474.513178,-564.5613282804835,111.52440679692442,0.731091693702898,-3581.7508466551767,802.9395145139198,1.177696532546667
2024,01,31,17,07,54,647,1706706474.647212,-564.5613282804835,111.52440679692442,0.731091693702898,-3581.7508466551767,802.9395145139198,1.177696532546667
2024,01,31,17,07,54,803,1706706474.803486,-564.5613282804835,111.52440679692442,0.731091693702898,-3581.7508466551767,802.9395145139198,1.177696532546667
2024,01,31,17,07,54,966,1706706474.966318,-564.5613282804835,111.52440679692442,0.731091693702898,-3581.7508466551767,802.9395145139198,1.177696532546667
2024,01,31,17,07,55,128,1706706475.128691,-564.0040533371409,111.3313618388064,0.7354469900969252,-3576.691222194026,801.7294344529377,1.2282522291031268
2024,01,31,17,07,55,275,1706706475.275912,-563.4582047647325,111.13499663438375,0.739513902807172,-3571.720911222351,800.5328686091017,1.2765820718951337
2024,01,31,17,07,55,445,1706706475.445303,-562.9263126917409,110.93633209839251,0.7434003939208477,-3566.858314247588,799.3542678968336,1.323310946753147
2024,01,31,17,07,55,628,1706706475.628814,-562.4064075658714,110.73533607089546,0.7470369893677142,-3562.0892260236024,798.1908872866738,1.3680492845146937
2024,01,31,17,07,55,784,1706706475.784787,-561.8913163303465,110.5299536079902,0.7505428378411747,-3557.3665304448205,797.031684043388,1.411555460724161
2024,01,31,17,07,55,924,1706706475.926147,-561.8913163303465,110.5299536079902,0.7505428378411747,-3557.3665304448205,797.031684043388,1.411555460724161
