Year,Month,Day,Hour,Minute,Second,Millisecond,rosTime,podYaw,podYawDelayed,podPitch,podPitchDelayed,podHfov,podHfovDelayed,podVfov,podVfovDelayed,selfPos[0],selfPos[1],selfPos[2],uavQuatDelayed[0],uavQuatDelayed[1],uavQuatDelayed[2],uavQuatDelayed[3],uavQuat[0],uavQuat[1],uavQuat[2],uavQuat[3],target0[0],target0[1],target0[2],targetCnt0,targetCheck0,targetReal0,target1[0],target1[1],target1[2],targetCnt1,targetCheck1,targetReal1,target2[0],target2[1],target2[2],targetCnt2,targetCheck2,targetReal2,target3[0],target3[1],target3[2],targetCnt3,targetCheck3,targetReal3,target4[0],target4[1],target4[2],targetCnt4,targetCheck4,targetReal4,target5[0],target5[1],target5[2],targetCnt5,targetCheck5,targetReal5,target6[0],target6[1],target6[2],targetCnt6,targetCheck6,targetReal6,target7[0],target7[1],target7[2],targetCnt7,targetCheck7,targetReal7,target8[0],target8[1],target8[2],targetCnt8,targetCheck8,targetReal8,target9[0],target9[1],target9[2],targetCnt9,targetCheck9,targetReal9
2023,09,20,17,20,09,079,5.215161561965942,-42.59000015258789,-42.702715523161245,12.609999656677246,-2.6140407325223607,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.009911495459914214,-0.011112427309360616,0.9978384270843945,-0.0640058563788017,0.009998183775378451,-0.011078562612170507,0.9978379122320986,-0.06400627066099678,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,20,09,132,5.268324613571167,-42.689998626708984,-42.582085647843286,13.069999694824219,-1.0763555756029386,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.01894686069574995,-0.009091567510533721,0.997749155443092,-0.06367874592494617,0.01944581825662058,-0.009027895615966612,0.9977430488349793,-0.06363305551800616,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,20,09,184,5.321054935455322,-42.779998779296875,-42.42150670836242,13.25,0.5286346972988076,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.03503601510567757,-0.00833445271861348,0.9973940369254748,-0.0625151953440161,0.03535185063016992,-0.008332644625846436,0.9973848877621906,-0.06248359267971069,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,20,09,237,5.373249292373657,-42.849998474121094,-42.189998626708984,12.380000114440918,2.990000009536743,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.0590210064416242,-0.007709300346293245,0.9963510963877126,-0.061168457670531196,0.059713558876874274,-0.007662940312727169,0.9963122426174843,-0.061134977243316874,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,20,09,290,5.4268951416015625,-42.72999954223633,-42.180563335428594,11.010000228881836,7.583649035163823,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.08699733963661946,-0.004252687462443514,0.9943356370220197,-0.06090992114189464,0.08827728863693314,-0.004101575906995733,0.9942265453934064,-0.060859459585864834,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,20,09,343,5.479331016540527,-42.59000015258789,-42.279998779296875,9.6899995803833,9.6899995803833,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.11468918699054442,-0.002760356418677377,0.9915917353724079,-0.05987153882293745,0.11550726317927859,-0.002767293458586292,0.9915005621196659,-0.05980844050912649,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,20,09,397,5.53150749206543,-42.40999984741211,-42.4148151517724,5.650000095367432,11.555935048947495,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.14121889286562936,-0.002180548587536552,0.9882541667381057,-0.05836241453568869,0.14160133342231204,-0.002158777267330588,0.9881999068920388,-0.058355343134103406,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,20,09,449,5.586028337478638,-42.38999938964844,-42.53179604903066,3.5399999618530273,12.23546596804723,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.16394257172483925,-0.000785794393436303,0.9848020312627505,-0.057333889839935044,0.16458301633698258,-0.0007630528855468372,0.9846960807086319,-0.057319081646287504,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,20,09,502,5.638598680496216,-42.40999984741211,-42.64772540443874,1.6799999475479126,12.893017192587216,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.18134454069762043,-0.0001620297135254947,0.9817896503125653,-0.05659694200813138,0.18181828039574957,-0.00014764041045844793,0.9817039524831404,-0.05656359956033528,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,20,09,555,5.69148063659668,-42.5,-42.779998779296875,-0.5799999833106995,13.25,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.19306329169104924,0.00024765497985399605,0.9795804663730622,-0.056112511695358226,0.1931784391165475,0.00025474607876965733,0.979557836505545,-0.05611123510943091,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,20,09,608,5.7447638511657715,-42.849998474121094,-42.849998474121094,-3.369999885559082,13.130000114440918,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.19599315093898761,0.0009085219795229106,0.9789900495973223,-0.05625248583176166,0.19591263004654352,0.0009385575876668024,0.9790050733016958,-0.05627101338559737,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,20,09,661,5.797464609146118,-43.029998779296875,-42.72999954223633,-3.7699999809265137,11.010000228881836,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.18946058381416395,0.0010762000907243814,0.9802468790560113,-0.0567413876734662,0.18900486904817534,0.0010398575429509253,0.9803326660176123,-0.05677976850228566,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,20,09,713,5.849647521972656,-43.06999969482422,-42.59000015258789,-4.010000228881836,9.6899995803833,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.17622336404299555,0.00023346508651621978,0.982669429633729,-0.05749837843578596,0.17599268828835954,0.00022491665468983416,0.9827096071696884,-0.05751826716732395,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,20,09,770,5.90386438369751,-43.06999969482422,-42.48193982132369,-3.859999895095825,7.862439673895236,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.15728720150866715,-0.0010983733038260213,0.9858222951481964,-0.05842886449692344,0.15653516609001283,-0.001188203957416104,0.9859388283275211,-0.05848039624252233,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,20,09,823,5.959557056427002,-42.959999084472656,-42.40396608618764,-3.440000057220459,4.950250011286791,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.13526203850868643,-0.003116988527869085,0.9890460976551178,-0.05901086369622945,0.13471399315046514,-0.003149892019728996,0.9891187250699959,-0.05904545660443669,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,20,09,877,6.011947154998779,-42.79999923706055,-42.40999984741211,-2.7799999713897705,1.6799999475479126,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.11100379531644065,-0.003448455569571961,0.9919814721063328,-0.06032432823731572,0.10994507217461713,-0.0034718045737272903,0.9920949834122261,-0.06039512865964291,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,20,09,930,6.066470146179199,-42.43000030517578,-42.5,-0.25,-0.5799999833106995,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.08748655209511605,-0.004735132075292498,0.9942755457138261,-0.06115407527067506,0.08649974829495147,-0.004814690218966666,0.9943614920052326,-0.06115419462418921,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,20,09,982,6.119163751602173,-42.29999923706055,-42.791939937803434,0.7799999713897705,-3.2401455137460364,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.06654613611056749,-0.006450884873916793,0.9958374300556276,-0.0619500666125575,0.06590685596106029,-0.006480752389252106,0.9958758419316013,-0.06201285062647701,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,20,10,035,6.17204737663269,-42.119998931884766,-42.98990898351519,2.5399999618530273,-3.6841556723199362,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.04799426544190647,-0.007457296372894416,0.9968412724212073,-0.06283642902940177,0.047781993980396786,-0.0074770061160547375,0.9968514145461751,-0.06283496437563706,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,20,10,088,6.224598169326782,-42.099998474121094,-43.066026027279854,4.150000095367432,-3.9916754087297086,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.03350784137452542,-0.009354891916662476,0.997399528182406,-0.06311807779995608,0.03326902317434248,-0.009388428400539177,0.9974066084642006,-0.06312754471016563,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,20,10,141,6.277364730834961,-42.08000183105469,-43.11562177550855,8.680000305175781,-3.9140729146717375,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.02224417842054106,-0.01050243710938396,0.997682473453486,-0.0634395578869573,0.021820872346838938,-0.010517683837653388,0.9976899476501326,-0.06346649678838244,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,20,10,193,6.329820871353149,-42.13999938964844,-43.041473653698,10.0,-3.7463124204302582,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.015298589669288773,-0.010625063778999862,0.9977868659883867,-0.06383127160644807,0.015256215338095023,-0.01062646816204053,0.9977873080003972,-0.06383427027294526,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,20,10,249,6.385685205459595,-42.189998626708984,-42.79999923706055,10.920000076293945,-2.7799999713897705,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.014064270276620378,-0.010895002805184871,0.9978047719356141,-0.06378975088506114,0.014101872648676288,-0.01089887063269848,0.9978044409370384,-0.0637859659569127,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,20,10,302,6.438555717468262,-42.47999954223633,-42.5416018080685,12.350000381469727,-0.9734838838182102,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.019855269192345593,-0.010804518684971433,0.9977433232660576,-0.06322413731549603,0.020183069697856482,-0.010794937089698838,0.9977387421883283,-0.06319426688595639,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,20,10,355,6.490814924240112,-42.619998931884766,-42.35157390674821,12.859999656677246,0.382915399228424,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.031194487844559693,-0.010034221210972926,0.997501676085939,-0.06258294127434039,0.03162230208253421,-0.009986673284597588,0.9974888235594404,-0.06258069384172288,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,20,10,409,6.545807838439941,-42.689998626708984,-42.15187013253267,13.140000343322754,2.251182620640594,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.04906124080053855,-0.0075636606436595855,0.9968316723711119,-0.062148231242662,0.04950429421446301,-0.007507171346466029,0.9968103136145837,-0.06214632655513771,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,20,10,463,6.599236488342285,-42.68000030517578,-42.09962695386154,13.210000038146973,4.218391217872329,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.0697268348664363,-0.005904526119479957,0.9956663312601898,-0.06125244375277788,0.07039668001352714,-0.005864386269700581,0.9956227816390015,-0.06119798279494182,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,20,10,519,6.651762008666992,-42.689998626708984,-42.08000183105469,11.699999809265137,7.103426232491692,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.09399634983858894,-0.004284948873029117,0.9937452047557206,-0.06013978263336276,0.09402691564776837,-0.00428299959167469,0.9937423484541676,-0.06013933768392192,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,20,10,571,6.708220481872559,-42.5,-42.13999938964844,8.9399995803833,10.0,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.11923147092724051,-0.0030207385047379288,0.9911070256158516,-0.059005044312433384,0.12033889622482609,-0.0029804512057103566,0.9909783861266347,-0.05891948061423597,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,20,10,625,6.760531902313232,-42.38999938964844,-42.189998626708984,6.610000133514404,10.920000076293945,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.14276896232341912,-0.002216210924223705,0.9880578289426838,-0.05791233436240983,0.14324577243184514,-0.002184650174432894,0.9879907374726363,-0.0578807278141499,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,20,10,678,6.813687324523926,-42.349998474121094,-42.44609026450317,3.759999990463257,12.183269931745794,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.1657437429443248,-0.00018308789903917987,0.9845076247325323,-0.057216387487627,0.16608907945278995,-0.00014428445646211816,0.9844503334354303,-0.057200855477786465,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,20,10,730,6.867015838623047,-42.38999938964844,-42.60597857735991,2.1600000858306885,12.813571429366837,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.1842527526427287,0.001229861316706671,0.9812510503357668,-0.05653129044762497,0.1848927367280497,0.0011992148299610197,0.9811347687471375,-0.05646063535335644,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,20,10,783,6.919358730316162,-42.709999084472656,-42.689998626708984,-1.75,13.140000343322754,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.19684725811818993,0.00024332342881999903,0.9788754454263928,-0.055262646573800187,0.197135142714051,0.0002260651492549604,0.9788193804448043,-0.05522956515588833,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,20,10,837,6.97217869758606,-42.97999954223633,-42.68000030517578,-2.630000114440918,13.210000038146973,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.20324324310255212,0.0008735358402631991,0.977572839739849,-0.055161255163928224,0.20328646553310856,0.0009200656694056841,0.9775630302480277,-0.05517506957416528,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,20,10,891,7.0271360874176025,-43.06999969482422,-42.689998626708984,-3.4800000190734863,11.699999809265137,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.19979467361951975,0.0014588136045652759,0.978254635430015,-0.05565813970862691,0.1997209985231355,0.00145718515091531,0.9782694963108571,-0.055661404474371054,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,20,10,943,7.080188035964966,-43.2599983215332,-42.594506524131006,-3.569999933242798,10.14654247277837,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.18695400935415593,0.0005035556162239403,0.9807565596965129,-0.056254025904000145,0.18651861860557373,0.0004585998472803276,0.9808378517526606,-0.05628235219742038,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,20,10,998,7.132692813873291,-43.119998931884766,-42.462466883885014,-3.200000047683716,8.112736070810513,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.16308072941164806,-0.002087965757632125,0.9849614242543001,-0.057020249249722155,0.1625094329204589,-0.002156780595950001,0.9850537453115901,-0.0570539337551821,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,20,11,052,7.188379764556885,-42.869998931884766,-42.36396419622596,-2.6500000953674316,4.733123051775416,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.13456139031635705,-0.00504371036358434,0.9891892841747523,-0.05807196652205247,0.13437674238839906,-0.00505824341070865,0.9892141679002738,-0.058074394564633924,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,20,11,104,7.241131782531738,-42.43000030517578,-42.38999938964844,-0.30000001192092896,2.1600000858306885,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.10578766916552518,-0.00646181322502566,0.9925920158150594,-0.05939952998607914,0.10530527270189871,-0.006475472885786363,0.992640682635996,-0.059441929376727605,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
2023,09,20,17,20,11,157,7.293241739273071,-42.29999923706055,-42.593762616386606,0.4300000071525574,-0.18517560399983357,9.83425235748291,9.83425235748291,5.541064969407989,5.541064969407989,0.0,0.0,8.700000000000006,0.07825548208234885,-0.0070514820528031225,0.9950765764959384,-0.06040664726701106,0.0776321442895646,-0.007053696956362091,0.9951232260056381,-0.06044220873184444,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False,-1,-1,-1,0,False,False
